traj_id,t,x0,ic0,x1,ic1
0,0.0,6.710678460099558,6.710678460099559,14.686741723791677,14.686741723791677
0,0.033444816053511704,6.783299652551944,6.710678460099559,14.277477064528108,14.686741723791677
0,0.06688963210702341,6.855593917217041,6.710678460099559,13.881673571371453,14.686741723791677
0,0.1003344481605351,6.927185985358935,6.710678460099559,13.498888697221517,14.686741723791677
0,0.13377926421404682,6.997778682038072,6.710678460099559,13.128694249702496,14.686741723791677
0,0.16722408026755853,7.067143356796339,6.710678460099559,12.770676114230499,14.686741723791677
0,0.2006688963210702,7.135109015728473,6.710678460099559,12.42443379272652,14.686741723791677
0,0.23411371237458192,7.201552095276491,6.710678460099559,12.089579962571682,14.686741723791677
0,0.26755852842809363,7.2663870958354435,6.710678460099559,11.765740039691776,14.686741723791677
0,0.3010033444816053,7.329558687459222,6.710678460099559,11.452551760124532,14.686741723791677
0,0.33444816053511706,7.391035092486319,6.710678460099559,11.149664774241584,14.686741723791677
0,0.36789297658862874,7.450802920696487,6.710678460099559,10.856740256072952,14.686741723791677
0,0.4013377926421404,7.5088629622980845,6.710678460099559,10.573450524348756,14.686741723791677
0,0.43478260869565216,7.565226774325939,6.710678460099559,10.299478675089999,14.686741723791677
0,0.46822742474916385,7.619914103448412,6.710678460099559,10.03451822743221,14.686741723791677
0,0.5016722408026756,7.672950866474128,6.710678460099559,9.778272780994875,14.686741723791677
0,0.5351170568561873,7.724367548409882,6.710678460099559,9.53045568411753,14.686741723791677
0,0.568561872909699,7.774197959940132,6.710678460099559,9.290789713042265,14.686741723791677
0,0.6020066889632106,7.822478260099299,6.710678460099559,9.059006761488941,14.686741723791677
0,0.6354515050167224,7.869246239094894,6.710678460099559,8.834847540493787,14.686741723791677
0,0.6688963210702341,7.914540669721102,6.710678460099559,8.618061287346977,14.686741723791677
0,0.7023411371237458,7.958400887208061,6.710678460099559,8.408405484080918,14.686741723791677
0,0.7357859531772575,8.000866429630642,6.710678460099559,8.205645584427801,14.686741723791677
0,0.7692307692307692,8.041976746807487,6.710678460099559,8.009554748414777,14.686741723791677
0,0.8026755852842808,8.081770995227933,6.710678460099559,7.819913584106434,14.686741723791677
0,0.8361204013377926,8.120287872786255,6.710678460099559,7.636509895319011,14.686741723791677
0,0.8695652173913043,8.157565487785527,6.710678460099559,7.459138433270717,14.686741723791677
0,0.903010033444816,8.193641264940204,6.710678460099559,7.2876006499194395,14.686741723791677
0,0.9364548494983277,8.228551870568799,6.710678460099559,7.121704448317443,14.686741723791677
0,0.9698996655518394,8.262333171266636,6.710678460099559,6.961263934550611,14.686741723791677
0,1.0033444816053512,8.2950201936422,6.710678460099559,6.806099145296612,14.686741723791677
0,1.0367892976588629,8.326647083293475,6.710678460099559,6.656035757407742,14.686741723791677
0,1.0702341137123745,8.35724711417105,6.710678460099559,6.510904766306582,14.686741723791677
0,1.1036789297658862,8.386852661429426,6.710678460099559,6.370542086363192,14.686741723791677
0,1.137123745819398,8.41549521847918,6.710678460099559,6.234788106927707,14.686741723791677
0,1.1705685618729096,8.443205385014021,6.710678460099559,6.103487039661184,14.686741723791677
0,1.2040133779264213,8.470012890245535,6.710678460099559,5.97648626173852,14.686741723791677
0,1.237458193979933,8.49594658951464,6.710678460099559,5.853635071846653,14.686741723791677
0,1.2709030100334449,8.521034486542513,6.710678460099559,5.734783439255618,14.686741723791677
0,1.3043478260869565,8.545303750012378,6.710678460099559,5.6197802341635805,14.686741723791677
0,1.3377926421404682,8.568780724851,6.710678460099559,5.508470620274628,14.686741723791677
0,1.37123745819398,8.591490952418944,6.710678460099559,5.4006931615021205,14.686741723791677
0,1.4046822742474916,8.613459189418755,6.710678460099559,5.296275954016402,14.686741723791677
0,1.4381270903010033,8.634709426331682,6.710678460099559,5.195032690914682,14.686741723791677
0,1.471571906354515,8.655264906915134,6.710678460099559,5.096758326557716,14.686741723791677
0,1.5050167224080266,8.675148147526945,6.710678460099559,5.001227465573965,14.686741723791677
0,1.5384615384615383,8.694380956836742,6.710678460099559,4.908195518340426,14.686741723791677
0,1.57190635451505,8.71298445525455,6.710678460099559,4.817406851013815,14.686741723791677
0,1.6053511705685617,8.730979094223532,6.710678460099559,4.72861184426008,14.686741723791677
0,1.6387959866220736,8.748384675301315,6.710678460099559,4.641592391674448,14.686741723791677
0,1.6722408026755853,8.765220368945828,6.710678460099559,4.556190848300367,14.686741723791677
0,1.705685618729097,8.781504732970262,6.710678460099559,4.4723315602792315,14.686741723791677
0,1.7391304347826086,8.797255730609754,6.710678460099559,4.390024886068183,14.686741723791677
0,1.7725752508361203,8.81249074816393,6.710678460099559,4.309350207662912,14.686741723791677
0,1.806020066889632,8.827226612176037,6.710678460099559,4.230425060155998,14.686741723791677
0,1.8394648829431437,8.841479606106294,6.710678460099559,4.15337288340835,14.686741723791677
0,1.8729096989966554,8.85526548645285,6.710678460099559,4.078299411183617,14.686741723791677
0,1.906354515050167,8.868599498265308,6.710678460099559,4.00528077924116,14.686741723791677
0,1.9397993311036787,8.88149638998458,6.710678460099559,3.9343612354488204,14.686741723791677
0,1.9732441471571907,8.893970427526014,6.710678460099559,3.8655565180331815,14.686741723791677
0,2.0066889632107023,8.906035407502442,6.710678460099559,3.7988594615922464,14.686741723791677
0,2.040133779264214,8.917704669452087,6.710678460099559,3.7342457572063372,14.686741723791677
0,2.0735785953177257,8.928991106921556,6.710678460099559,3.6716790394239363,14.686741723791677
0,2.1070234113712374,8.93990717723588,6.710678460099559,3.6111147497173137,14.686741723791677
0,2.140468227424749,8.95046490961506,6.710678460099559,3.552503099059016,14.686741723791677
0,2.1739130434782608,8.960675911406419,6.710678460099559,3.4957911990432757,14.686741723791677
0,2.2073578595317724,8.97055137208164,6.710678460099559,3.440924568866227,14.686741723791677
0,2.240802675585284,8.98010206453166,6.710678460099559,3.3878481795856143,14.686741723791677
0,2.274247491638796,8.989338343156827,6.710678460099559,3.3365071683496685,14.686741723791677
0,2.3076923076923075,8.99827013815327,6.710678460099559,3.2868473202452506,14.686741723791677
0,2.341137123745819,9.006906945276107,6.710678460099559,3.238815387308625,14.686741723791677
0,2.374581939799331,9.01525781026328,6.710678460099559,3.192359294042387,14.686741723791677
0,2.4080267558528425,9.023331307549341,6.710678460099559,3.147428275032728,14.686741723791677
0,2.441471571906354,9.031135511102846,6.710678460099559,3.103972936710334,14.686741723791677
0,2.474916387959866,9.03867795736044,6.710678460099559,3.0619453015043434,14.686741723791677
0,2.508361204013378,9.045965598795984,6.710678460099559,3.0212988198202724,14.686741723791677
0,2.5418060200668897,9.053004746969677,6.710678460099559,2.9819883648380845,14.686741723791677
0,2.5752508361204014,9.059801003698446,6.710678460099559,2.9439702152723473,14.686741723791677
0,2.608695652173913,9.066359175642956,6.710678460099559,2.907202028734829,14.686741723791677
0,2.6421404682274248,9.072683187178942,6.710678460099559,2.871642816088715,14.686741723791677
0,2.6755852842809364,9.078775963813895,6.710678460099559,2.8372529070766865,14.686741723791677
0,2.709030100334448,9.084639302315201,6.710678460099559,2.8039939093346606,14.686741723791677
0,2.74247491638796,9.090273727233605,6.710678460099559,2.771828678427945,14.686741723791677
0,2.7759197324414715,9.095678337461148,6.710678460099559,2.740721278157072,14.686741723791677
0,2.809364548494983,9.100850613772645,6.710678460099559,2.710636945386533,14.686741723791677
0,2.842809364548495,9.105786247990196,6.710678460099559,2.6815420528759124,14.686741723791677
0,2.8762541806020065,9.110478909200372,6.710678460099559,2.6534040745877983,14.686741723791677
0,2.9096989966555182,9.114920056493863,6.710678460099559,2.6261915495382206,14.686741723791677
0,2.94314381270903,9.11909868391205,6.710678460099559,2.599874049344045,14.686741723791677
0,2.9765886287625416,9.123001119552729,6.710678460099559,2.574422143249472,14.686741723791677
0,3.0100334448160533,9.12661078428276,6.710678460099559,2.5498073682255167,14.686741723791677
0,3.043478260869565,9.129907988731004,6.710678460099559,2.526002192819149,14.686741723791677
0,3.0769230769230766,9.132869762053211,6.710678460099559,2.502979993494061,14.686741723791677
0,3.1103678929765883,9.135469621826923,6.710678460099559,2.4807150193473957,14.686741723791677
0,3.1438127090301,9.137677560425526,6.710678460099559,2.459182366771466,14.686741723791677
0,3.1772575250836117,9.13945991104296,6.710678460099559,2.4383579510933817,14.686741723791677
0,3.2107023411371234,9.140779281830467,6.710678460099559,2.4182184769711492,14.686741723791677
0,3.2441471571906355,9.141594904071594,6.710678460099559,2.3987414183374853,14.686741723791677
0,3.277591973244147,9.141862601938595,6.710678460099559,2.379904988769621,14.686741723791677
0,3.311036789297659,9.141535076586752,6.710678460099559,2.3616881172013446,14.686741723791677
0,3.3444816053511706,9.140562427341779,6.710678460099559,2.344070426127888,14.686741723791677
0,3.3779264214046822,9.138892555709017,6.710678460099559,2.3270322079481205,14.686741723791677
0,3.411371237458194,9.136471955010373,6.710678460099559,2.310554403621973,14.686741723791677
0,3.4448160535117056,9.133246265308557,6.710678460099559,2.2946185802231844,14.686741723791677
0,3.4782608695652173,9.129161352789222,6.710678460099559,2.279206911724369,14.686741723791677
0,3.511705685618729,9.124164049782642,6.710678460099559,2.2643021578241602,14.686741723791677
0,3.5451505016722407,9.118203312429994,6.710678460099559,2.24988764557887,14.686741723791677
0,3.5785953177257523,9.111231156738556,6.710678460099559,2.235947250315586,14.686741723791677
0,3.612040133779264,9.103203748632046,6.710678460099559,2.2224653775473735,14.686741723791677
0,3.6454849498327757,9.09408235909614,6.710678460099559,2.2094269460322824,14.686741723791677
0,3.6789297658862874,9.083834344194265,6.710678460099559,2.1968173700810665,14.686741723791677
0,3.712374581939799,9.072433863078205,6.710678460099559,2.184622544270708,14.686741723791677
0,3.7458193979933108,9.05986268297977,6.710678460099559,2.172828826597969,14.686741723791677
0,3.7792642140468224,9.04611054071424,6.710678460099559,2.1614230241725787,14.686741723791677
0,3.812709030100334,9.031175629963753,6.710678460099559,2.150392377634697,14.686741723791677
0,3.846153846153846,9.01506452186722,6.710678460099559,2.1397245477195503,14.686741723791677
0,3.8795986622073575,8.99779227347774,6.710678460099559,2.129407600812012,14.686741723791677
0,3.913043478260869,8.9793821498734,6.710678460099559,2.119429995764479,14.686741723791677
0,3.9464882943143813,8.959865183820616,6.710678460099559,2.109780571060855,14.686741723791677
0,3.979933110367893,8.939279597396833,6.710678460099559,2.1004485323522406,14.686741723791677
0,4.013377926421405,8.917670159550488,6.710678460099559,2.091423440300726,14.686741723791677
0,4.046822742474916,8.895087403009331,6.710678460099559,2.0826951988873033,14.686741723791677
0,4.080267558528428,8.871586760801057,6.710678460099559,2.0742540442366666,14.686741723791677
0,4.113712374581939,8.84722772898246,6.710678460099559,2.066090533604893,14.686741723791677
0,4.147157190635451,8.82207297936962,6.710678460099559,2.0581955347840912,14.686741723791677
0,4.180602006688963,8.796187497385322,6.710678460099559,2.050560215995469,14.686741723791677
0,4.214046822742475,8.769637774710066,6.710678460099559,2.0431760359497555,14.686741723791677
0,4.247491638795986,8.742491046986112,6.710678460099559,2.036034734362353,14.686741723791677
0,4.280936454849498,8.71481456319648,6.710678460099559,2.029128322557408,14.686741723791677
0,4.31438127090301,8.686674939438578,6.710678460099559,2.022449074389804,14.686741723791677
0,4.3478260869565215,8.658137711593788,6.710678460099559,2.015989518289932,14.686741723791677
0,4.381270903010034,8.629266673075243,6.710678460099559,2.0097424279187464,14.686741723791677
0,4.414715719063545,8.600123723766739,6.710678460099559,2.0037008151539433,14.686741723791677
0,4.448160535117057,8.570768369274255,6.710678460099559,1.997857921559285,14.686741723791677
0,4.481605351170568,8.54125745339495,6.710678460099559,1.9922072107928144,14.686741723791677
0,4.51505016722408,8.5116450760532,6.710678460099559,1.986742361727935,14.686741723791677
0,4.548494983277592,8.481982361799252,6.710678460099559,1.9814572610212442,14.686741723791677
0,4.581939799331104,8.452317427053325,6.710678460099559,1.9763459964705796,14.686741723791677
0,4.615384615384615,8.42269531629962,6.710678460099559,1.9714028503421115,14.686741723791677
0,4.648829431438127,8.393157986633584,6.710678460099559,1.9666222928894448,14.686741723791677
0,4.682274247491638,8.363744368532668,6.710678460099559,1.9619989763658159,14.686741723791677
0,4.7157190635451505,8.33449040080253,6.710678460099559,1.9575277284493957,14.686741723791677
0,4.749163879598662,8.305429082321426,6.710678460099559,1.9532035474123504,14.686741723791677
0,4.782608695652174,8.27659058060675,6.710678460099559,1.949021595218159,14.686741723791677
0,4.816053511705685,8.248002364958573,6.710678460099559,1.9449771942199978,14.686741723791677
0,4.849498327759197,8.219689236061235,6.710678460099559,1.9410658225795903,14.686741723791677
0,4.882943143812708,8.191673590919187,6.710678460099559,1.9372831029144024,14.686741723791677
0,4.916387959866221,8.163975448492893,6.710678460099559,1.9336248029507417,14.686741723791677
0,4.949832775919732,8.13661254049843,6.710678460099559,1.9300868316804831,14.686741723791677
0,4.983277591973244,8.10960055362883,6.710678460099559,1.926665230387286,14.686741723791677
0,5.016722408026756,8.082953165522206,6.710678460099559,1.9233561717422687,14.686741723791677
0,5.050167224080267,8.056682198077203,6.710678460099559,1.9201559543792392,14.686741723791677
0,5.083612040133779,8.030797776242121,6.710678460099559,1.9170609975877768,14.686741723791677
0,5.117056856187291,8.005308356443008,6.710678460099559,1.9140678403354434,14.686741723791677
0,5.150501672240803,7.98022095498189,6.710678460099559,1.9111731335441347,14.686741723791677
0,5.183946488294314,7.95554115272683,6.710678460099559,1.9083736398881466,14.686741723791677
0,5.217391304347826,7.931273271842809,6.710678460099559,1.9056662277442074,14.686741723791677
0,5.250836120401337,7.907420521834955,6.710678460099559,1.9030478661626113,14.686741723791677
0,5.2842809364548495,7.88398491408964,6.710678460099559,1.9005156274636905,14.686741723791677
0,5.317725752508361,7.860967509259129,6.710678460099559,1.898066678811538,14.686741723791677
0,5.351170568561873,7.838368440990394,6.710678460099559,1.8956982808785967,14.686741723791677
0,5.384615384615384,7.81618702375301,6.710678460099559,1.8934077841026564,14.686741723791677
0,5.418060200668896,7.794421801237967,6.710678460099559,1.8911926263281293,14.686741723791677
0,5.4515050167224075,7.7730706409215635,6.710678460099559,1.8890503294194239,14.686741723791677
0,5.48494983277592,7.752130776353314,6.710678460099559,1.8869784969936316,14.686741723791677
0,5.518394648829431,7.731598889084719,6.710678460099559,1.8849748113096212,14.686741723791677
0,5.551839464882943,7.711471142034712,6.710678460099559,1.8830370311808544,14.686741723791677
0,5.585284280936454,7.691743265342171,6.710678460099559,1.8811629887852908,14.686741723791677
0,5.618729096989966,7.672410606195054,6.710678460099559,1.8793505872355762,14.686741723791677
0,5.652173913043478,7.653468138113113,6.710678460099559,1.8775977990390282,14.686741723791677
0,5.68561872909699,7.634910514881924,6.710678460099559,1.8759026635698601,14.686741723791677
0,5.719063545150502,7.616732102049806,6.710678460099559,1.874263285033778,14.686741723791677
0,5.752508361204013,7.598927060053665,6.710678460099559,1.8726778294284387,14.686741723791677
0,5.785953177257525,7.5814893582481675,6.710678460099559,1.8711445228861676,14.686741723791677
0,5.8193979933110365,7.564412772787538,6.710678460099559,1.8696616503499408,14.686741723791677
0,5.852842809364549,7.547690946756118,6.710678460099559,1.868227553051493,14.686741723791677
0,5.88628762541806,7.5313174232881535,6.710678460099559,1.8668406265280542,14.686741723791677
0,5.919732441471572,7.515285643936442,6.710678460099559,1.8654993193012719,14.686741723791677
0,5.953177257525083,7.499588983191058,6.710678460099559,1.8642021309276213,14.686741723791677
0,5.986622073578595,7.484220775993041,6.710678460099559,1.862947610219132,14.686741723791677
0,6.020066889632107,7.469174322910743,6.710678460099559,1.8617343538125675,14.686741723791677
0,6.053511705685619,7.454442911616514,6.710678460099559,1.860561004532934,14.686741723791677
0,6.08695652173913,7.440019841852192,6.710678460099559,1.8594262497271434,14.686741723791677
0,6.120401337792642,7.425898427333882,6.710678460099559,1.8583288199779828,14.686741723791677
0,6.153846153846153,7.412072010325847,6.710678460099559,1.8572674876527155,14.686741723791677
0,6.187290969899665,7.398533980022503,6.710678460099559,1.8562410654287154,14.686741723791677
0,6.220735785953177,7.385277775652561,6.710678460099559,1.8552484050675215,14.686741723791677
0,6.254180602006689,7.3722968950166,6.710678460099559,1.854288396139406,14.686741723791677
0,6.2876254180602,7.35958491104302,6.710678460099559,1.8533599646430519,14.686741723791677
0,6.321070234113712,7.3471354712409065,6.710678460099559,1.8524620719303446,14.686741723791677
0,6.354515050167223,7.334942300846351,6.710678460099559,1.851593713596625,14.686741723791677
