epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
0,14.181696891784668,2.2074942588806152,0.8570444583892822,11.117157936096191,4.003993,4.004002
1,12.973381996154785,1.9163199663162231,0.6627625823020935,10.394299507141113,4.0070224,4.0073433
2,12.203311920166016,1.7495375871658325,0.553598165512085,9.900176048278809,4.010109,4.0107965
3,11.724822998046875,1.6416668891906738,0.49609458446502686,9.587060928344727,4.0133867,4.014359
4,11.291366577148438,1.543174386024475,0.4390691816806793,9.309123039245605,4.0168004,4.018002
5,10.87642765045166,1.438462495803833,0.3755194842815399,9.062445640563965,4.0202866,4.0217085
6,10.424180030822754,1.3368481397628784,0.31680557131767273,8.770525932312012,4.0238338,4.025475
7,9.957810401916504,1.2337651252746582,0.2689017057418823,8.455143928527832,4.027455,4.029298
8,9.505354881286621,1.1344002485275269,0.2078545093536377,8.163100242614746,4.0311627,4.0331855
9,9.133331298828125,1.0471060276031494,0.16860637068748474,7.917619228363037,4.0349765,4.037148
10,8.710590362548828,0.957041323184967,0.1222948506474495,7.63125467300415,4.038903,4.0411882
11,8.278860092163086,0.8788895606994629,0.10049671679735184,7.299473762512207,4.0429373,4.045309
12,7.917471408843994,0.8062611222267151,0.06397046148777008,7.047239780426025,4.0470314,4.049508
13,7.604547500610352,0.7451943159103394,0.04769854620099068,6.811654567718506,4.0510263,4.053772
14,7.2657790184021,0.6875498294830322,0.03499740734696388,6.543231964111328,4.054414,4.0580664
15,6.983936309814453,0.6408593058586121,0.029475297778844833,6.313601970672607,4.056269,4.062323
16,6.72057580947876,0.6019132733345032,0.02802194468677044,6.090640544891357,4.056157,4.066406
17,6.482155799865723,0.571206271648407,0.031449802219867706,5.879499912261963,4.0545874,4.070083
18,6.257562637329102,0.547524094581604,0.03854913264513016,5.671489238739014,4.052125,4.073025
19,6.06752347946167,0.5313015580177307,0.049100954085588455,5.487121105194092,4.0490904,4.074903
20,5.8873982429504395,0.5218138098716736,0.05572518706321716,5.309859275817871,4.04565,4.0755434
21,5.707920074462891,0.5169861316680908,0.06393041461706161,5.1270036697387695,4.041903,4.074943
22,5.5548176765441895,0.5178144574165344,0.0733829066157341,4.963620185852051,4.037905,4.073315
23,5.41881799697876,0.5211474895477295,0.08231081068515778,4.815359592437744,4.033696,4.070899
24,5.280319690704346,0.5249752402305603,0.08986945450305939,4.665474891662598,4.029302,4.0678806
25,5.162508010864258,0.5287953019142151,0.09600647538900375,4.53770637512207,4.024748,4.0643992
26,5.0409626960754395,0.5322732329368591,0.10227156430482864,4.4064178466796875,4.0200543,4.0605526
27,4.9245123863220215,0.5320371389389038,0.10706476867198944,4.285410404205322,4.0152464,4.0564165
28,4.81200647354126,0.5219957232475281,0.11241357773542404,4.1775970458984375,4.0103536,4.052057
29,4.692636966705322,0.5031593441963196,0.11486458033323288,4.074613094329834,4.0054197,4.0475307
30,4.561164855957031,0.4714793264865875,0.11132953315973282,3.978356122970581,4.000525,4.042923
31,4.422522068023682,0.4393879473209381,0.10317636281251907,3.879957914352417,3.995757,4.0383224
32,4.2904181480407715,0.40296730399131775,0.09593527764081955,3.791515350341797,3.9912548,4.033886
33,4.188919544219971,0.3749672472476959,0.08848913758993149,3.7254631519317627,3.987094,4.0297084
34,4.204141616821289,0.3554469645023346,0.10076340287923813,3.7479310035705566,3.9834154,4.025984
35,4.260944843292236,0.3459283709526062,0.18548913300037384,3.729527235031128,3.9799654,4.0224385
36,4.123169898986816,0.3287230432033539,0.15727655589580536,3.6371700763702393,3.976898,4.0192466
37,3.921236991882324,0.31252947449684143,0.12866248190402985,3.4800450801849365,3.9741824,4.0164123
38,3.7930164337158203,0.3096090853214264,0.09835584461688995,3.3850514888763428,3.971699,4.0138245
39,3.6950221061706543,0.2972840368747711,0.08961763978004456,3.3081204891204834,3.9695046,4.0115166
40,3.5981669425964355,0.28474628925323486,0.08099112659692764,3.2324295043945312,3.967685,4.009549
41,3.5253329277038574,0.2770085036754608,0.08138778805732727,3.1669366359710693,3.9662108,4.007896
42,3.4368467330932617,0.2708301544189453,0.07159341871738434,3.0944230556488037,3.9650462,4.006557
43,3.361300230026245,0.2634393572807312,0.06710147112607956,3.030759334564209,3.9641995,4.005562
44,3.3000354766845703,0.25606316328048706,0.06687967479228973,2.9770925045013428,3.9636908,4.00492
45,3.232478618621826,0.2500550448894501,0.06532063335180283,2.917102813720703,3.9635074,4.004611
46,3.1716530323028564,0.24528534710407257,0.06181161105632782,2.864556074142456,3.963625,4.004621
47,3.115147113800049,0.23983365297317505,0.06394536048173904,2.811367988586426,3.9640455,4.004958
48,3.0582022666931152,0.23551253974437714,0.05982377007603645,2.7628660202026367,3.9647727,4.0056243
49,3.0123190879821777,0.23365186154842377,0.05976038798689842,2.718906879425049,3.965788,4.0065737
50,2.9558396339416504,0.23205503821372986,0.05553844943642616,2.668246030807495,3.9670591,4.007751
51,2.9107542037963867,0.22687721252441406,0.05531984940171242,2.6285572052001953,3.9685738,4.0091496
52,2.861420154571533,0.22162482142448425,0.05476562678813934,2.5850296020507812,3.970322,4.0107803
53,2.8180384635925293,0.21980558335781097,0.05340365692973137,2.5448291301727295,3.9722745,4.012635
54,2.774932622909546,0.21786995232105255,0.05201602354645729,2.5050466060638428,3.9744077,4.014693
55,2.732710361480713,0.21286924183368683,0.054588593542575836,2.465252637863159,3.9767199,4.0169334
56,2.6921334266662598,0.20947007834911346,0.053727708756923676,2.4289357662200928,3.9792037,4.019325
57,2.6514487266540527,0.20848119258880615,0.052635371685028076,2.3903322219848633,3.981835,4.021843
58,2.6147289276123047,0.20603126287460327,0.05493547394871712,2.353762149810791,3.9845998,4.024501
59,2.5771024227142334,0.20191718637943268,0.057486049830913544,2.3176991939544678,3.9875,4.0273104
60,2.540651321411133,0.19884110987186432,0.05864029377698898,2.283169984817505,3.9905248,4.030248
61,2.5077409744262695,0.1961367279291153,0.061679549515247345,2.249924659729004,3.993661,4.033301
62,2.4720797538757324,0.19342346489429474,0.06112188845872879,2.217534303665161,3.9968948,4.036467
63,2.4398231506347656,0.19210346043109894,0.06135914847254753,2.1863605976104736,4.0002103,4.0397286
64,2.408259153366089,0.1903281807899475,0.0629839226603508,2.15494704246521,4.003602,4.0430627
65,2.3757143020629883,0.1865084320306778,0.0658804327249527,2.1233253479003906,4.0070767,4.046469
66,2.344191312789917,0.18382857739925385,0.06768278777599335,2.092679977416992,4.0106316,4.0499477
67,2.314039945602417,0.18376506865024567,0.06768159568309784,2.0625932216644287,4.0142465,4.0534806
68,2.281827688217163,0.18152058124542236,0.06808608025312424,2.0322210788726807,4.017915,4.057072
69,2.2489233016967773,0.17796367406845093,0.06845813244581223,2.0025014877319336,4.0216312,4.0607305
70,2.218238115310669,0.1769169121980667,0.06674293428659439,1.9745782613754272,4.0253716,4.064439
71,2.1865651607513428,0.17415522038936615,0.06719556450843811,1.9452142715454102,4.0291395,4.068203
72,2.1557092666625977,0.1727275252342224,0.06839394569396973,1.9145878553390503,4.032929,4.072018
73,2.1260690689086914,0.17151190340518951,0.06967876106500626,1.8848785161972046,4.0367284,4.0758724
74,2.097482681274414,0.1686009019613266,0.07258320599794388,1.8562984466552734,4.040539,4.0797677
75,2.069823741912842,0.16613148152828217,0.07586926966905594,1.8278229236602783,4.0443697,4.0837092
76,2.0451292991638184,0.16838419437408447,0.07742558419704437,1.7993195056915283,4.0481887,4.0876484
77,2.020172595977783,0.1616789698600769,0.08731510490179062,1.7711784839630127,4.052025,4.0916324
78,1.9892027378082275,0.16499321162700653,0.08110526204109192,1.7431042194366455,4.055843,4.0956016
79,1.95046067237854,0.15776902437210083,0.07802118360996246,1.7146704196929932,4.0596786,4.0996175
80,1.920443058013916,0.15794812142848969,0.0758194774389267,1.6866754293441772,4.063515,4.103661
