epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
63,2.4397308826446533,0.19206005334854126,0.06132541969418526,2.186345338821411,4.0002427,4.0397377
64,2.4081835746765137,0.19029267132282257,0.06295135617256165,2.1549394130706787,4.003635,4.0430717
65,2.3756484985351562,0.18645727634429932,0.06587672233581543,2.123314380645752,4.0071106,4.046478
66,2.344136953353882,0.18380877375602722,0.06764847785234451,2.092679738998413,4.010666,4.0499563
67,2.314013957977295,0.18377549946308136,0.06762804090976715,2.062610387802124,4.0142813,4.053489
68,2.2818479537963867,0.1814797818660736,0.06811495125293732,2.0322532653808594,4.0179505,4.0570793
69,2.248958110809326,0.1779485046863556,0.06850967556238174,2.00249981880188,4.0216684,4.060738
70,2.2182254791259766,0.17690852284431458,0.06676255911588669,1.974554419517517,4.0254097,4.0644455
71,2.186598777770996,0.17412257194519043,0.06720579415559769,1.9452705383300781,4.0291786,4.0682096
72,2.155758857727051,0.17272332310676575,0.06838902831077576,1.9146463871002197,4.0329685,4.0720243
73,2.1261990070343018,0.17146456241607666,0.0698140561580658,1.884920358657837,4.0367684,4.0758786
74,2.097811222076416,0.1685989499092102,0.07287170737981796,1.8563406467437744,4.040579,4.079773
75,2.0704851150512695,0.16608230769634247,0.07649408280849457,1.8279087543487549,4.04441,4.0837145
76,2.0461478233337402,0.1684974730014801,0.07824390381574631,1.7994064092636108,4.0482287,4.087651
77,2.020413637161255,0.16158002614974976,0.08758483082056046,1.7712488174438477,4.0520644,4.091634
78,1.9877312183380127,0.16490668058395386,0.0796942338347435,1.7431303262710571,4.0558815,4.095602
79,1.9494431018829346,0.15772174298763275,0.07705175876617432,1.7146695852279663,4.0597177,4.099617
80,1.9213945865631104,0.15761026740074158,0.07706405967473984,1.6867202520370483,4.0635567,4.1036634
81,1.8983415365219116,0.15985243022441864,0.07942836731672287,1.6590607166290283,4.067374,4.1077046
82,1.8678561449050903,0.15211139619350433,0.08354231715202332,1.632202386856079,4.071206,4.111811
83,1.8367400169372559,0.15659791231155396,0.07557974755764008,1.6045624017715454,4.0750146,4.11591
84,1.8109591007232666,0.1515791267156601,0.08150366693735123,1.577876329421997,4.0788226,4.120044
85,1.7833287715911865,0.14947517216205597,0.08234861493110657,1.5515049695968628,4.0826263,4.1242123
86,1.7546851634979248,0.1517890989780426,0.07822755724191666,1.524668574333191,4.086403,4.1283703
87,1.7293376922607422,0.14508751034736633,0.08571711927652359,1.4985331296920776,4.090195,4.132578
88,1.7032872438430786,0.14844061434268951,0.08240530639886856,1.47244131565094,4.0939565,4.1367736
89,1.676195740699768,0.1431737095117569,0.08704449236392975,1.4459775686264038,4.097715,4.141002
90,1.6523844003677368,0.14468753337860107,0.08677564561367035,1.4209212064743042,4.1014624,4.1452403
91,1.6304205656051636,0.14330852031707764,0.0914028063416481,1.3957092761993408,4.1051874,4.149477
92,1.6073601245880127,0.13941489160060883,0.09591122716665268,1.372033953666687,4.1089125,4.15374
93,1.5839248895645142,0.14350764453411102,0.09230482578277588,1.3481124639511108,4.1125946,4.1579576
94,1.5559632778167725,0.13391391932964325,0.09708591550588608,1.3249634504318237,4.116283,4.162241
95,1.5311684608459473,0.14385569095611572,0.08664410561323166,1.3006685972213745,4.1199164,4.166443
96,1.5065816640853882,0.12965495884418488,0.10083205252885818,1.276094675064087,4.123562,4.1707144
97,1.47860848903656,0.14072082936763763,0.08765435963869095,1.2502332925796509,4.1271596,4.174916
98,1.453617811203003,0.13000357151031494,0.09684120863676071,1.2267730236053467,4.130769,4.1791544
99,1.4325188398361206,0.13381724059581757,0.09419139474630356,1.20451021194458,4.134334,4.183363
100,1.4057390689849854,0.12873400747776031,0.09563058614730835,1.181374430656433,4.1379094,4.187586
101,1.3824915885925293,0.1296779364347458,0.09489373862743378,1.1579198837280273,4.1414585,4.1917977
102,1.3609285354614258,0.12681779265403748,0.09656116366386414,1.137549638748169,4.1449924,4.1960115
103,1.3396844863891602,0.12407390028238297,0.10055246204137802,1.115058183670044,4.148519,4.2002254
104,1.3213691711425781,0.12813377380371094,0.09584816545248032,1.0973871946334839,4.1520133,4.2044125
105,1.304492712020874,0.11910733580589294,0.10961473733186722,1.075770616531372,4.155494,4.2086396
106,1.2913814783096313,0.12757648527622223,0.09862134605646133,1.0651836395263672,4.158953,4.2127943
107,1.2765390872955322,0.1169501319527626,0.11769460886716843,1.0418943166732788,4.1623893,4.216988
108,1.2497329711914062,0.12376905232667923,0.10427180677652359,1.021692156791687,4.1657863,4.221158
109,1.2195587158203125,0.11681362241506577,0.11025713384151459,0.992487907409668,4.169201,4.2252884
110,1.199447751045227,0.1148107647895813,0.11086302995681763,0.9737739562988281,4.1725736,4.229434
111,1.1815624237060547,0.1203835979104042,0.10161468386650085,0.959564208984375,4.1759377,4.233526
112,1.1578335762023926,0.10947171598672867,0.11252719908952713,0.9358347058296204,4.179312,4.2376623
113,1.1388131380081177,0.12012147903442383,0.10171537101268768,0.916976273059845,4.182617,4.241692
114,1.1261911392211914,0.107981376349926,0.11514612287282944,0.9030635952949524,4.1859946,4.245811
115,1.1207342147827148,0.13059605658054352,0.10913608968257904,0.8810020685195923,4.1892247,4.2497363
116,1.1037663221359253,0.10274731367826462,0.1375742405653,0.8634447455406189,4.192555,4.2537823
117,1.089247465133667,0.1356067806482315,0.10668625682592392,0.8469544649124146,4.1957326,4.2576184
118,1.0453405380249023,0.10203276574611664,0.11589783430099487,0.8274099230766296,4.198924,4.261538
119,1.0298991203308105,0.10206445306539536,0.11803755909204483,0.8097971081733704,4.2021966,4.265484
120,1.0190999507904053,0.1233590692281723,0.10230912268161774,0.7934317588806152,4.205348,4.2693076
121,0.9889144897460938,0.10129203647375107,0.11117260158061981,0.7764498591423035,4.208497,4.273169
122,0.9814653396606445,0.09920103847980499,0.12167324870824814,0.7605910301208496,4.2117395,4.277059
123,0.9575827121734619,0.1122734397649765,0.10153238475322723,0.7437768578529358,4.214897,4.280898
124,0.9399257898330688,0.10440084338188171,0.10887152701616287,0.7266533970832825,4.2180133,4.2846985
125,0.9243355393409729,0.09741426259279251,0.11513464152812958,0.7117866277694702,4.2211895,4.2885246
126,0.9071820974349976,0.0999097153544426,0.11073754727840424,0.6965348124504089,4.224356,4.292373
127,0.8896799683570862,0.10304977744817734,0.10735247284173965,0.6792777180671692,4.2274833,4.296174
128,0.8730276226997375,0.09993628412485123,0.10847172141075134,0.6646196246147156,4.2305994,4.2999682
129,0.8598996996879578,0.09524582326412201,0.11337187886238098,0.651282012462616,4.2337337,4.3037643
130,0.8416115045547485,0.09655723720788956,0.1097942516207695,0.6352600455284119,4.2368746,4.3075404
131,0.8289044499397278,0.09753529727458954,0.110378697514534,0.6209904551506042,4.239986,4.311336
132,0.8135890364646912,0.09860547631978989,0.10752597451210022,0.6074575781822205,4.2430816,4.3150644
133,0.7989231944084167,0.09252411872148514,0.1131068542599678,0.593292236328125,4.246195,4.3187904
134,0.7853120565414429,0.09480150043964386,0.1101602092385292,0.5803503394126892,4.2492857,4.322563
135,0.772239089012146,0.09521899372339249,0.11087476462125778,0.5661453008651733,4.252374,4.326272
136,0.7604560852050781,0.09411464631557465,0.11224476993083954,0.5540966391563416,4.255429,4.329974
137,0.7469839453697205,0.09136856347322464,0.11485660821199417,0.5407587885856628,4.2584987,4.333679
138,0.7375428676605225,0.09439599514007568,0.1128968596458435,0.5302500128746033,4.2615495,4.337362
139,0.7306321859359741,0.08797963708639145,0.12476716935634613,0.5178853869438171,4.2646093,4.3410544
140,0.7333887815475464,0.09826575219631195,0.12036050856113434,0.5147625207901001,4.2676277,4.3446894
141,0.7443132400512695,0.08497593551874161,0.15238486230373383,0.5069524645805359,4.2706556,4.348363
142,0.7378853559494019,0.10036559402942657,0.1342681646347046,0.5032516121864319,4.273628,4.3519535
143,0.6964590549468994,0.08253570646047592,0.136228546500206,0.4776948392391205,4.2766514,4.35554
144,0.684122622013092,0.08996245265007019,0.13076500594615936,0.4633951783180237,4.2795973,4.359175
145,0.6776612997055054,0.09325183182954788,0.12724162638187408,0.4571678638458252,4.2825737,4.3626895
146,0.6593074798583984,0.08431170880794525,0.1279737502336502,0.447022020816803,4.285524,4.3662467
147,0.6512632966041565,0.08548346161842346,0.13166174292564392,0.4341180920600891,4.288451,4.3698096
148,0.6415120959281921,0.08795624226331711,0.12998642027378082,0.4235694408416748,4.291391,4.3733096
149,0.6351957321166992,0.08849530667066574,0.12904095649719238,0.4176594316959381,4.2942915,4.3768253
150,0.6261659860610962,0.08574029803276062,0.13484197854995728,0.4055836796760559,4.297205,4.3802843
151,0.612992525100708,0.08464445918798447,0.12688499689102173,0.4014630913734436,4.3000836,4.3838053
152,0.6027618646621704,0.08568119257688522,0.12990325689315796,0.38717737793922424,4.3029838,4.387227
153,0.5964956283569336,0.08570057153701782,0.12726424634456635,0.3835308253765106,4.3058405,4.3906765
154,0.5840424299240112,0.08641412854194641,0.1262727528810501,0.3713555335998535,4.3087006,4.394105
155,0.5750691890716553,0.07849340885877609,0.13380968570709229,0.3627660870552063,4.311555,4.397515
156,0.5672562718391418,0.08663788437843323,0.12394116818904877,0.35667720437049866,4.314402,4.400925
157,0.5589509010314941,0.08250390738248825,0.1272604614496231,0.34918656945228577,4.317245,4.404298
158,0.5505315065383911,0.08123540878295898,0.12796372175216675,0.34133240580558777,4.320091,4.407671
159,0.5431463718414307,0.0818360298871994,0.1290304809808731,0.33227983117103577,4.3229275,4.411048
160,0.5362524390220642,0.08023343235254288,0.12646938860416412,0.3295496106147766,4.325735,4.4144125
161,0.5307523012161255,0.0841551423072815,0.1266680210828781,0.3199291229248047,4.3285627,4.4177403
162,0.5237941145896912,0.0788053423166275,0.13228268921375275,0.3127060830593109,4.331354,4.421107
163,0.5168738961219788,0.0815996453166008,0.1270676702260971,0.30820658802986145,4.3341703,4.4244213
164,0.5093516707420349,0.07999220490455627,0.12767009437084198,0.30168935656547546,4.3369393,4.427766
165,0.5026450753211975,0.08074790239334106,0.12768711149692535,0.2942100465297699,4.339718,4.4310784
166,0.49708569049835205,0.08079971373081207,0.12441644072532654,0.29186955094337463,4.342488,4.4344106
167,0.4914153814315796,0.07664389163255692,0.13196365535259247,0.2828078269958496,4.3452635,4.437709
168,0.4855528175830841,0.08139654994010925,0.12299833446741104,0.2811579406261444,4.348005,4.4410276
169,0.4794583022594452,0.07747439295053482,0.12849166989326477,0.2734922468662262,4.350766,4.4443088
170,0.473907470703125,0.07940066605806351,0.12473677098751068,0.2697700262069702,4.3534937,4.4476166
171,0.469086617231369,0.0757015123963356,0.1292150616645813,0.2641700506210327,4.3562512,4.4508886
172,0.46454480290412903,0.07988801598548889,0.12394288182258606,0.2607139050960541,4.358957,4.4541893
173,0.46064266562461853,0.07553845643997192,0.13031211495399475,0.25479209423065186,4.3617167,4.4574337
174,0.4581865668296814,0.07965153455734253,0.12525077164173126,0.2532842457294464,4.364391,4.460757
175,0.45898592472076416,0.07517676055431366,0.13862673938274384,0.24518243968486786,4.367159,4.4639564
176,0.46459561586380005,0.08063453435897827,0.1322329193353653,0.2517281770706177,4.369792,4.4673123
177,0.4690450131893158,0.07728488743305206,0.15436774492263794,0.2373923808336258,4.3725514,4.4704623
178,0.4624224305152893,0.07915367186069489,0.14189070463180542,0.2413780689239502,4.375147,4.473806
179,0.4451470375061035,0.07482413202524185,0.1429792046546936,0.22734370827674866,4.3778353,4.477036
180,0.43870168924331665,0.07942215353250504,0.13244260847568512,0.2268369197845459,4.38049,4.480239
181,0.4429802894592285,0.07103697210550308,0.14888699352741241,0.22305631637573242,4.383068,4.483557
182,0.44482749700546265,0.08376163244247437,0.13668829202651978,0.2243775576353073,4.3857317,4.486715
183,0.43993884325027466,0.06731124967336655,0.1603153795003891,0.2123122215270996,4.388335,4.4899144
184,0.4294305145740509,0.08587443828582764,0.12742319703102112,0.21613287925720215,4.3908653,4.4931393
185,0.4277760982513428,0.07024405151605606,0.14694304764270782,0.2105889767408371,4.3935285,4.496264
186,0.4187129735946655,0.07855062931776047,0.1405407339334488,0.19962160289287567,4.3960466,4.4993834
187,0.4186629056930542,0.07446601241827011,0.14373911917209625,0.20045779645442963,4.3986244,4.502574
188,0.41291624307632446,0.07727205008268356,0.13855686783790588,0.19708730280399323,4.4012203,4.5056477
189,0.4118936359882355,0.0729454755783081,0.14640401303768158,0.1925441473722458,4.403773,4.5087705
190,0.41559866070747375,0.07696587592363358,0.1382347047328949,0.20039808750152588,4.40631,4.5118613
191,0.39851468801498413,0.07096078991889954,0.14226968586444855,0.18528421223163605,4.4088793,4.514974
192,0.3994945287704468,0.07425767928361893,0.14153707027435303,0.18369977176189423,4.4114017,4.518033
193,0.393036425113678,0.07282517105340958,0.13550248742103577,0.18470877408981323,4.4139504,4.5210915
194,0.3884742856025696,0.07284191995859146,0.1389085054397583,0.17672385275363922,4.4164963,4.5241776
195,0.3874473571777344,0.07411355525255203,0.14189444482326508,0.17143933475017548,4.419016,4.527197
196,0.38290679454803467,0.07279305905103683,0.13755634427070618,0.17255738377571106,4.4215765,4.5302286
197,0.3779364228248596,0.07360164076089859,0.13536988198757172,0.1689649075269699,4.4241014,4.5332737
198,0.3758692741394043,0.07033110409975052,0.1421825885772705,0.16335558891296387,4.4266124,4.5363097
199,0.37201327085494995,0.07483088970184326,0.13494212925434113,0.16224023699760437,4.4291434,4.5393286
200,0.36822259426116943,0.07038535177707672,0.13907968997955322,0.1587575525045395,4.431687,4.5423403
201,0.3656123876571655,0.07161431759595871,0.13953523337841034,0.15446284413337708,4.434205,4.545369
202,0.3623642325401306,0.07558105885982513,0.1330125778913498,0.1537705808877945,4.4367185,4.5483866
203,0.35884273052215576,0.06869339197874069,0.13902078568935394,0.15112856030464172,4.4392457,4.5513973
204,0.3566471040248871,0.07236140966415405,0.13613736629486084,0.1481483280658722,4.441741,4.554411
205,0.35349759459495544,0.07142898440361023,0.13405978679656982,0.1480088233947754,4.44426,4.557419
206,0.3502975106239319,0.07154517620801926,0.13518252968788147,0.14356981217861176,4.4467835,4.560435
207,0.347689688205719,0.07183796912431717,0.13416904211044312,0.1416826993227005,4.4492927,4.563447
208,0.34524261951446533,0.06912068277597427,0.13519908487796783,0.14092284440994263,4.4518056,4.566455
209,0.3429255783557892,0.07171591371297836,0.13376657664775848,0.13744309544563293,4.4543076,4.5694838
210,0.33981645107269287,0.07011135667562485,0.13268496096134186,0.13702015578746796,4.4568276,4.572506
211,0.33793723583221436,0.07049832493066788,0.13359130918979645,0.13384759426116943,4.4593296,4.575523
212,0.33589816093444824,0.06984338909387589,0.1340513676404953,0.13200339674949646,4.46184,4.5785537
213,0.33408451080322266,0.0701373964548111,0.13453912734985352,0.12940800189971924,4.4643426,4.581567
214,0.3349461555480957,0.06959833204746246,0.13348382711410522,0.13186398148536682,4.466857,4.5846033
215,0.334469735622406,0.06944292038679123,0.13970544934272766,0.12532134354114532,4.4693375,4.587632
216,0.3397899866104126,0.06970125436782837,0.13779352605342865,0.13229520618915558,4.4718795,4.5906544
217,0.3340407609939575,0.0706803947687149,0.1390441358089447,0.12431621551513672,4.4743304,4.59369
218,0.3358190357685089,0.06594356149435043,0.1508903205394745,0.11898515373468399,4.4768744,4.5967236
219,0.33291760087013245,0.0778176411986351,0.1303439438343048,0.12475600093603134,4.47933,4.5997534
220,0.3319323658943176,0.05992273986339569,0.15041783452033997,0.12159179896116257,4.4818306,4.6027703
221,0.33053770661354065,0.07835918664932251,0.13302206993103027,0.11915644258260727,4.4842753,4.605777
222,0.3258930444717407,0.06276506930589676,0.15054282546043396,0.1125851646065712,4.486767,4.608822
223,0.3240256607532501,0.07560701668262482,0.13746315240859985,0.11095549911260605,4.4892015,4.611793
224,0.3215506970882416,0.06449489295482635,0.14378319680690765,0.11327259987592697,4.491668,4.6148286
225,0.3170074224472046,0.07057380676269531,0.137844055891037,0.10858956724405289,4.494108,4.617824
226,0.31377270817756653,0.0689883679151535,0.1380327194929123,0.10675161331892014,4.496569,4.620838
227,0.31205999851226807,0.06686770170927048,0.13803128898143768,0.10716100037097931,4.499032,4.6238484
228,0.308373361825943,0.07057599723339081,0.13481701910495758,0.1029803529381752,4.501478,4.6268287
229,0.30805230140686035,0.06684975326061249,0.13914576172828674,0.10205679386854172,4.50395,4.6298585
230,0.30713099241256714,0.06853097677230835,0.13874676823616028,0.09985323995351791,4.5064034,4.632859
231,0.30328017473220825,0.0668536052107811,0.1380748748779297,0.09835167229175568,4.508847,4.63588
232,0.3029279410839081,0.06927545368671417,0.1370399445295334,0.09661254286766052,4.5113,4.638891
233,0.3068304657936096,0.06855500489473343,0.13766731321811676,0.10060813277959824,4.513762,4.6419225
234,0.3258052468299866,0.06487634032964706,0.16580060124397278,0.09512831270694733,4.516212,4.644906
235,0.3235902786254883,0.07358445227146149,0.14269901812076569,0.10730680078268051,4.5186024,4.6480203
236,0.32878947257995605,0.0667390525341034,0.1622883677482605,0.09976206719875336,4.5211105,4.65096
237,0.3194108009338379,0.06579126417636871,0.15545214712619781,0.09816739708185196,4.5234337,4.6540604
238,0.3104758858680725,0.06827742606401443,0.15031878650188446,0.09187968075275421,4.525855,4.657041
239,0.3037571609020233,0.06774567067623138,0.14548709988594055,0.09052439779043198,4.528282,4.6600657
240,0.3042917549610138,0.06661130487918854,0.1478419303894043,0.08983852714300156,4.5306454,4.6631675
241,0.30395710468292236,0.06942073255777359,0.1444866806268692,0.09004968404769897,4.5330753,4.6661224
242,0.3011932075023651,0.06471031904220581,0.14761531352996826,0.08886757493019104,4.5354605,4.669196
243,0.296706885099411,0.06738055497407913,0.14602939784526825,0.08329691737890244,4.537848,4.672227
244,0.29198116064071655,0.06640571355819702,0.1433861404657364,0.08218931406736374,4.540241,4.6752186
245,0.29226016998291016,0.06835256516933441,0.14023654162883759,0.08367104828357697,4.5425973,4.678317
246,0.29207438230514526,0.0695933923125267,0.1430407166481018,0.07944025099277496,4.545011,4.6813107
247,0.2886304557323456,0.06093660742044449,0.14720380306243896,0.08049005270004272,4.547423,4.684334
248,0.29016587138175964,0.06977920979261398,0.1406581550836563,0.07972851395606995,4.5498176,4.687393
249,0.29265666007995605,0.06436041742563248,0.14724884927272797,0.08104737102985382,4.5522733,4.6903934
250,0.30163294076919556,0.06489114463329315,0.15681308507919312,0.0799286961555481,4.5546083,4.693448
251,0.29314982891082764,0.06480979919433594,0.14677667617797852,0.08156333863735199,4.5570493,4.6964774
252,0.2875704765319824,0.07197178900241852,0.14118258655071259,0.07441611588001251,4.5594325,4.699493
253,0.28629136085510254,0.06179068610072136,0.15006805956363678,0.0744326114654541,4.5618143,4.702539
254,0.2801174819469452,0.0661102905869484,0.14217332005500793,0.07183387130498886,4.5642266,4.705556
255,0.2804616093635559,0.06915196031332016,0.13960283994674683,0.07170679420232773,4.566605,4.708572
256,0.27857378125190735,0.06184094026684761,0.1456485092639923,0.07108432799577713,4.569,4.711598
257,0.27679622173309326,0.0671188235282898,0.14170819520950317,0.0679691955447197,4.5713615,4.7146406
258,0.27445441484451294,0.06603114306926727,0.14072026312351227,0.067703016102314,4.5737715,4.71768
259,0.27303898334503174,0.06642591953277588,0.138350248336792,0.06826280802488327,4.576171,4.720682
260,0.27189192175865173,0.06277988106012344,0.14223544299602509,0.06687658280134201,4.5785336,4.7237415
261,0.2705152630805969,0.06505762785673141,0.14084890484809875,0.06460872292518616,4.58091,4.7267737
262,0.2690841853618622,0.06584040820598602,0.13783349096775055,0.06541029363870621,4.583298,4.7298107
263,0.2667830288410187,0.06516940891742706,0.13764646649360657,0.06396714597940445,4.585684,4.7328577
264,0.26679062843322754,0.06359865516424179,0.139813631772995,0.06337833404541016,4.588071,4.735893
265,0.2652669847011566,0.06433763355016708,0.13960504531860352,0.061324287205934525,4.590448,4.7389307
266,0.2640641927719116,0.06905191391706467,0.13345365226268768,0.06155863404273987,4.592831,4.741951
267,0.2631937265396118,0.06211436912417412,0.139677956700325,0.06140139326453209,4.59524,4.7450047
268,0.26317378878593445,0.0658685490489006,0.1370287388563156,0.060276519507169724,4.5975976,4.7480445
269,0.26173514127731323,0.06139475479722023,0.1422872692346573,0.05805313214659691,4.6000123,4.7510724
270,0.2625957727432251,0.0686897337436676,0.13389304280281067,0.06001298502087593,4.6023817,4.7541227
271,0.2610023617744446,0.06127996742725372,0.14146780967712402,0.05825458839535713,4.604806,4.757176
272,0.2610974907875061,0.06894519180059433,0.1347958743572235,0.05735642835497856,4.6071615,4.7602
273,0.26043495535850525,0.05851900205016136,0.14530783891677856,0.056608106940984726,4.609564,4.763247
274,0.2606688439846039,0.06986401975154877,0.1328902393579483,0.05791458114981651,4.611922,4.7662683
275,0.2593722343444824,0.06015259027481079,0.14421750605106354,0.05500214174389839,4.614341,4.769311
276,0.2590508460998535,0.06868299841880798,0.1349487602710724,0.055419083684682846,4.6166964,4.7723207
277,0.2561129033565521,0.0604383647441864,0.14164212346076965,0.05403241515159607,4.6190977,4.77536
278,0.25535160303115845,0.06782671809196472,0.13373655080795288,0.05378832295536995,4.6214595,4.778388
279,0.2538561522960663,0.061728160828351974,0.13881972432136536,0.05330827459692955,4.6238475,4.781411
280,0.25438207387924194,0.06353382766246796,0.13946673274040222,0.051381517201662064,4.626228,4.784433
281,0.25901442766189575,0.06659982353448868,0.13615670800209045,0.05625789240002632,4.628587,4.7874694
282,0.2559886872768402,0.06040739640593529,0.1421559751033783,0.053425319492816925,4.630968,4.790502
283,0.25395262241363525,0.06626825034618378,0.13792389631271362,0.049760472029447556,4.6333156,4.793545
284,0.2530584931373596,0.061623044312000275,0.14025568962097168,0.051179755479097366,4.6357164,4.796559
285,0.2541305422782898,0.06406135857105255,0.13820430636405945,0.05186488851904869,4.638073,4.7995925
