epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
49,3.116830587387085,0.2521514296531677,0.059915315359830856,2.8047637939453125,3.9710987,3.9930513
50,3.062171459197998,0.24664714932441711,0.057362884283065796,2.7581615447998047,3.9714656,3.9939346
51,3.0110862255096436,0.2453165352344513,0.05418888106942177,2.711580753326416,3.9720907,3.9950554
52,2.9641928672790527,0.24196794629096985,0.05452920123934746,2.6676957607269287,3.9729707,3.9963953
53,2.9180850982666016,0.23748251795768738,0.05299423635005951,2.627608299255371,3.974102,3.997959
54,2.8697075843811035,0.23377637565135956,0.05255082994699478,2.5833804607391357,3.9754612,3.9997354
55,2.8276901245117188,0.22872333228588104,0.05482245981693268,2.54414439201355,3.9770455,4.0017214
56,2.7816414833068848,0.22627347707748413,0.05244629085063934,2.5029218196868896,3.9788308,4.003884
57,2.7383265495300293,0.22347837686538696,0.04979270324110985,2.465055465698242,3.9807923,4.0061975
58,2.6954686641693115,0.22032977640628815,0.04823421314358711,2.4269046783447266,3.9829025,4.0086436
59,2.6556622982025146,0.21567097306251526,0.05063405632972717,2.389357328414917,3.9851537,4.011233
60,2.6145002841949463,0.2128463238477707,0.04877262935042381,2.35288143157959,3.9875238,4.013944
61,2.5775346755981445,0.2079259753227234,0.0538410060107708,2.315767765045166,3.9900196,4.0167847
62,2.541349411010742,0.20516961812973022,0.05590641871094704,2.2802734375,3.9926276,4.019733
63,2.5145387649536133,0.20230907201766968,0.06591160595417023,2.2463181018829346,3.9953337,4.022787
64,2.497828483581543,0.20035432279109955,0.085173100233078,2.212301015853882,3.9981215,4.0259156
65,2.478443145751953,0.1952672153711319,0.10549364984035492,2.1776821613311768,4.001013,4.02916
66,2.4359817504882812,0.19776120781898499,0.09269403666257858,2.14552640914917,4.0039616,4.03244
67,2.3687033653259277,0.18965668976306915,0.06712370365858078,2.1119229793548584,4.0070014,4.0357914
68,2.3497865200042725,0.18815085291862488,0.08232028037309647,2.079315423965454,4.010124,4.0392165
69,2.311649799346924,0.1859411895275116,0.07823659479618073,2.0474720001220703,4.0133176,4.042688
70,2.271937608718872,0.18332701921463013,0.07470177114009857,2.013908863067627,4.0165696,4.0461884
71,2.23783802986145,0.17940080165863037,0.07667025178670883,1.981766939163208,4.01989,4.049738
72,2.201962947845459,0.1767789125442505,0.0772797241806984,1.9479042291641235,4.023272,4.053333
73,2.171128511428833,0.17826230823993683,0.07709817588329315,1.915768027305603,4.0266724,4.0569367
74,2.136256694793701,0.17110343277454376,0.08178608864545822,1.8833671808242798,4.030121,4.0605774
75,2.100165367126465,0.17119580507278442,0.07686417549848557,1.8521054983139038,4.033595,4.0642533
76,2.0638325214385986,0.1664944291114807,0.07729232311248779,1.820045828819275,4.037118,4.0679665
77,2.031327962875366,0.1661803424358368,0.07646733522415161,1.7886803150177002,4.0406427,4.0716934
78,2.0006322860717773,0.16186347603797913,0.08017686009407043,1.7585920095443726,4.0442014,4.075459
79,1.971441388130188,0.16200421750545502,0.08092992007732391,1.7285072803497314,4.04777,4.0792356
80,1.9413437843322754,0.15652546286582947,0.08408090472221375,1.7007373571395874,4.051379,4.08305
81,1.912933349609375,0.1590096801519394,0.08227821439504623,1.6716455221176147,4.054953,4.086865
82,1.8811759948730469,0.15143433213233948,0.08906962722539902,1.640671968460083,4.0585856,4.0907393
83,1.8538274765014648,0.16057655215263367,0.0831398293375969,1.610111117362976,4.062176,4.094583
84,1.8209859132766724,0.1480388641357422,0.09107331186532974,1.5818737745285034,4.065816,4.0984645
85,1.7860498428344727,0.15384908020496368,0.08010344952344894,1.5520973205566406,4.0694284,4.102331
86,1.7531156539916992,0.14578433334827423,0.0830962285399437,1.5242351293563843,4.073062,4.1062217
87,1.725356936454773,0.14537979662418365,0.0823199674487114,1.4976571798324585,4.0767155,4.110117
88,1.699026107788086,0.14706388115882874,0.08178713172674179,1.47017502784729,4.080346,4.113999
89,1.6714646816253662,0.14050376415252686,0.08660648763179779,1.4443544149398804,4.0840125,4.1178923
90,1.641908049583435,0.14326846599578857,0.08223935216665268,1.4164001941680908,4.087653,4.12176
91,1.612955093383789,0.13758665323257446,0.0868651270866394,1.3885033130645752,4.091314,4.125635
92,1.5850913524627686,0.13802875578403473,0.08580332249403,1.3612593412399292,4.094956,4.1295075
93,1.556236982345581,0.135480135679245,0.08648809045553207,1.3342688083648682,4.0985966,4.1333747
94,1.530254602432251,0.13450589776039124,0.08732753247022629,1.3084211349487305,4.102233,4.137244
95,1.5059869289398193,0.13311810791492462,0.09017886966466904,1.2826899290084839,4.1058617,4.141104
96,1.481999158859253,0.13116106390953064,0.09295308589935303,1.2578849792480469,4.1094913,4.1449738
97,1.4580200910568237,0.13212822377681732,0.09354319423437119,1.2323486804962158,4.1130943,4.1488256
98,1.4353457689285278,0.1276976466178894,0.0991145670413971,1.208533525466919,4.116714,4.1526904
99,1.4167084693908691,0.1305256336927414,0.10312815010547638,1.1830546855926514,4.120313,4.1565237
100,1.403803825378418,0.12416798621416092,0.11900433897972107,1.160631537437439,4.1239123,4.160375
101,1.396915316581726,0.1314648538827896,0.12825222313404083,1.1371982097625732,4.1274896,4.164183
102,1.3808953762054443,0.12173689901828766,0.1428455114364624,1.1163129806518555,4.1310644,4.1680017
103,1.33649480342865,0.13087955117225647,0.11142562329769135,1.0941896438598633,4.1346087,4.171769
104,1.313717007637024,0.11502403020858765,0.12696966528892517,1.0717233419418335,4.138191,4.1755795
105,1.3115289211273193,0.14155486226081848,0.11757925897836685,1.0523947477340698,4.1416593,4.179267
106,1.2997922897338867,0.10973425209522247,0.16239714622497559,1.0276609659194946,4.145238,4.1831055
107,1.336790919303894,0.18211328983306885,0.14842736721038818,1.006250262260437,4.1485305,4.186624
108,1.2368223667144775,0.10674126446247101,0.14113092422485352,0.9889501929283142,4.151925,4.190239
109,1.2181415557861328,0.1099291667342186,0.14017072319984436,0.9680415987968445,4.1553326,4.193983
110,1.2148423194885254,0.141387939453125,0.11990931630134583,0.9535450339317322,4.1586347,4.1975617
111,1.1701942682266235,0.11321090906858444,0.12587414681911469,0.9311092495918274,4.1619244,4.2011476
112,1.1619040966033936,0.10353629291057587,0.1455760896205902,0.9127916693687439,4.1653156,4.204794
113,1.122694492340088,0.11545845866203308,0.12104401737451553,0.8861919641494751,4.1686406,4.2084804
114,1.1036914587020874,0.11272052675485611,0.122437983751297,0.8685329556465149,4.171959,4.2121396
115,1.081393837928772,0.11071448028087616,0.11938688904047012,0.8512924313545227,4.1752863,4.215736
116,1.0654133558273315,0.10570479929447174,0.12559053301811218,0.8341180682182312,4.178582,4.2193985
117,1.0419862270355225,0.1036834567785263,0.12172994017601013,0.8165727853775024,4.181901,4.223084
118,1.0205755233764648,0.11050517857074738,0.11305073648691177,0.7970196008682251,4.185198,4.2267523
119,1.000727653503418,0.10893110930919647,0.11087121814489365,0.7809253931045532,4.188464,4.230402
120,0.9853489398956299,0.10105644166469574,0.11716779321432114,0.7671247124671936,4.191756,4.2340455
121,0.9658004641532898,0.10320224612951279,0.1161416694521904,0.7464565634727478,4.195021,4.2377048
122,0.9487687945365906,0.10692929476499557,0.11001599580049515,0.7318235039710999,4.198282,4.2413316
123,0.9299991130828857,0.10107041150331497,0.1124168112874031,0.7165119051933289,4.2015514,4.244955
124,0.9130164384841919,0.10001475363969803,0.11305077373981476,0.6999508738517761,4.20479,4.2485704
125,0.8990451097488403,0.10035579651594162,0.11285115033388138,0.6858381628990173,4.2080283,4.2521677
126,0.8811741471290588,0.09987851232290268,0.11186479777097702,0.6694308519363403,4.2112365,4.2557564
127,0.8656022548675537,0.0959615707397461,0.11419978737831116,0.6554408669471741,4.2144694,4.2593474
128,0.8502160310745239,0.0995425432920456,0.1098964512348175,0.640777051448822,4.2176647,4.262909
129,0.834370493888855,0.09417981654405594,0.11253216117620468,0.627658486366272,4.2208605,4.2664757
130,0.8200268745422363,0.0962618887424469,0.10933274030685425,0.6144322752952576,4.22405,4.2700253
131,0.8058647513389587,0.09688480198383331,0.10840324312448502,0.6005766987800598,4.2272253,4.273573
132,0.7915579080581665,0.09321223944425583,0.11035484075546265,0.5879908204078674,4.2304087,4.277099
133,0.77866530418396,0.09202093631029129,0.11103840917348862,0.5756059885025024,4.2335978,4.280623
134,0.7667407393455505,0.09549657255411148,0.10913402587175369,0.5621101260185242,4.236753,4.2841187
135,0.7587754130363464,0.09015588462352753,0.11450530588626862,0.5541142225265503,4.2399225,4.2876334
136,0.7580925822257996,0.09392000734806061,0.12244723737239838,0.5417253375053406,4.2430406,4.291109
137,0.7663290500640869,0.08775221556425095,0.13334260880947113,0.5452342629432678,4.246201,4.2945967
138,0.7709667682647705,0.09745632857084274,0.1491997092962265,0.5243107080459595,4.249273,4.298013
139,0.7520238161087036,0.08496171981096268,0.16148367524147034,0.5055784583091736,4.2524066,4.301458
140,0.7377886772155762,0.09915918111801147,0.13545022904872894,0.5031792521476746,4.2553973,4.304824
141,0.7100574970245361,0.08293145895004272,0.14266447722911835,0.48446154594421387,4.258475,4.3082166
142,0.7181429862976074,0.0975676029920578,0.14873069524765015,0.4718446731567383,4.261435,4.311503
143,0.7169820666313171,0.08103223145008087,0.1674778312444687,0.4684720039367676,4.264471,4.3148866
144,0.7007029056549072,0.10865704715251923,0.1371610313653946,0.4548848271369934,4.267352,4.3180633
145,0.6724153757095337,0.08105062693357468,0.1485021412372589,0.4428625702857971,4.2703414,4.3213115
146,0.6496263742446899,0.08521336317062378,0.1306125521659851,0.43380045890808105,4.273286,4.3245964
147,0.6448185443878174,0.0920896828174591,0.12736494839191437,0.4253639280796051,4.2762065,4.3277617
148,0.6336513757705688,0.08185980468988419,0.1382373571395874,0.41355419158935547,4.2791853,4.330991
149,0.6155308485031128,0.08406107127666473,0.12515544891357422,0.40631434321403503,4.282135,4.334259
150,0.6117103695869446,0.0871497318148613,0.12396108359098434,0.40059953927993774,4.285061,4.337465
151,0.5990741848945618,0.08332842588424683,0.12837161123752594,0.3873741328716278,4.287989,4.3406997
152,0.5900615453720093,0.08104036748409271,0.127699077129364,0.38132211565971375,4.291,4.343939
153,0.5816411375999451,0.08520553261041641,0.12141072005033493,0.3750248849391937,4.293931,4.3471856
154,0.5709844827651978,0.081734299659729,0.1243647113442421,0.36488550901412964,4.296853,4.3504114
155,0.562330424785614,0.08155550807714462,0.12388461828231812,0.3568902909755707,4.299819,4.353641
156,0.5556232333183289,0.08215874433517456,0.12094919383525848,0.352515310049057,4.302767,4.35689
157,0.5465735197067261,0.08027542382478714,0.12231277674436569,0.34398528933525085,4.3057055,4.3601003
158,0.5397868156433105,0.08013080060482025,0.12460474669933319,0.3350512981414795,4.308614,4.363331
159,0.5324695110321045,0.07960841804742813,0.1214178055524826,0.33144325017929077,4.311562,4.3665643
160,0.5254993438720703,0.08328478038311005,0.11841579526662827,0.3237987458705902,4.3144665,4.369784
161,0.5183153748512268,0.07740017771720886,0.1239849403500557,0.31693026423454285,4.31739,4.372991
162,0.5117225646972656,0.07951083034276962,0.12157834321260452,0.3106333911418915,4.3202863,4.376211
163,0.5048419237136841,0.07905151695013046,0.11941201984882355,0.3063783645629883,4.323204,4.379409
164,0.49857544898986816,0.0792861059308052,0.12195438146591187,0.2973349690437317,4.326075,4.3826184
165,0.4921143352985382,0.07639046758413315,0.12224695831537247,0.2934769093990326,4.3289924,4.385792
166,0.486305832862854,0.07954002916812897,0.1201435923576355,0.28662222623825073,4.3318543,4.3890014
167,0.4806801378726959,0.07571536302566528,0.12325167655944824,0.2817130982875824,4.334764,4.3921695
168,0.47535234689712524,0.0785800963640213,0.12034858763217926,0.2764236629009247,4.3376045,4.395355
169,0.47069722414016724,0.07375916093587875,0.1263565868139267,0.2705814838409424,4.340515,4.398501
170,0.46708130836486816,0.08044102042913437,0.12194690853357315,0.26469337940216064,4.3433175,4.401676
171,0.464797705411911,0.07082948833703995,0.131398543715477,0.2625696659088135,4.346243,4.404788
172,0.4644387364387512,0.08437061309814453,0.1252264380455017,0.254841685295105,4.3490105,4.407956
173,0.4646928906440735,0.06928718090057373,0.14105850458145142,0.25434720516204834,4.351944,4.4110456
174,0.4611645042896271,0.08616647124290466,0.1292119324207306,0.24578610062599182,4.3546786,4.4142003
175,0.45087358355522156,0.06911864131689072,0.1400471329689026,0.24170780181884766,4.357567,4.4172935
176,0.4382343590259552,0.07936647534370422,0.12156927585601807,0.2372986078262329,4.360358,4.4203954
177,0.4299877882003784,0.0747343972325325,0.12517547607421875,0.23007793724536896,4.3631334,4.4235115
178,0.4289754629135132,0.06997781246900558,0.13124771416187286,0.22774992883205414,4.3660026,4.426582
179,0.4276707172393799,0.0803341418504715,0.12441115081310272,0.22292542457580566,4.36873,4.429699
180,0.4206445813179016,0.07118596136569977,0.13136371970176697,0.21809490025043488,4.371554,4.4327583
181,0.4133261442184448,0.07251614332199097,0.12622277438640594,0.21458721160888672,4.3743486,4.4358263
182,0.4106500744819641,0.07733947038650513,0.12407111376523972,0.20923948287963867,4.377072,4.438925
183,0.4081540107727051,0.0690622627735138,0.13225719332695007,0.20683453977108002,4.3798847,4.44197
184,0.40295639634132385,0.0754983127117157,0.12576092779636383,0.20169715583324432,4.382618,4.4450426
185,0.3978124260902405,0.07394358515739441,0.1254265308380127,0.19844231009483337,4.3853593,4.448097
186,0.3948323130607605,0.06902427971363068,0.13109534978866577,0.19471266865730286,4.3881373,4.4511347
187,0.3917807936668396,0.0765521451830864,0.12396480143070221,0.1912638396024704,4.3908486,4.454187
188,0.3874656558036804,0.07035429775714874,0.13016308844089508,0.1869482845067978,4.3935957,4.457217
189,0.3836073875427246,0.07214559614658356,0.12703727185726166,0.1844245046377182,4.39634,4.46023
190,0.3807002902030945,0.07228189706802368,0.12842626869678497,0.17999210953712463,4.399045,4.463273
191,0.3778139352798462,0.07198597490787506,0.12866608798503876,0.17716187238693237,4.4017787,4.4662685
192,0.3742646872997284,0.07079484313726425,0.12964795529842377,0.17382189631462097,4.4044943,4.469276
193,0.37158504128456116,0.07279323041439056,0.12853887677192688,0.1702529340982437,4.4071903,4.472286
194,0.37014079093933105,0.0698433592915535,0.13277219235897064,0.1675252467393875,4.4099064,4.4752703
195,0.36977365612983704,0.07353466749191284,0.13174259662628174,0.16449639201164246,4.4125905,4.478254
196,0.37060487270355225,0.0686313733458519,0.1399780958890915,0.16199539601802826,4.4152822,4.481249
197,0.3712366819381714,0.07511992007493973,0.13647770881652832,0.15963907539844513,4.4179626,4.484198
198,0.3702922463417053,0.06740838289260864,0.14683876931667328,0.1560450792312622,4.4206333,4.487185
199,0.36858928203582764,0.07556973397731781,0.13888749480247498,0.15413206815719604,4.423291,4.4901166
200,0.362411767244339,0.06644078344106674,0.1437699943780899,0.15220099687576294,4.425968,4.4930506
201,0.35572564601898193,0.07299560308456421,0.13714078068733215,0.14558927714824677,4.4285936,4.4960113
202,0.35345882177352905,0.07031597942113876,0.136381596326828,0.1467612236738205,4.4312773,4.4988933
203,0.3526073694229126,0.06796771287918091,0.1432310938835144,0.14140857756137848,4.433894,4.5018716
204,0.34872978925704956,0.07509413361549377,0.13428141176700592,0.13935422897338867,4.4365487,4.5047426
205,0.3436240553855896,0.06639669835567474,0.1397191882133484,0.13750818371772766,4.4391665,4.5076833
206,0.3448631465435028,0.07312307506799698,0.13886196911334991,0.13287809491157532,4.441797,4.5105867
207,0.34845978021621704,0.0683545172214508,0.1453000009059906,0.13480527698993683,4.444391,4.513504
208,0.3509465456008911,0.07295311242341995,0.14976415038108826,0.1282293051481247,4.447029,4.516351
209,0.3512446880340576,0.06749183684587479,0.1551334261894226,0.12861944735050201,4.4495673,4.519289
210,0.34559452533721924,0.0733894556760788,0.14603778719902039,0.12616728246212006,4.452195,4.5220723
211,0.33812496066093445,0.06904909014701843,0.1476779580116272,0.12139790505170822,4.454728,4.524982
212,0.3365214467048645,0.06571263074874878,0.1470640003681183,0.12374482303857803,4.4573298,4.5278234
213,0.3362438380718231,0.07804756611585617,0.1393137276172638,0.11888253688812256,4.4598703,4.5306606
214,0.32845252752304077,0.06346922367811203,0.1478172242641449,0.11716606467962265,4.462431,4.533547
215,0.32451143860816956,0.07221993058919907,0.13750754296779633,0.11478396505117416,4.4649796,4.5363727
216,0.3224034607410431,0.07004454731941223,0.14168378710746765,0.11067511886358261,4.4675245,4.5392113
217,0.32045841217041016,0.06580312550067902,0.14132355153560638,0.11333172768354416,4.470091,4.542057
218,0.3184647858142853,0.07164781540632248,0.13969846069812775,0.10711852461099625,4.4726257,4.5448775
219,0.31449607014656067,0.0675085186958313,0.13945242762565613,0.10753512382507324,4.475188,4.547708
220,0.3107490837574005,0.0671968087553978,0.13884010910987854,0.10471215099096298,4.4777446,4.5505295
221,0.3105618357658386,0.06934235244989395,0.13950106501579285,0.10171842575073242,4.480267,4.5533667
222,0.3098251223564148,0.06769527494907379,0.13831721246242523,0.10381262749433517,4.4828186,4.556189
223,0.30639687180519104,0.06799793988466263,0.1405501365661621,0.0978487953543663,4.485373,4.558999
224,0.30450010299682617,0.06891883164644241,0.13606828451156616,0.099512979388237,4.487897,4.5618324
225,0.30249959230422974,0.06682493537664413,0.13998878002166748,0.09568586945533752,4.490467,4.564638
226,0.3005896806716919,0.06949181109666824,0.13683845102787018,0.09425940364599228,4.4929852,4.567461
227,0.2993360757827759,0.0653185248374939,0.13934479653835297,0.09467273950576782,4.4955535,4.570265
228,0.29677146673202515,0.06869791448116302,0.13721832633018494,0.09085523337125778,4.4980774,4.573081
229,0.29539382457733154,0.06759294867515564,0.13624584674835205,0.09155502915382385,4.5006213,4.575898
230,0.2951233386993408,0.06585859507322311,0.13990451395511627,0.08936022967100143,4.503167,4.5787053
231,0.29515957832336426,0.06857350468635559,0.13617420196533203,0.09041186422109604,4.5056987,4.581531
232,0.2916996479034424,0.06605887413024902,0.13945414125919342,0.08618663251399994,4.508243,4.5843472
233,0.290709525346756,0.06696859747171402,0.136927530169487,0.08681338280439377,4.5107865,4.5871563
234,0.28925833106040955,0.06758992373943329,0.13690361380577087,0.08476479351520538,4.5133224,4.589996
235,0.2878732681274414,0.06617331504821777,0.13842593133449554,0.08327402919530869,4.515854,4.5928183
236,0.287328839302063,0.0668012797832489,0.1393808275461197,0.0811467170715332,4.5184107,4.595633
237,0.2897018790245056,0.06806894391775131,0.13814322650432587,0.08348973095417023,4.520904,4.598484
238,0.2897479832172394,0.0646144300699234,0.14703324437141418,0.0781003013253212,4.5235033,4.6012793
239,0.2910041809082031,0.07091686874628067,0.1392807811498642,0.08080653101205826,4.525961,4.604138
240,0.29287275671958923,0.0636366680264473,0.15432363748550415,0.07491245120763779,4.528586,4.6069427
241,0.30044668912887573,0.07432292401790619,0.14490650594234467,0.08121727406978607,4.530999,4.6097674
242,0.29711148142814636,0.061483077704906464,0.16191214323043823,0.07371624559164047,4.5336094,4.6125712
243,0.29694750905036926,0.07563190162181854,0.14473024010658264,0.07658537477254868,4.5360394,4.6153607
244,0.2872878909111023,0.062138985842466354,0.1539299637079239,0.07121894508600235,4.5385785,4.6181765
245,0.28399622440338135,0.0678931400179863,0.1417720466852188,0.07433103024959564,4.5411286,4.620949
246,0.28453052043914795,0.06748172640800476,0.14404141902923584,0.07300738245248795,4.5435853,4.6237435
247,0.2823529839515686,0.06308677792549133,0.15105701982975006,0.0682091936469078,4.5461373,4.6265626
248,0.27914920449256897,0.07034684717655182,0.13758358359336853,0.07121876627206802,4.5486193,4.6293335
249,0.2763892114162445,0.06318867951631546,0.14484894275665283,0.06835160404443741,4.551087,4.6321406
250,0.27674975991249084,0.06527281552553177,0.1451459378004074,0.06633099168539047,4.5536046,4.6349707
251,0.2758769392967224,0.06884673982858658,0.13909144699573517,0.06793875992298126,4.55608,4.637767
252,0.272395521402359,0.06198890879750252,0.14522066712379456,0.06518595665693283,4.5585613,4.640594
253,0.2722873389720917,0.06715697050094604,0.1401776224374771,0.06495273858308792,4.5610824,4.643394
254,0.26980680227279663,0.06657901406288147,0.13904786109924316,0.0641799345612526,4.5635633,4.6462116
255,0.2678869366645813,0.06306660920381546,0.14190673828125,0.06291359663009644,4.5660605,4.649037
256,0.2688564956188202,0.06639575213193893,0.13863103091716766,0.06382971256971359,4.568565,4.6518455
257,0.26796069741249084,0.06467317789793015,0.14265291392803192,0.06063460186123848,4.5710526,4.6546807
258,0.2689242959022522,0.06513690203428268,0.14092685282230377,0.06286054104566574,4.573541,4.6575093
259,0.2670644521713257,0.06543955951929092,0.14276078343391418,0.05886412784457207,4.576033,4.660331
260,0.267820805311203,0.06372128427028656,0.1428484320640564,0.06125108152627945,4.5785356,4.663157
261,0.2655802369117737,0.06758369505405426,0.14038917422294617,0.05760737136006355,4.5810065,4.665995
262,0.2634964883327484,0.06345755606889725,0.14187492430210114,0.05816401168704033,4.583509,4.668808
263,0.2620130777359009,0.06577417254447937,0.13905541598796844,0.05718348175287247,4.585989,4.6716676
264,0.26115280389785767,0.06475001573562622,0.14017511904239655,0.056227684020996094,4.5884767,4.674481
265,0.2609969973564148,0.06436433643102646,0.13984613120555878,0.05678652599453926,4.590965,4.677339
266,0.2610521614551544,0.0653725191950798,0.14172415435314178,0.05395549535751343,4.5934486,4.680169
267,0.2660634517669678,0.06339024752378464,0.14243505895137787,0.060238149017095566,4.5959187,4.6830254
268,0.2628503441810608,0.06590963900089264,0.14233417809009552,0.05460652336478233,4.5984073,4.6858377
269,0.26250454783439636,0.0628197193145752,0.1469992995262146,0.05268552526831627,4.600868,4.688712
270,0.26420676708221436,0.06633961945772171,0.14186491072177887,0.056002236902713776,4.603367,4.691497
271,0.26641517877578735,0.0630466639995575,0.14995697140693665,0.05341155454516411,4.605809,4.6944246
272,0.27178752422332764,0.06712642312049866,0.14683620631694794,0.05782490596175194,4.6082916,4.697205
273,0.2687334418296814,0.06349644064903259,0.15179486572742462,0.053442128002643585,4.6107345,4.700121
274,0.26668065786361694,0.0677807405591011,0.14763203263282776,0.051267899572849274,4.6132193,4.7029276
275,0.26201876997947693,0.06352294981479645,0.14594753086566925,0.052548278123140335,4.6156464,4.7058134
276,0.2589297592639923,0.06263479590415955,0.14628300070762634,0.05001197010278702,4.618117,4.708677
277,0.2565951943397522,0.06767067313194275,0.13944680988788605,0.0494777075946331,4.620572,4.7114825
278,0.2574491500854492,0.06047831475734711,0.14639337360858917,0.050577472895383835,4.622988,4.7143517
279,0.25727981328964233,0.06464831531047821,0.14429871737957,0.048332780599594116,4.6254654,4.7171807
280,0.2591613829135895,0.0648321583867073,0.14215275645256042,0.05217648670077324,4.627914,4.7200456
281,0.2560538947582245,0.06071507930755615,0.14570264518260956,0.04963618144392967,4.630355,4.7229123
282,0.2570876479148865,0.06585375964641571,0.14190679788589478,0.04932710528373718,4.632805,4.7257414
283,0.25507593154907227,0.06148229166865349,0.1435171216726303,0.05007651075720787,4.6352763,4.728584
284,0.2544555068016052,0.0663442313671112,0.14236420392990112,0.045747060328722,4.6377196,4.731448
285,0.2545278072357178,0.06332014501094818,0.14474204182624817,0.04646563157439232,4.640164,4.7342806
