epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
0,15.783716201782227,2.63851261138916,1.1540769338607788,11.991127014160156,4.0,4.0000014
1,14.729131698608398,2.3583991527557373,0.960648238658905,11.41008472442627,4.0027866,4.0029774
2,13.98035717010498,2.193328857421875,0.8426621556282043,10.944366455078125,4.005394,4.005738
3,13.460915565490723,2.0626394748687744,0.7556751370429993,10.642601013183594,4.0079484,4.0087276
4,12.955348014831543,1.948384404182434,0.6845424175262451,10.322421073913574,4.0106616,4.0118537
5,12.463202476501465,1.8243367671966553,0.611236572265625,10.027628898620605,4.0134697,4.0150456
6,12.028271675109863,1.7056562900543213,0.5316494107246399,9.790966033935547,4.0163975,4.0183225
7,11.539073944091797,1.5829790830612183,0.45550793409347534,9.500587463378906,4.0194573,4.0216646
8,10.962209701538086,1.4600787162780762,0.3809032738208771,9.121227264404297,4.022645,4.0250783
9,10.422189712524414,1.3377957344055176,0.3076614737510681,8.776732444763184,4.0259604,4.0285773
10,9.998697280883789,1.2290093898773193,0.24747782945632935,8.522210121154785,4.029416,4.0321918
11,9.5396089553833,1.1271650791168213,0.18723005056381226,8.225214004516602,4.0330234,4.0359306
12,9.053236961364746,1.029386281967163,0.13880875706672668,7.8850417137146,4.0367827,4.0397944
13,8.645052909851074,0.9429132342338562,0.10001614689826965,7.602123260498047,4.0406957,4.0437837
14,8.293760299682617,0.8682699203491211,0.07401871681213379,7.351471900939941,4.044747,4.047896
15,7.913649559020996,0.7944552302360535,0.04898841679096222,7.0702056884765625,4.0488787,4.0521193
16,7.594004154205322,0.7339556217193604,0.03579036146402359,6.824258327484131,4.0529094,4.0564294
17,7.294593334197998,0.6831954717636108,0.02546423114836216,6.585933685302734,4.0563836,4.060779
18,7.009380340576172,0.637305498123169,0.01944858580827713,6.352626323699951,4.058359,4.0650735
19,6.7554850578308105,0.6016245484352112,0.02073531411588192,6.133125305175781,4.0583615,4.0691533
20,6.53058385848999,0.5735266208648682,0.023780448362231255,5.933276653289795,4.056851,4.072739
21,6.317532539367676,0.5524231195449829,0.03105011209845543,5.7340593338012695,4.054385,4.0754523
22,6.1268630027771,0.5378515720367432,0.040021661669015884,5.548989772796631,4.051298,4.076933
23,5.954158306121826,0.529371976852417,0.0513308085501194,5.37345552444458,4.047773,4.0770454
24,5.802776336669922,0.5264840722084045,0.06262674182653427,5.21366548538208,4.0439177,4.0759225
25,5.654664993286133,0.5279995203018188,0.07227622717618942,5.054389476776123,4.0397954,4.073827
26,5.523986339569092,0.5332891941070557,0.08108505606651306,4.90961217880249,4.0354486,4.0709987
27,5.407950401306152,0.5412151217460632,0.08928734064102173,4.777447700500488,4.0309086,4.0676155
28,5.296774387359619,0.5503623485565186,0.09618838876485825,4.650223731994629,4.0261993,4.0638027
29,5.195274829864502,0.561205267906189,0.1028510332107544,4.531218528747559,4.0213423,4.0596476
30,5.093470573425293,0.5684178471565247,0.10804921388626099,4.417003631591797,4.0163593,4.0552187
31,4.996222496032715,0.5667272210121155,0.11375141888856888,4.315743923187256,4.0112743,4.050571
32,4.8984456062316895,0.5620039701461792,0.11811468750238419,4.218327045440674,4.0061154,4.04575
33,4.797506332397461,0.5482624769210815,0.1204751655459404,4.1287689208984375,4.000918,4.040799
34,4.6945953369140625,0.5237645506858826,0.127096489071846,4.043734550476074,3.9957366,4.0357714
35,4.587324619293213,0.4970121681690216,0.12666572630405426,3.963646650314331,3.9906335,4.030723
36,4.481349945068359,0.46820491552352905,0.12262444198131561,3.8905205726623535,3.9856815,4.025728
37,4.403756141662598,0.43679484724998474,0.12264358997344971,3.844317674636841,3.9810038,4.0209155
38,4.4157562255859375,0.41755855083465576,0.1651659607887268,3.8330318927764893,3.9766102,4.016307
39,4.477270126342773,0.40546536445617676,0.22232407331466675,3.8494808673858643,3.972582,4.0119905
40,4.157637119293213,0.3849073052406311,0.12238194048404694,3.650347948074341,3.9688761,4.007925
41,4.115383148193359,0.3697046637535095,0.14177973568439484,3.6038990020751953,3.965492,4.0041423
42,3.964024782180786,0.3524928092956543,0.10529805719852448,3.5062339305877686,3.9624743,4.0007114
43,3.9102351665496826,0.3440760374069214,0.11135628074407578,3.4548027515411377,3.959759,3.9975638
44,3.7950851917266846,0.3324221670627594,0.09556706994771957,3.367095947265625,3.9573166,3.9946876
45,3.7239012718200684,0.3149605095386505,0.08760211616754532,3.321338653564453,3.9552126,3.9921782
46,3.6539480686187744,0.30512237548828125,0.0871579647064209,3.2616677284240723,3.9534554,3.990041
47,3.586946487426758,0.2947900891304016,0.08857821673154831,3.203578233718872,3.9520519,3.988312
48,3.5099775791168213,0.2873029112815857,0.07644906640052795,3.146225690841675,3.950948,3.9869418
49,3.4582722187042236,0.27875152230262756,0.0764353945851326,3.1030852794647217,3.9501674,3.985941
50,3.3899734020233154,0.2730850875377655,0.07128704339265823,3.0456013679504395,3.949692,3.9852834
51,3.331922769546509,0.26728054881095886,0.06517358869314194,2.9994685649871826,3.949503,3.9849627
52,3.284419298171997,0.26184022426605225,0.06647676229476929,2.9561023712158203,3.9495864,3.9849622
53,3.228175163269043,0.26014745235443115,0.056458454579114914,2.911569356918335,3.9499094,3.9852364
54,3.183155059814453,0.2533341348171234,0.0597102977335453,2.8701107501983643,3.950489,3.9857929
55,3.1400203704833984,0.24967439472675323,0.056799110025167465,2.8335468769073486,3.9513144,3.986625
56,3.0954771041870117,0.24734443426132202,0.057145655155181885,2.790987014770508,3.9523606,3.987718
57,3.0483648777008057,0.24663755297660828,0.051774341613054276,2.749953031539917,3.953605,3.989027
58,3.0095160007476807,0.24161683022975922,0.05355842038989067,2.7143406867980957,3.955059,3.9905472
59,2.9684855937957764,0.2394830584526062,0.0511009506881237,2.67790150642395,3.9566946,3.9922595
60,2.925283193588257,0.2375182956457138,0.0465526320040226,2.641212224960327,3.958488,3.9941287
61,2.887296438217163,0.23382820188999176,0.04757701978087425,2.605891227722168,3.9604352,3.9961529
62,2.8488833904266357,0.22969546914100647,0.047737397253513336,2.5714504718780518,3.9625304,3.998333
63,2.8138461112976074,0.2303268164396286,0.04661623388528824,2.536903142929077,3.964746,4.000628
64,2.779860019683838,0.2217792421579361,0.05623578652739525,2.501844882965088,3.9671159,4.0030756
65,2.7531580924987793,0.2244415134191513,0.06051308661699295,2.468203544616699,3.969582,4.00563
66,2.740623950958252,0.21778056025505066,0.08539293706417084,2.437450408935547,3.972179,4.0083213
67,2.730067729949951,0.2239128053188324,0.09866124391555786,2.4074935913085938,3.9748387,4.0110927
68,2.6745574474334717,0.21698631346225739,0.08025897294282913,2.377312183380127,3.9775865,4.0139585
69,2.6184263229370117,0.2136373072862625,0.060621604323387146,2.344167470932007,3.9804325,4.0169287
70,2.598855495452881,0.21313738822937012,0.07083410769701004,2.3148839473724365,3.983347,4.0199895
71,2.5561532974243164,0.20736318826675415,0.0635187178850174,2.285271406173706,3.986343,4.0231657
72,2.5301132202148438,0.20577506721019745,0.06772936880588531,2.256608724594116,3.9894147,4.026453
73,2.4966487884521484,0.20619474351406097,0.06416773051023483,2.2262864112854004,3.9925406,4.0298085
74,2.4666948318481445,0.20040477812290192,0.06798528134822845,2.1983048915863037,3.9957294,4.033274
75,2.4331984519958496,0.20154856145381927,0.06205901503562927,2.169590950012207,3.998953,4.0368023
76,2.4060497283935547,0.19722166657447815,0.06644567847251892,2.1423823833465576,4.0022264,4.0404
77,2.3740882873535156,0.19457584619522095,0.06544072926044464,2.1140716075897217,4.0055437,4.0440583
78,2.345344066619873,0.1920498162508011,0.06498392671346664,2.0883102416992188,4.0089,4.0477686
