epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
0,15.191322326660156,2.4803307056427,1.058678388595581,11.652313232421875,4.0,4.0040016
1,13.912890434265137,2.1565680503845215,0.8204933404922485,10.935829162597656,4.0029626,4.007116
2,13.247092247009277,1.995606780052185,0.7141264081001282,10.537359237670898,4.005654,4.0103726
3,12.820123672485352,1.9051392078399658,0.6652758121490479,10.249709129333496,4.008501,4.013849
4,12.414461135864258,1.79869544506073,0.5969116687774658,10.018854141235352,4.011399,4.0174165
5,11.895541191101074,1.6926897764205933,0.5378601551055908,9.66499137878418,4.014408,4.0210314
6,11.399043083190918,1.580739140510559,0.4670293927192688,9.351274490356445,4.017504,4.0246763
7,10.923810958862305,1.465819001197815,0.3914603292942047,9.06653118133545,4.0206923,4.028351
8,10.470179557800293,1.357483983039856,0.3280337154865265,8.784662246704102,4.024004,4.0320745
9,9.994946479797363,1.2510571479797363,0.26741811633110046,8.476470947265625,4.0274367,4.035869
10,9.56654167175293,1.1515178680419922,0.21470370888710022,8.20032024383545,4.031004,4.039748
11,9.1842041015625,1.0611811876296997,0.1663541942834854,7.956668853759766,4.034714,4.043722
12,8.740360260009766,0.9712371826171875,0.12562166154384613,7.643501281738281,4.038568,4.0477934
13,8.35250186920166,0.8915200233459473,0.08948490768671036,7.371496677398682,4.0425634,4.0519624
14,8.006916046142578,0.8238312005996704,0.06697916239500046,7.116105556488037,4.046663,4.0562215
15,7.675187587738037,0.7604703903198242,0.047623492777347565,6.867093563079834,4.050731,4.060556
16,7.3504228591918945,0.704011082649231,0.03488172963261604,6.61152982711792,4.054351,4.0649347
17,7.077012538909912,0.6580605506896973,0.028232237324118614,6.390719890594482,4.0566483,4.0693007
18,6.818797588348389,0.6183790564537048,0.026409780606627464,6.174008846282959,4.05692,4.073549
19,6.570955276489258,0.5854888558387756,0.02728768065571785,5.958178520202637,4.0555606,4.077486
20,6.349435806274414,0.5610448122024536,0.031566377729177475,5.756824493408203,4.0531955,4.0808134
21,6.142603397369385,0.5433495044708252,0.03895888850092888,5.560295104980469,4.0501914,4.083174
22,5.963014125823975,0.5317378640174866,0.048722293227910995,5.382554054260254,4.046747,4.084303
23,5.799002647399902,0.5255131125450134,0.059461820870637894,5.2140278816223145,4.042971,4.0841613
24,5.6420745849609375,0.5246107578277588,0.0693114623427391,5.048152446746826,4.0389295,4.082891
25,5.506775379180908,0.5274019837379456,0.07945260405540466,4.89992094039917,4.0346627,4.080721
26,5.380284786224365,0.5332969427108765,0.08826027065515518,4.758727550506592,4.030202,4.077858
27,5.257950782775879,0.5427625179290771,0.09526252001523972,4.619925498962402,4.025572,4.074457
28,5.149256706237793,0.55145263671875,0.10071844607591629,4.4970855712890625,4.0207915,4.070637
29,5.045283794403076,0.5550423860549927,0.10530935972929001,4.384932041168213,4.0158806,4.0664897
30,4.939396381378174,0.5562711358070374,0.10864294320344925,4.274482250213623,4.0108604,4.06208
31,4.83387565612793,0.5471584796905518,0.11256910115480423,4.174148082733154,4.005761,4.057467
32,4.724710464477539,0.5289241075515747,0.11864399164915085,4.077142238616943,4.0006194,4.052704
33,4.614538669586182,0.497726708650589,0.11996061354875565,3.9968514442443848,3.9954937,4.0478635
34,4.518035888671875,0.47093355655670166,0.12031044811010361,3.9267921447753906,3.9904401,4.043001
35,4.497520923614502,0.42537370324134827,0.15594220161437988,3.9162051677703857,3.985614,4.0383058
36,4.489200115203857,0.4105066657066345,0.23425838351249695,3.844435214996338,3.98099,4.03376
