epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
119,0.9991296529769897,0.08363097161054611,0.09135391563177109,0.8241447806358337,0.27027678,0.26032257
120,0.9790782928466797,0.08273887634277344,0.0953114777803421,0.8010279536247253,0.27057013,0.26025128
121,0.962902307510376,0.08252488076686859,0.09717308729887009,0.7832043766975403,0.27083838,0.26015612
122,0.9545011520385742,0.0827217772603035,0.10213060677051544,0.7696487307548523,0.27112636,0.26009822
123,0.9459109306335449,0.08280103653669357,0.10895250737667084,0.7541573643684387,0.2714133,0.2600589
124,0.9241217374801636,0.08060676604509354,0.1058133915066719,0.7377015948295593,0.2717198,0.26001918
125,0.9021738767623901,0.08141877502202988,0.09922164678573608,0.721533477306366,0.2720028,0.2599613
126,0.8870382308959961,0.08177991211414337,0.09440143406391144,0.7108568549156189,0.27225727,0.25985518
127,0.8756335973739624,0.07884404063224792,0.10582157224416733,0.6909679770469666,0.2725323,0.25974548
128,0.8568688631057739,0.07973890751600266,0.0952727273106575,0.6818572282791138,0.27280092,0.25961322
129,0.8453223705291748,0.07931537181138992,0.10270541906356812,0.6633015871047974,0.27305606,0.25943977
130,0.8351389765739441,0.08012869954109192,0.10007800161838531,0.6549322605133057,0.27329776,0.2592526
131,0.8236644268035889,0.077204130589962,0.10782025754451752,0.6386400461196899,0.2735569,0.2590421
132,0.8140817880630493,0.0789196640253067,0.09885166585445404,0.6363104581832886,0.27382475,0.25880367
133,0.793843150138855,0.07733935862779617,0.10430820286273956,0.612195611000061,0.2740746,0.2585472
134,0.7745388746261597,0.07652001827955246,0.10092364251613617,0.5970951914787292,0.2743353,0.25826016
135,0.7638558149337769,0.07661794126033783,0.0985935851931572,0.5886443257331848,0.27458957,0.25795275
136,0.7505980730056763,0.07520364969968796,0.10388727486133575,0.5715071558952332,0.27482596,0.2576239
137,0.739095151424408,0.07585827261209488,0.10145039856433868,0.5617864727973938,0.27506167,0.25728372
138,0.7310082316398621,0.0750625804066658,0.10561435669660568,0.5503312945365906,0.27527645,0.2569299
139,0.7217558026313782,0.07505360245704651,0.10630735009908676,0.5403948426246643,0.27551022,0.2565894
140,0.7072738409042358,0.07409479469060898,0.11020883172750473,0.5229701995849609,0.2757357,0.25624937
141,0.6962094306945801,0.07518399506807327,0.10440021008253098,0.5166252255439758,0.27597362,0.2558867
142,0.6812039613723755,0.07309926301240921,0.10706949234008789,0.501035213470459,0.27619642,0.25549936
143,0.670717179775238,0.07305098325014114,0.1059955358505249,0.4916706681251526,0.27641943,0.2550969
144,0.6602259874343872,0.07301787286996841,0.1065131425857544,0.4806950092315674,0.27664253,0.25468996
145,0.6519706845283508,0.07183102518320084,0.10845610499382019,0.4716835618019104,0.27683464,0.25425845
146,0.6465271711349487,0.07302951067686081,0.11620762944221497,0.45729002356529236,0.27704597,0.2538315
147,0.6431094408035278,0.0715276449918747,0.11218402534723282,0.4593977630138397,0.27725637,0.25338516
148,0.6377990245819092,0.0718739852309227,0.1262560337781906,0.4396689832210541,0.27746052,0.25294247
149,0.6335060596466064,0.07176393270492554,0.12073381245136261,0.4410083293914795,0.2776723,0.25250253
150,0.6164089441299438,0.07018083333969116,0.12438388913869858,0.4218442440032959,0.27787578,0.2520544
151,0.6050720810890198,0.07068779319524765,0.1161462590098381,0.4182380139827728,0.27807203,0.25159705
152,0.593152642250061,0.06973998993635178,0.1201879233121872,0.40322476625442505,0.27823675,0.2511355
153,0.5882452726364136,0.06905406713485718,0.12444955110549927,0.39474162459373474,0.27843064,0.25067878
154,0.5806039571762085,0.06754893064498901,0.12174692004919052,0.39130809903144836,0.27864206,0.2502205
155,0.5693923830986023,0.06823460757732391,0.12485092878341675,0.37630683183670044,0.27882394,0.24975961
156,0.5616884827613831,0.07065252214670181,0.11708453297615051,0.37395143508911133,0.2789982,0.2493
157,0.5527883172035217,0.06830489635467529,0.12046371400356293,0.3640197217464447,0.27920067,0.24882998
158,0.5454977750778198,0.06948497891426086,0.12178497761487961,0.35422778129577637,0.27937353,0.24835852
159,0.5404027104377747,0.06840640306472778,0.11905227601528168,0.352944016456604,0.27954087,0.2478775
160,0.5349910259246826,0.06856076419353485,0.12640704214572906,0.3400232493877411,0.2797157,0.24742968
161,0.5304885506629944,0.06727586686611176,0.1267203688621521,0.3364923298358917,0.27988356,0.24696127
162,0.5270208120346069,0.06819551438093185,0.13061557710170746,0.3282097578048706,0.28003943,0.24652593
163,0.5229020118713379,0.06748632341623306,0.13258914649486542,0.3228265345096588,0.2801845,0.24609536
164,0.5129445791244507,0.06617611646652222,0.13223914802074432,0.31452932953834534,0.28031385,0.24567339
165,0.5041617155075073,0.06753340363502502,0.12410841882228851,0.312519907951355,0.28048435,0.24524947
166,0.4989158809185028,0.06585872918367386,0.13012970983982086,0.3029274344444275,0.2806319,0.24481331
167,0.4937618672847748,0.06775707006454468,0.1269873082637787,0.2990174889564514,0.28078085,0.24438658
168,0.4844934046268463,0.06480330228805542,0.12806063890457153,0.29162946343421936,0.28092724,0.24395426
169,0.48099952936172485,0.06849853694438934,0.126471608877182,0.2860293984413147,0.2810604,0.24352774
170,0.47596031427383423,0.06513369083404541,0.13106845319271088,0.27975818514823914,0.28121582,0.24308313
171,0.46990203857421875,0.06884389370679855,0.12342923879623413,0.27762889862060547,0.28136027,0.24263605
172,0.4621495306491852,0.0637277141213417,0.13104070723056793,0.26738110184669495,0.28149226,0.24218194
173,0.45818084478378296,0.06662347912788391,0.1221202090382576,0.26943716406822205,0.28164297,0.24174193
174,0.4533783495426178,0.06351707130670547,0.1316545307636261,0.2582067549228668,0.28179243,0.24128169
175,0.4497966170310974,0.06347595155239105,0.12543319165706635,0.26088747382164,0.28192374,0.24084634
176,0.4419310688972473,0.06445768475532532,0.12825369834899902,0.24921970069408417,0.28207,0.24040675
177,0.4395142197608948,0.062448762357234955,0.13208475708961487,0.24498067796230316,0.2822044,0.23995677
178,0.4332183003425598,0.0656534731388092,0.12363608926534653,0.2439287155866623,0.2823353,0.23952453
179,0.4306908845901489,0.062084298580884933,0.13473011553287506,0.23387645184993744,0.28247538,0.2390821
180,0.42678946256637573,0.06447725743055344,0.12763774394989014,0.23467445373535156,0.28259826,0.23866701
181,0.4245724081993103,0.06343775242567062,0.13621819019317627,0.22491644322872162,0.28271964,0.2382392
182,0.4233660101890564,0.06299766153097153,0.13312210142612457,0.2272462695837021,0.28285077,0.23783824
183,0.4189857840538025,0.06468334048986435,0.13896140456199646,0.2153410166501999,0.28296024,0.23744348
184,0.4171828627586365,0.06226637214422226,0.13554637134075165,0.21937012672424316,0.2830835,0.23704506
185,0.4098302125930786,0.0640089362859726,0.1379069834947586,0.2079143077135086,0.2831935,0.2366583
186,0.40836042165756226,0.06350389868021011,0.13347405195236206,0.21138249337673187,0.28330305,0.23626386
187,0.40440842509269714,0.05998461693525314,0.14433960616588593,0.20008420944213867,0.28341618,0.23586436
188,0.3986150026321411,0.06483069807291031,0.13254325091838837,0.20124104619026184,0.28351113,0.2354663
189,0.3898277282714844,0.06012258306145668,0.13688690960407257,0.19281822443008423,0.283605,0.23505701
190,0.38497060537338257,0.06270873546600342,0.13112105429172516,0.19114083051681519,0.2836992,0.23464568
191,0.3839867115020752,0.06294115632772446,0.1350473016500473,0.18599827587604523,0.28377813,0.23423293
192,0.379769504070282,0.060042839497327805,0.13568884134292603,0.18403783440589905,0.28384313,0.23381574
193,0.3755287528038025,0.062432993203401566,0.13443045318126678,0.17866531014442444,0.28393695,0.23340571
194,0.3731628954410553,0.06141028180718422,0.13352666795253754,0.17822594940662384,0.283992,0.23298863
195,0.37288811802864075,0.06030614301562309,0.14048819243907928,0.17209377884864807,0.28407583,0.23257646
196,0.3729130029678345,0.06302376836538315,0.13321726024150848,0.17667196691036224,0.28412223,0.23215936
197,0.3730347156524658,0.0596647784113884,0.148498073220253,0.16487187147140503,0.28421515,0.23174177
198,0.385879784822464,0.06221102550625801,0.14100244641304016,0.18266631662845612,0.28428593,0.2313428
199,0.37139880657196045,0.06129641830921173,0.14750444889068604,0.16259793937206268,0.28439698,0.23092958
200,0.36385655403137207,0.060584403574466705,0.1440262347459793,0.15924590826034546,0.2844704,0.2305231
201,0.36085134744644165,0.06013922393321991,0.14060774445533752,0.1601043939590454,0.28454196,0.23012905
202,0.361325204372406,0.05929055064916611,0.14976932108402252,0.15226534008979797,0.28465122,0.22972113
203,0.3566659092903137,0.05927988886833191,0.1428254097700119,0.15456059575080872,0.28471014,0.22932436
204,0.3525012135505676,0.05991881713271141,0.14473894238471985,0.14784345030784607,0.28475958,0.22894281
205,0.34734901785850525,0.05936514586210251,0.1422390341758728,0.14574483036994934,0.28482196,0.22854123
206,0.34455299377441406,0.06003814935684204,0.13911627233028412,0.1453985720872879,0.2848776,0.22814567
207,0.3425831198692322,0.059153493493795395,0.1439235657453537,0.13950607180595398,0.28493723,0.22776075
208,0.3413016200065613,0.05893423780798912,0.13939394056797028,0.14297345280647278,0.284984,0.22736497
209,0.3385787904262543,0.06140114367008209,0.1414208710193634,0.13575677573680878,0.285047,0.22696966
210,0.33369457721710205,0.05973716080188751,0.1398557871580124,0.13410162925720215,0.28509358,0.22658461
211,0.33248448371887207,0.05803100764751434,0.1404159665107727,0.13403752446174622,0.28513095,0.2261972
212,0.3333039879798889,0.059601329267024994,0.1442887932062149,0.1294138878583908,0.2851951,0.22581069
213,0.3309563994407654,0.05904936417937279,0.14315149188041687,0.12875553965568542,0.28523424,0.2254413
214,0.3310609459877014,0.05947234109044075,0.14488306641578674,0.12670555710792542,0.28528273,0.22506571
215,0.3255436420440674,0.057615771889686584,0.1441490799188614,0.12377877533435822,0.2853335,0.22470516
216,0.3257472813129425,0.058999475091695786,0.14470960199832916,0.12203820049762726,0.28537664,0.22433926
217,0.3249121308326721,0.05736751854419708,0.14645008742809296,0.12109451740980148,0.28545073,0.22397143
218,0.3242604434490204,0.06050599366426468,0.14610174298286438,0.11765270680189133,0.28550014,0.2235991
219,0.3227246403694153,0.05639659985899925,0.15088294446468353,0.1154450923204422,0.2855689,0.22325175
220,0.32552164793014526,0.059939637780189514,0.14843903481960297,0.11714297533035278,0.28562418,0.22291161
221,0.3217211365699768,0.05672914534807205,0.15427234768867493,0.11071963608264923,0.28571627,0.22258575
222,0.3222457766532898,0.056666210293769836,0.14941203594207764,0.11616754531860352,0.2857899,0.22226547
223,0.3170486390590668,0.060789041221141815,0.14735595881938934,0.10890363901853561,0.28585106,0.22194257
224,0.3200644254684448,0.056800853461027145,0.15329283475875854,0.10997074097394943,0.28592804,0.22163554
225,0.32093361020088196,0.06041273847222328,0.15568460524082184,0.10483627766370773,0.28599843,0.2213075
226,0.319655179977417,0.05892576649785042,0.15585902333259583,0.10487040132284164,0.28608486,0.22098649
227,0.3199272155761719,0.06363409757614136,0.15225999057292938,0.10403313487768173,0.2861581,0.22067286
228,0.31872597336769104,0.05741029232740402,0.16152448952198029,0.09979119896888733,0.2862123,0.22033043
229,0.31895872950553894,0.05910344049334526,0.15596556663513184,0.10388972610235214,0.28629658,0.2200158
230,0.31375718116760254,0.056922443211078644,0.16113242506980896,0.09570231288671494,0.28637883,0.21968202
231,0.3229368031024933,0.06014792248606682,0.15038806200027466,0.11240082234144211,0.28643423,0.21936595
232,0.31497707962989807,0.05682404711842537,0.1531725823879242,0.10498044639825821,0.28652456,0.21905306
233,0.3093602657318115,0.05423770099878311,0.16114701330661774,0.09397553652524948,0.28660983,0.21871524
234,0.30549952387809753,0.05795738473534584,0.15287473797798157,0.09466739743947983,0.28664556,0.2183903
235,0.3058570325374603,0.05609581246972084,0.15325294435024261,0.09650827944278717,0.2867071,0.21805815
236,0.3004152178764343,0.05569864436984062,0.15160660445690155,0.09310995787382126,0.286764,0.21773635
237,0.2969399094581604,0.05787697061896324,0.14620426297187805,0.09285867214202881,0.2867795,0.21740752
238,0.2965255677700043,0.05674951523542404,0.1487492471933365,0.09102680534124374,0.2868119,0.2170792
239,0.29379209876060486,0.05711742118000984,0.14764608442783356,0.08902859687805176,0.28685898,0.21676365
240,0.2898885905742645,0.056682705879211426,0.1454201638698578,0.08778572827577591,0.2868952,0.2164345
241,0.2917253375053406,0.05664943903684616,0.14748981595039368,0.08758608251810074,0.28695673,0.21611449
242,0.28478625416755676,0.05561387538909912,0.145318403840065,0.08385397493839264,0.28700238,0.21579243
243,0.2849642038345337,0.05555443838238716,0.14770713448524475,0.08170264214277267,0.28706038,0.21546373
244,0.28311312198638916,0.05666711553931236,0.14555935561656952,0.08088663965463638,0.28712344,0.21514107
245,0.2810814082622528,0.056159984320402145,0.1463061273097992,0.07861529290676117,0.28717348,0.21480973
246,0.279887855052948,0.05628248304128647,0.14536891877651215,0.07823647558689117,0.28722763,0.2144719
247,0.27959880232810974,0.05515548214316368,0.14663712680339813,0.07780618965625763,0.2872926,0.21414925
248,0.2789205014705658,0.05647578835487366,0.145601287484169,0.07684343308210373,0.28737444,0.21382363
249,0.2763538062572479,0.05796252191066742,0.14262105524539948,0.07577022165060043,0.2874272,0.21349101
250,0.27626556158065796,0.05458705127239227,0.14611954987049103,0.07555896043777466,0.28750998,0.21317513
251,0.2733558714389801,0.05641786754131317,0.14196617901325226,0.07497183233499527,0.28758052,0.2128491
252,0.2724420130252838,0.054875072091817856,0.14497706294059753,0.07258986681699753,0.28765076,0.2125226
253,0.2764258086681366,0.054583992809057236,0.1432689130306244,0.07857289165258408,0.28770274,0.21220836
254,0.2701946198940277,0.055187854915857315,0.14490485191345215,0.07010191679000854,0.28775296,0.21188818
255,0.26938939094543457,0.05586446821689606,0.14228159189224243,0.07124332338571548,0.2877854,0.21156126
256,0.2701784372329712,0.05511444807052612,0.14236485958099365,0.07269914448261261,0.2878365,0.21124241
257,0.2673405408859253,0.055806972086429596,0.1440448760986328,0.06748871505260468,0.28788248,0.21092515
258,0.26573994755744934,0.054950352758169174,0.14329887926578522,0.06749071180820465,0.28792602,0.21060175
259,0.2643895745277405,0.054772619158029556,0.14312022924423218,0.06649674475193024,0.28796333,0.21028526
260,0.26317906379699707,0.05563657730817795,0.1426863670349121,0.06485612690448761,0.28800648,0.20995957
261,0.2616792321205139,0.054882824420928955,0.1429148018360138,0.06388162076473236,0.2880294,0.20963739
262,0.26088547706604004,0.054171618074178696,0.14245380461215973,0.06426005810499191,0.28808826,0.20931688
263,0.25896281003952026,0.05488468334078789,0.14169447124004364,0.06238364800810814,0.28813818,0.20900415
264,0.2601684331893921,0.054638512432575226,0.14304772019386292,0.06248219683766365,0.28817695,0.20867962
265,0.2576953172683716,0.05458924546837807,0.14087548851966858,0.062230583280324936,0.2882215,0.2083585
266,0.2567235827445984,0.05421452596783638,0.1423494815826416,0.0601595900952816,0.28826788,0.20804393
267,0.2566886246204376,0.053480274975299835,0.14163585007190704,0.06157248094677925,0.2882999,0.20772646
268,0.2565530240535736,0.054165828973054886,0.14454437792301178,0.05784281715750694,0.2883408,0.20741668
269,0.2575353980064392,0.05516059696674347,0.14109613001346588,0.061278682202100754,0.288368,0.20710589
270,0.25876468420028687,0.05201598256826401,0.14844471216201782,0.058303989470005035,0.28842008,0.2067922
271,0.2628820240497589,0.056513696908950806,0.14682042598724365,0.059547897428274155,0.2884322,0.20648822
272,0.2651353180408478,0.05340292677283287,0.15192794799804688,0.059804435819387436,0.28851932,0.20619872
273,0.2621537744998932,0.05717968940734863,0.148477703332901,0.056496381759643555,0.2885708,0.20590402
274,0.25904062390327454,0.05242579057812691,0.14884166419506073,0.0577731728553772,0.2886524,0.20563684
275,0.2606492042541504,0.05554090067744255,0.14753207564353943,0.05757622793316841,0.28872105,0.20536193
276,0.2570652961730957,0.05404019355773926,0.1481352597475052,0.05488985776901245,0.28879514,0.20510322
277,0.2583480477333069,0.05340871959924698,0.14788994193077087,0.057049404829740524,0.28886768,0.20483574
278,0.2577175498008728,0.05755174905061722,0.1473049372434616,0.052860844880342484,0.2889053,0.2045703
279,0.2590574622154236,0.05366932228207588,0.15083105862140656,0.05455707386136055,0.28894505,0.20430091
280,0.25551852583885193,0.05530567467212677,0.1434181034564972,0.05679474025964737,0.28900132,0.20403443
281,0.25437599420547485,0.05425332859158516,0.14697538316249847,0.05314727500081062,0.2890275,0.20375536
282,0.2531190812587738,0.05327363312244415,0.14318051934242249,0.05666492134332657,0.2890617,0.20348154
283,0.24854491651058197,0.053304001688957214,0.14134836196899414,0.053892552852630615,0.28909823,0.20320766
284,0.2506633996963501,0.05349759757518768,0.14708344638347626,0.05008235573768616,0.289125,0.20292757
285,0.24951322376728058,0.05289413779973984,0.1420043706893921,0.05461471155285835,0.28915972,0.20265192
