epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
62,2.676124334335327,0.21581095457077026,0.04988562688231468,2.4104278087615967,4.0138392,3.9785602
63,2.638566017150879,0.2113950252532959,0.05149763822555542,2.375673294067383,4.0166545,3.9810736
64,2.6017558574676514,0.2071702629327774,0.052745576947927475,2.3418400287628174,4.019618,3.9836936
65,2.5669307708740234,0.20541459321975708,0.0527615025639534,2.3087546825408936,4.0227103,3.9864006
66,2.530367851257324,0.20381522178649902,0.05143211781978607,2.275120496749878,4.0259132,3.9891763
67,2.497035503387451,0.20090967416763306,0.052714601159095764,2.2434113025665283,4.0292177,3.9920158
68,2.461845874786377,0.1986694186925888,0.05298098921775818,2.210195541381836,4.0326166,3.9949117
69,2.429206371307373,0.19415131211280823,0.056349948048591614,2.1787052154541016,4.0361114,3.9978702
70,2.3959908485412598,0.1904756724834442,0.05868193507194519,2.1468331813812256,4.0396967,4.0008926
71,2.3636834621429443,0.18955425918102264,0.058584604412317276,2.115544557571411,4.043362,4.003967
72,2.332397937774658,0.18700161576271057,0.06029290333390236,2.0851035118103027,4.047099,4.00709
73,2.300056219100952,0.18431489169597626,0.06086064502596855,2.0548806190490723,4.050889,4.01026
74,2.2683138847351074,0.18229712545871735,0.06198754534125328,2.02402925491333,4.054723,4.0134783
75,2.2372822761535645,0.18008214235305786,0.06339967995882034,1.993800401687622,4.0586004,4.016739
76,2.2076523303985596,0.1760745346546173,0.06827028095722198,1.9633076190948486,4.0625196,4.020042
77,2.1808505058288574,0.17525891959667206,0.07265575230121613,1.9329357147216797,4.0664687,4.023375
78,2.1634368896484375,0.17197079956531525,0.08878207206726074,1.9026840925216675,4.0704427,4.0267406
79,2.145020008087158,0.17359299957752228,0.0981166660785675,1.8733104467391968,4.0744295,4.030111
80,2.096414089202881,0.16765359044075012,0.08573134988546371,1.8430290222167969,4.078428,4.0335045
81,2.0575644969940186,0.1689807027578354,0.0751984640955925,1.8133853673934937,4.08243,4.036891
82,2.0341603755950928,0.15945853292942047,0.09043892472982407,1.7842628955841064,4.0864687,4.0403194
83,1.9969979524612427,0.16333013772964478,0.08046648651361465,1.7532013654708862,4.090487,4.0437384
84,1.9691264629364014,0.15412868559360504,0.09176967293024063,1.723228096961975,4.0945516,4.047209
85,1.9419306516647339,0.16627851128578186,0.08362198621034622,1.6920301914215088,4.098549,4.050628
86,1.9071276187896729,0.14701949059963226,0.09941747039556503,1.6606906652450562,4.1026235,4.054129
87,1.8766570091247559,0.1624237447977066,0.08462128043174744,1.6296119689941406,4.1066465,4.0575657
88,1.8375800848007202,0.14489150047302246,0.09299684315919876,1.5996917486190796,4.110712,4.0610476
89,1.8049169778823853,0.1493895947933197,0.08529901504516602,1.5702283382415771,4.1147976,4.0645194
90,1.7783564329147339,0.14870545268058777,0.08743089437484741,1.542220115661621,4.1188717,4.067975
91,1.748870611190796,0.1399063766002655,0.0944889560341835,1.5144752264022827,4.123004,4.071466
92,1.7157042026519775,0.1452423334121704,0.08483918011188507,1.4856226444244385,4.1271353,4.0749445
93,1.6875730752944946,0.14279721677303314,0.08793765306472778,1.4568382501602173,4.1312566,4.0784197
94,1.6630152463912964,0.1367727518081665,0.09623800963163376,1.4300044775009155,4.13543,4.081931
95,1.6333725452423096,0.14260318875312805,0.08783582597970963,1.4029334783554077,4.1395664,4.0854225
96,1.6033531427383423,0.13719607889652252,0.08943747729063034,1.37671959400177,4.143714,4.088926
97,1.5781141519546509,0.13492973148822784,0.09306592494249344,1.3501185178756714,4.147882,4.092446
98,1.5528416633605957,0.1383550763130188,0.08895310759544373,1.3255335092544556,4.1520095,4.0959663
99,1.5254346132278442,0.13388708233833313,0.08958612382411957,1.3019614219665527,4.15614,4.099503
100,1.500649094581604,0.13154514133930206,0.09096521139144897,1.2781387567520142,4.1602726,4.103054
101,1.4770257472991943,0.1330053210258484,0.0898553654551506,1.2541650533676147,4.1643643,4.106596
102,1.4517967700958252,0.13013006746768951,0.08990196138620377,1.231764793395996,4.168439,4.1101604
103,1.4269516468048096,0.12705416977405548,0.09405987709760666,1.205837607383728,4.172503,4.1137385
104,1.4033323526382446,0.1310509443283081,0.09043445438146591,1.1818469762802124,4.176527,4.117296
105,1.3792628049850464,0.12142479419708252,0.10110463201999664,1.1567333936691284,4.180559,4.120884
106,1.352311134338379,0.1291249543428421,0.09006655961275101,1.1331195831298828,4.184541,4.1244464
107,1.3265268802642822,0.11943850666284561,0.09852758049964905,1.1085608005523682,4.188518,4.128025
108,1.3040014505386353,0.12298806756734848,0.09269814193248749,1.0883152484893799,4.192476,4.13158
109,1.2839112281799316,0.11672260612249374,0.1019541397690773,1.0652345418930054,4.1964192,4.1351514
110,1.2646088600158691,0.12425778061151505,0.09529509395360947,1.0450559854507446,4.20033,4.138676
111,1.2438143491744995,0.11060871183872223,0.11210376769304276,1.0211018323898315,4.2042556,4.142249
112,1.224153757095337,0.1289454996585846,0.09434513747692108,1.0008630752563477,4.208112,4.145737
113,1.1994903087615967,0.10744884610176086,0.11346292495727539,0.9785785675048828,4.211997,4.149284
114,1.176966905593872,0.12342996895313263,0.09358185529708862,0.9599550366401672,4.2158127,4.15276
115,1.1545696258544922,0.10807213932275772,0.10937833040952682,0.93711918592453,4.219653,4.156254
116,1.1319148540496826,0.1130157858133316,0.0986718088388443,0.9202272295951843,4.2234545,4.159732
117,1.109504222869873,0.11103338748216629,0.10214877873659134,0.8963220715522766,4.227255,4.1631784
118,1.0870190858840942,0.1054321825504303,0.10534250736236572,0.8762443661689758,4.2310376,4.166653
119,1.0672681331634521,0.11287601292133331,0.09716792404651642,0.85722416639328,4.234798,4.1700864
120,1.0486477613449097,0.10362869501113892,0.10849791020154953,0.8365211486816406,4.238554,4.1735306
121,1.0293411016464233,0.10829512774944305,0.09907060116529465,0.8219753503799438,4.242283,4.1769648
122,1.0111103057861328,0.1066967025399208,0.10372152179479599,0.8006920218467712,4.246001,4.180375
123,0.9944219589233398,0.10230819135904312,0.10762538015842438,0.7844883799552917,4.249699,4.183813
124,0.9779378771781921,0.10863661020994186,0.10185547173023224,0.7674458026885986,4.2533817,4.187204
125,0.9603541493415833,0.10100607573986053,0.10984296351671219,0.7495051026344299,4.25705,4.1906157
126,0.9432841539382935,0.10506713390350342,0.10317902266979218,0.7350379824638367,4.260701,4.194006
127,0.9266284704208374,0.10202905535697937,0.10696221888065338,0.7176371812820435,4.2643404,4.1973796
128,0.9098485112190247,0.10110694169998169,0.1056675836443901,0.7030739784240723,4.267971,4.200756
129,0.892875611782074,0.10192911326885223,0.1045123040676117,0.6864342093467712,4.2715836,4.204107
130,0.8770499229431152,0.09851118922233582,0.10615652799606323,0.6723821759223938,4.27519,4.2074585
131,0.8628880381584167,0.10050412267446518,0.10399404168128967,0.6583898663520813,4.2787814,4.2107882
132,0.8505368232727051,0.09619244188070297,0.1106557846069336,0.6436885595321655,4.2823706,4.2141047
133,0.8408790826797485,0.10012445598840714,0.10665225982666016,0.6341024041175842,4.2859354,4.2174015
134,0.8363202810287476,0.09175553172826767,0.1263006329536438,0.6182641386985779,4.2894974,4.220707
135,0.8407005071640015,0.10548050701618195,0.12337737530469894,0.6118426322937012,4.2930226,4.2239337
136,0.8465816378593445,0.08643653988838196,0.16451479494571686,0.5956302881240845,4.296539,4.2272463
137,0.8478736877441406,0.11699530482292175,0.14687097072601318,0.5840074419975281,4.2999578,4.2303624
138,0.8142187595367432,0.08562666177749634,0.1555483639240265,0.573043704032898,4.3034143,4.233611
139,0.836041271686554,0.10423517227172852,0.1726088672876358,0.5591972470283508,4.3067837,4.2367125
140,0.8203015327453613,0.09633731096982956,0.16201865673065186,0.5619455575942993,4.310186,4.2398
141,0.768478274345398,0.08589101582765579,0.1494234949350357,0.5331637263298035,4.3135242,4.242981
142,0.7753176689147949,0.1013299897313118,0.15196163952350616,0.522026002407074,4.3168797,4.245978
143,0.7388060092926025,0.0840325877070427,0.13721774518489838,0.5175557136535645,4.3202085,4.2490964
144,0.7270259857177734,0.08956106007099152,0.1359354853630066,0.5015294551849365,4.3235083,4.2522254
145,0.7117182016372681,0.0912792980670929,0.12936840951442719,0.4910705089569092,4.3267956,4.2552876
146,0.6957780718803406,0.08668392151594162,0.13157010078430176,0.4775240421295166,4.330043,4.258398
147,0.684986412525177,0.08658961951732635,0.12713466584682465,0.471262127161026,4.333286,4.26152
148,0.6684404611587524,0.08348323404788971,0.12682396173477173,0.4581332802772522,4.336539,4.2646303
149,0.6588500738143921,0.08877959102392197,0.12294431030750275,0.4471261501312256,4.339744,4.2677174
150,0.64764803647995,0.08186692744493484,0.12695980072021484,0.43882131576538086,4.342959,4.27083
151,0.634394645690918,0.08720549196004868,0.11826140433549881,0.4289277195930481,4.3461328,4.2739367
152,0.6235419511795044,0.08070807158946991,0.12354504317045212,0.41928884387016296,4.3493304,4.2770495
153,0.6130437850952148,0.08466758579015732,0.11869992315769196,0.40967628359794617,4.3524947,4.2801366
154,0.6043573617935181,0.08109675347805023,0.12142892181873322,0.401831716299057,4.3556595,4.2832365
155,0.5922203063964844,0.08301948010921478,0.11775398999452591,0.3914467990398407,4.3587856,4.286352
156,0.5851539373397827,0.08326015621423721,0.11915639787912369,0.382737398147583,4.3619466,4.28942
157,0.5764966011047363,0.08029200881719589,0.11987493932247162,0.376329630613327,4.3650417,4.292539
158,0.5703736543655396,0.0824538916349411,0.12101615220308304,0.3669036030769348,4.368217,4.295596
159,0.5660667419433594,0.08250703662633896,0.12339013814926147,0.36016955971717834,4.3712516,4.29874
160,0.5665793418884277,0.0817582979798317,0.1342579573392868,0.350563108921051,4.374459,4.301784
161,0.5725451707839966,0.0880320817232132,0.1347481906414032,0.349764883518219,4.377405,4.3049493
162,0.5678099393844604,0.07850813120603561,0.1523793786764145,0.33692246675491333,4.380609,4.3080106
163,0.549776554107666,0.09109282493591309,0.12079519778490067,0.33788856863975525,4.3835998,4.311094
164,0.5295783877372742,0.07015172392129898,0.13899265229701996,0.32043400406837463,4.386621,4.314226
165,0.5313332080841064,0.0925993099808693,0.12264873087406158,0.31608518958091736,4.389731,4.3171816
166,0.5316705703735352,0.07140446454286575,0.1475309580564499,0.3127351701259613,4.3927107,4.3203316
167,0.5121101140975952,0.08877363801002502,0.12128882110118866,0.30204764008522034,4.3957,4.323339
168,0.5016531348228455,0.07292662560939789,0.13231858611106873,0.29640793800354004,4.3987784,4.3263464
169,0.49608418345451355,0.07959569245576859,0.12497495114803314,0.2915135324001312,4.4017243,4.3294315
170,0.48620253801345825,0.08378954976797104,0.12019955366849899,0.282213419675827,4.4046597,4.332444
171,0.4858134686946869,0.07123847305774689,0.13608144223690033,0.2784935534000397,4.4076853,4.3354716
172,0.47791340947151184,0.08441086113452911,0.11965606361627579,0.27384647727012634,4.4106193,4.3384824
173,0.46677741408348083,0.07613257318735123,0.1254292130470276,0.2652156352996826,4.4135265,4.3414974
174,0.46548524498939514,0.07241080701351166,0.12981100380420685,0.26326343417167664,4.4165115,4.3445044
175,0.4587482810020447,0.08170623332262039,0.12140274792909622,0.25563928484916687,4.4194617,4.3474765
176,0.4522038400173187,0.0739220678806305,0.12832111120224,0.24996066093444824,4.4223714,4.350491
177,0.4479787051677704,0.07474838197231293,0.12468642741441727,0.2485438883304596,4.4253244,4.3534694
178,0.44272270798683167,0.07759765535593033,0.12479174137115479,0.24033331871032715,4.4282675,4.3564086
179,0.43725651502609253,0.07256942987442017,0.12675289809703827,0.2379341870546341,4.431174,4.35939
180,0.4317607283592224,0.07507416605949402,0.12430869787931442,0.23237784206867218,4.4340863,4.362345
181,0.42731088399887085,0.07606853544712067,0.12478189915418625,0.22646045684814453,4.437009,4.3652663
182,0.4235575199127197,0.07229544967412949,0.12606605887413025,0.2251959890127182,4.4399133,4.368216
183,0.4188178777694702,0.07446984946727753,0.1267833709716797,0.217564657330513,4.4428086,4.371151
184,0.41443493962287903,0.07503435760736465,0.12453705817461014,0.21486352384090424,4.4457183,4.374047
185,0.41007548570632935,0.07195062935352325,0.1274959295988083,0.210628941655159,4.448611,4.376962
186,0.4059641361236572,0.07391396164894104,0.12671393156051636,0.20533625781536102,4.4515004,4.379862
187,0.4018392264842987,0.07301539182662964,0.12734225392341614,0.20148158073425293,4.4543934,4.382744
188,0.3981817066669464,0.07309382408857346,0.12712892889976501,0.19795894622802734,4.4572744,4.3856225
189,0.3944477140903473,0.07245475053787231,0.1278575360774994,0.19413542747497559,4.4601536,4.388489
190,0.3907606899738312,0.0717514380812645,0.1299848109483719,0.1890244483947754,4.4630194,4.391358
191,0.387900173664093,0.0743347778916359,0.12623214721679688,0.18733327090740204,4.465885,4.3942046
192,0.3844779133796692,0.07113739103078842,0.13143891096115112,0.18190161883831024,4.468745,4.397047
193,0.38129204511642456,0.0724359080195427,0.12851324677467346,0.1803428679704666,4.4716,4.3998814
194,0.37788403034210205,0.07238461077213287,0.13078711926937103,0.17471230030059814,4.474445,4.4027123
195,0.37459880113601685,0.07250621169805527,0.12840893864631653,0.17368362843990326,4.4772954,4.405524
196,0.3715878129005432,0.07112370431423187,0.13265377283096313,0.167810320854187,4.4801264,4.4083467
197,0.36838895082473755,0.07242300361394882,0.1292433887720108,0.16672258079051971,4.482957,4.4111485
198,0.3651267886161804,0.07131244242191315,0.13216134905815125,0.16165299713611603,4.4857807,4.413944
199,0.3627616763114929,0.07124458253383636,0.130269855260849,0.16124723851680756,4.488597,4.4167323
200,0.36015307903289795,0.0717860758304596,0.13330203294754028,0.15506498515605927,4.4914055,4.4195204
201,0.3579311966896057,0.07102257013320923,0.13026008009910583,0.15664856135845184,4.494203,4.422295
202,0.35533884167671204,0.07077230513095856,0.1349157989025116,0.14965073764324188,4.497,4.42507
203,0.3528219759464264,0.07103443890810013,0.13061027228832245,0.15117725729942322,4.499777,4.4278374
204,0.34974178671836853,0.07075482606887817,0.13406650722026825,0.1449204534292221,4.5025525,4.430607
205,0.346969336271286,0.07034909725189209,0.13042333722114563,0.1461969017982483,4.5053177,4.433359
206,0.34423238039016724,0.06963518261909485,0.1344301551580429,0.1401670277118683,4.5080614,4.43613
207,0.34261035919189453,0.07108824700117111,0.1291380673646927,0.14238403737545013,4.5108094,4.438874
208,0.34117066860198975,0.06806915253400803,0.1379220187664032,0.13517948985099792,4.513533,4.4416428
209,0.34227946400642395,0.0720910131931305,0.12930327653884888,0.14088517427444458,4.516263,4.4443774
210,0.3397015333175659,0.06728077679872513,0.14228421449661255,0.13013653457164764,4.5189505,4.447158
211,0.34068799018859863,0.07242422550916672,0.13197939097881317,0.13628438115119934,4.5216694,4.449872
212,0.3380354642868042,0.06695418804883957,0.14490710198879242,0.126174196600914,4.5243316,4.4526587
213,0.33789873123168945,0.07193255424499512,0.13866113126277924,0.1273050606250763,4.52703,4.4553676
214,0.3390214145183563,0.06806910783052444,0.1475149244070053,0.12343738228082657,4.529667,4.458129
215,0.3375018835067749,0.06976164877414703,0.14650751650333405,0.12123272567987442,4.532335,4.4608517
216,0.33317118883132935,0.07006679475307465,0.14341169595718384,0.11969270557165146,4.5349565,4.4635763
217,0.3257143795490265,0.06833884119987488,0.14187802374362946,0.11549752205610275,4.5375857,4.466325
218,0.32218125462532043,0.06968171894550323,0.1361081302165985,0.11639139801263809,4.5402255,4.469007
219,0.32221749424934387,0.0683458223938942,0.14335083961486816,0.11052083969116211,4.542821,4.471761
220,0.3208776116371155,0.06958935409784317,0.13681040704250336,0.11447785049676895,4.545454,4.4744463
221,0.315204381942749,0.06825952231884003,0.14032110571861267,0.10662374645471573,4.5480504,4.4771614
222,0.3129819631576538,0.06905528903007507,0.13668154180049896,0.10724514722824097,4.550647,4.479875
223,0.31181636452674866,0.0679778903722763,0.1394403725862503,0.10439809411764145,4.553254,4.482559
224,0.30875393748283386,0.06916478276252747,0.13761462271213531,0.10197453945875168,4.55582,4.485272
225,0.3067139983177185,0.06823738664388657,0.13745255768299103,0.10102404654026031,4.5584188,4.4879546
226,0.30624842643737793,0.06836643069982529,0.13969045877456665,0.0981915146112442,4.5609803,4.490656
227,0.3042184114456177,0.06865499913692474,0.13717909157276154,0.09838433563709259,4.5635676,4.4933357
228,0.30207616090774536,0.06836618483066559,0.14017879962921143,0.09353116154670715,4.566123,4.496034
229,0.3023875057697296,0.06819576770067215,0.1363058239221573,0.09788589924573898,4.5686975,4.498705
230,0.3000045418739319,0.06697389483451843,0.14306001365184784,0.08997061848640442,4.5712633,4.5014043
231,0.29925161600112915,0.07127740979194641,0.13401219248771667,0.09396201372146606,4.5738115,4.504062
232,0.2972443401813507,0.06319115310907364,0.1459881067276001,0.08806509524583817,4.576386,4.506757
233,0.2955082952976227,0.07458426058292389,0.1325627565383911,0.08836127817630768,4.578922,4.509393
234,0.29494166374206543,0.061534665524959564,0.14710383117198944,0.08630317449569702,4.5814743,4.5120845
235,0.29760509729385376,0.07782486081123352,0.13578760623931885,0.0839926153421402,4.5840116,4.51468
236,0.30205315351486206,0.05926642194390297,0.15641334652900696,0.08637339621782303,4.586539,4.517398
237,0.30999013781547546,0.08681286126375198,0.1425776481628418,0.08059964329004288,4.5891075,4.519905
238,0.32178983092308044,0.05818777158856392,0.17491260170936584,0.08868946135044098,4.5915756,4.5226583
239,0.3234192132949829,0.08728910237550735,0.1556806117296219,0.08044948428869247,4.5942793,4.5251346
240,0.3238984942436218,0.06609715521335602,0.17897160351276398,0.07882973551750183,4.596731,4.527852
241,0.3278954327106476,0.06302832812070847,0.1769363135099411,0.08793080598115921,4.599408,4.5305104
242,0.3281976580619812,0.08738140016794205,0.16172446310520172,0.07909179478883743,4.6019387,4.5330253
243,0.32121795415878296,0.05859963223338127,0.18401895463466644,0.07859937846660614,4.6044016,4.535667
244,0.3326863944530487,0.06687646359205246,0.17512691020965576,0.09068300575017929,4.607016,4.5382605
245,0.3195580244064331,0.07505447417497635,0.15789686143398285,0.08660667389631271,4.609481,4.5408273
246,0.3054298758506775,0.06755398958921432,0.1610441654920578,0.07683174312114716,4.6119256,4.543399
247,0.3077812194824219,0.06002214178442955,0.16858863830566406,0.07917042076587677,4.614458,4.5460215
248,0.300960898399353,0.0715010017156601,0.14777939021587372,0.08168052136898041,4.616939,4.548609
249,0.2953445613384247,0.06894345581531525,0.15544261038303375,0.07095848768949509,4.6193576,4.551168
250,0.294760525226593,0.062218111008405685,0.15724006295204163,0.075302354991436,4.6218305,4.5537534
251,0.2902577519416809,0.06736401468515396,0.14920756220817566,0.07368616759777069,4.6243277,4.5563354
252,0.2869405746459961,0.06719954311847687,0.15091092884540558,0.06883011758327484,4.626785,4.558926
253,0.28423336148262024,0.06737515330314636,0.14935168623924255,0.06750651448965073,4.6292686,4.5615206
254,0.2825668752193451,0.0674898698925972,0.1481717973947525,0.0669051930308342,4.631799,4.5641093
255,0.2801331877708435,0.06409145146608353,0.14946424961090088,0.0665774866938591,4.634282,4.566711
256,0.2773933708667755,0.06738314777612686,0.14491355419158936,0.0650966688990593,4.636724,4.569321
257,0.27605634927749634,0.06641548126935959,0.14467188715934753,0.06496898084878922,4.639212,4.57193
258,0.2740827202796936,0.06417898088693619,0.1461036205291748,0.06380011141300201,4.641727,4.574534
259,0.27268409729003906,0.06727445870637894,0.14418873190879822,0.0612209215760231,4.6442327,4.577137
260,0.27084672451019287,0.06405215710401535,0.1451563835144043,0.06163818761706352,4.646737,4.57975
261,0.26968201994895935,0.0634627565741539,0.14512784779071808,0.061091434210538864,4.649238,4.5823627
262,0.26784664392471313,0.06685240566730499,0.14023654162883759,0.06075769290328026,4.651723,4.5849876
263,0.26712456345558167,0.0665346011519432,0.14104075729846954,0.05954921245574951,4.6542044,4.58762
264,0.2651945650577545,0.06490512937307358,0.14163856208324432,0.05865087732672691,4.6567006,4.590239
265,0.26477938890457153,0.06469547003507614,0.1412195861339569,0.05886433273553848,4.659193,4.592872
266,0.2633870840072632,0.06587269902229309,0.1404229998588562,0.05709139257669449,4.661675,4.5955105
267,0.2620788514614105,0.06490112096071243,0.1403542160987854,0.05682351067662239,4.6641817,4.598137
268,0.261599600315094,0.06441348046064377,0.1416662484407425,0.05551987886428833,4.6666856,4.600772
269,0.2602146863937378,0.06559024751186371,0.13935278356075287,0.05527165159583092,4.6691766,4.6034064
270,0.25957196950912476,0.06533306837081909,0.13968902826309204,0.05454986169934273,4.671681,4.606044
271,0.25857681035995483,0.06382720172405243,0.14028073847293854,0.05446887016296387,4.6741824,4.6086907
272,0.2577131688594818,0.06404634565114975,0.1403297781944275,0.05333704873919487,4.676699,4.611328
273,0.25681179761886597,0.064994215965271,0.13863956928253174,0.05317802354693413,4.679213,4.613975
274,0.2562560439109802,0.06460636109113693,0.13950768113136292,0.05214200168848038,4.6817117,4.6166368
275,0.25570744276046753,0.06413234025239944,0.1388874650001526,0.052687641233205795,4.6842184,4.619288
276,0.25571975111961365,0.06482414901256561,0.1405753493309021,0.05032024905085564,4.6867175,4.62195
277,0.25881242752075195,0.06380260735750198,0.13960936665534973,0.055400457233190536,4.689215,4.624612
278,0.2561400830745697,0.06448211520910263,0.1427813172340393,0.048876650631427765,4.691736,4.627273
279,0.25574570894241333,0.06386104226112366,0.1412247270345688,0.050659943372011185,4.694233,4.629945
280,0.2546253204345703,0.063191719353199,0.13982480764389038,0.05160878971219063,4.6967254,4.6326017
281,0.25442788004875183,0.06518378108739853,0.14158760011196136,0.04765651747584343,4.6992354,4.635254
282,0.25333306193351746,0.06317470222711563,0.14112506806850433,0.04903329163789749,4.7017264,4.6379275
283,0.25221022963523865,0.06355097144842148,0.13985371589660645,0.048805542290210724,4.704198,4.6405954
284,0.2518429160118103,0.06550335139036179,0.14021027088165283,0.046129293739795685,4.7066855,4.6432543
285,0.25073984265327454,0.06297028064727783,0.1403733640909195,0.047396209090948105,4.7091627,4.645923
286,0.25035083293914795,0.06331758946180344,0.1404767483472824,0.0465564951300621,4.7116337,4.648587
