epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
109,1.2033469676971436,0.09304840862751007,0.10222534835338593,1.0080732107162476,0.26710486,0.26936167
110,1.1824100017547607,0.09167864173650742,0.10106807202100754,0.989663302898407,0.26737064,0.26965553
111,1.1593562364578247,0.09011684358119965,0.10232315957546234,0.9669162034988403,0.26763743,0.26991755
112,1.138638973236084,0.08962930738925934,0.0989081934094429,0.9501014947891235,0.26790148,0.2701512
113,1.1213610172271729,0.08872432261705399,0.09858744591474533,0.9340492486953735,0.2681687,0.27036887
114,1.1049529314041138,0.08785460889339447,0.1035270094871521,0.9135713577270508,0.26843417,0.27056196
115,1.0909998416900635,0.08677235245704651,0.10656347870826721,0.8976640701293945,0.26872686,0.27069828
116,1.086911916732788,0.08753932267427444,0.11619747430086136,0.8831750750541687,0.26897815,0.27083793
117,1.0906803607940674,0.0864342525601387,0.1380229890346527,0.866223156452179,0.26925796,0.27093974
118,1.1051653623580933,0.08615013211965561,0.1581832319498062,0.8608320355415344,0.26952434,0.27105233
119,1.1109356880187988,0.08714282512664795,0.18953299522399902,0.8342598080635071,0.26982096,0.27111444
120,1.0563031435012817,0.08685719966888428,0.14420990645885468,0.8252360224723816,0.2701117,0.27114764
121,1.040061593055725,0.08643163740634918,0.14977331459522247,0.8038566708564758,0.2703607,0.2711945
122,1.0092861652374268,0.0843823105096817,0.1389782577753067,0.7859256267547607,0.27061272,0.27122393
123,0.9857417345046997,0.08268192410469055,0.12592072784900665,0.7771390676498413,0.27088404,0.2712567
124,0.9635009765625,0.08106373995542526,0.12762771546840668,0.754809558391571,0.27115148,0.2712847
125,0.9451843500137329,0.08229938894510269,0.12496762722730637,0.7379173636436462,0.27138925,0.2712909
126,0.9306241273880005,0.08228243142366409,0.1214347705245018,0.7269068956375122,0.27162066,0.2712844
127,0.9030085802078247,0.08059956878423691,0.11719925701618195,0.7052097916603088,0.2718655,0.27126393
128,0.8897078037261963,0.08111840486526489,0.11368372291326523,0.694905698299408,0.27211174,0.2712199
129,0.8719209432601929,0.07964423298835754,0.11781737208366394,0.6744593381881714,0.27235276,0.27113336
130,0.8572095632553101,0.08125720173120499,0.11167799681425095,0.6642743945121765,0.27258337,0.27104816
131,0.8383103013038635,0.07935046404600143,0.11045797169208527,0.6485018730163574,0.27283785,0.27093443
132,0.8233054876327515,0.07903476804494858,0.11035424470901489,0.633916437625885,0.27307412,0.270772
133,0.8106812834739685,0.07930995523929596,0.11412834376096725,0.6172429919242859,0.27329534,0.2705935
134,0.7945395112037659,0.07991389185190201,0.10463103652000427,0.6099945902824402,0.27351,0.27039036
135,0.7836021780967712,0.0764404907822609,0.1161017045378685,0.5910599827766418,0.2737332,0.27017564
136,0.7710174918174744,0.07822174578905106,0.10886455327272415,0.5839312076568604,0.27393204,0.26992947
137,0.7607682347297668,0.07735065370798111,0.11759873479604721,0.5658188462257385,0.27415207,0.26967084
138,0.7537195682525635,0.07861819863319397,0.11342063546180725,0.5616807341575623,0.27434695,0.2694044
139,0.7503671646118164,0.08178460597991943,0.12605838477611542,0.5425241589546204,0.2745363,0.2691338
140,0.7506885528564453,0.08383335918188095,0.13492417335510254,0.5319310426712036,0.2747159,0.2688344
141,0.7588963508605957,0.09279850870370865,0.1458471417427063,0.5202507376670837,0.27489594,0.26852727
142,0.7317114472389221,0.0816236212849617,0.13990002870559692,0.5101878046989441,0.27507383,0.26820412
143,0.6984078884124756,0.07584764808416367,0.11887048929929733,0.5036897659301758,0.2752433,0.26786909
144,0.6927733421325684,0.078441321849823,0.1249723732471466,0.48935967683792114,0.2754193,0.26754004
145,0.682794988155365,0.07486627250909805,0.1293562650680542,0.47857245802879333,0.2755873,0.2671784
146,0.6623178720474243,0.07357658445835114,0.11952866613864899,0.4692126214504242,0.27573672,0.2668308
147,0.659191370010376,0.07476746290922165,0.12722060084342957,0.45720329880714417,0.27590132,0.26646703
148,0.6462462544441223,0.07110924273729324,0.12332595139741898,0.4518110752105713,0.27606803,0.26608923
149,0.6381803750991821,0.07164645195007324,0.12815344333648682,0.4383804500102997,0.27620885,0.26571167
150,0.6292902231216431,0.07176671922206879,0.12358970940113068,0.433933824300766,0.27636972,0.2653303
151,0.6186347007751465,0.07137230038642883,0.12439808994531631,0.42286428809165955,0.2765456,0.26493016
152,0.6148000359535217,0.07128940522670746,0.12566497921943665,0.41784563660621643,0.27668163,0.264563
153,0.6177107691764832,0.07055503875017166,0.14278201758861542,0.4043737053871155,0.27684546,0.26416165
154,0.6193628311157227,0.07136797159910202,0.13432499766349792,0.4136698842048645,0.27701792,0.26380607
155,0.6032475233078003,0.06840493530035019,0.14474034309387207,0.39010220766067505,0.2772024,0.26343572
156,0.5961835980415344,0.06965381652116776,0.12730532884597778,0.3992244601249695,0.277384,0.2630734
157,0.5813404321670532,0.0665447786450386,0.13283948600292206,0.38195618987083435,0.2775388,0.26271033
158,0.5800743699073792,0.06934714317321777,0.14145700633525848,0.3692702353000641,0.27771735,0.2623417
159,0.5631825923919678,0.06752936542034149,0.13136132061481476,0.3642919063568115,0.27786377,0.26196736
160,0.5534223914146423,0.06693023443222046,0.13027943670749664,0.35621270537376404,0.27805004,0.26160178
161,0.5458083152770996,0.06702953577041626,0.13456201553344727,0.34421679377555847,0.27823675,0.2612193
162,0.5376434922218323,0.06628192961215973,0.1312200278043747,0.34014153480529785,0.27840522,0.26083958
163,0.5278801918029785,0.06767494231462479,0.12530040740966797,0.33490481972694397,0.27856433,0.26046813
164,0.5203320980072021,0.06721211969852448,0.12847891449928284,0.32464107871055603,0.27870685,0.26008832
165,0.5146545171737671,0.06678588688373566,0.12483630329370499,0.32303228974342346,0.2788365,0.25971735
166,0.5062909126281738,0.06585998088121414,0.12635190784931183,0.31407904624938965,0.27894315,0.25933915
167,0.5004899501800537,0.0651049092411995,0.12881304323673248,0.30657196044921875,0.27908054,0.25895837
168,0.49466726183891296,0.06518518179655075,0.12841425836086273,0.3010678291320801,0.27920488,0.25856954
169,0.4867387115955353,0.06620655208826065,0.1249304711818695,0.2956016957759857,0.27932602,0.25817955
170,0.4807358682155609,0.06609348952770233,0.12440598756074905,0.29023638367652893,0.27942947,0.2577786
171,0.4766521155834198,0.06467390060424805,0.12938767671585083,0.2825905382633209,0.27954394,0.25739798
172,0.4749288558959961,0.06637066602706909,0.12413635849952698,0.2844218313694,0.2796382,0.25699586
173,0.47291526198387146,0.0644398182630539,0.13452671468257904,0.2739487290382385,0.27976066,0.25658375
174,0.46765387058258057,0.06639240682125092,0.12516456842422485,0.2760968804359436,0.27985144,0.25617567
175,0.4562610983848572,0.06311444193124771,0.13144998252391815,0.2616966664791107,0.27996632,0.25575656
176,0.4495844841003418,0.0633697360754013,0.1276058554649353,0.2586089074611664,0.28007767,0.25534984
177,0.4460788667201996,0.06482371687889099,0.1235208585858345,0.2577342987060547,0.2801705,0.25493354
178,0.44098472595214844,0.06271962821483612,0.1300305873155594,0.24823451042175293,0.2802888,0.25453648
179,0.43726325035095215,0.06444543600082397,0.12754468619823456,0.2452731430530548,0.280376,0.25411958
180,0.4359799027442932,0.0633620023727417,0.13138052821159363,0.2412373572587967,0.2804866,0.25372908
181,0.4397285580635071,0.06275977939367294,0.14313675463199615,0.23383204638957977,0.28058237,0.25334707
182,0.4472993314266205,0.06469809263944626,0.14699743688106537,0.23560380935668945,0.28072265,0.25301903
183,0.4359273314476013,0.062021542340517044,0.1482633799314499,0.2256423979997635,0.28081167,0.25268078
184,0.42122918367385864,0.06212109699845314,0.13373304903507233,0.22537504136562347,0.2809291,0.25234708
185,0.41392749547958374,0.06161391735076904,0.13483966886997223,0.21747389435768127,0.2810654,0.2520115
186,0.41677698493003845,0.061003923416137695,0.14296363294124603,0.21280942857265472,0.28115317,0.25164467
187,0.4143552780151367,0.0625167265534401,0.13876745104789734,0.21307110786437988,0.2812751,0.25130323
188,0.40125975012779236,0.06222778558731079,0.13402867317199707,0.2050032913684845,0.28137192,0.25095642
189,0.400438129901886,0.0604710653424263,0.13890287280082703,0.20106421411037445,0.28147602,0.25057912
190,0.40006574988365173,0.06283444911241531,0.13566218316555023,0.2015691101551056,0.28158885,0.2502258
191,0.39254140853881836,0.06149638816714287,0.1379699409008026,0.19307509064674377,0.28168467,0.24986283
192,0.3863586485385895,0.06157669425010681,0.13190139830112457,0.1928805559873581,0.28176954,0.2494891
193,0.38499706983566284,0.06183193624019623,0.1375911384820938,0.1855739802122116,0.2818698,0.24913512
194,0.3821913003921509,0.0625869482755661,0.13539335131645203,0.18421101570129395,0.28195593,0.24876398
195,0.37633073329925537,0.061632897704839706,0.13380202651023865,0.18089579045772552,0.28204617,0.24839212
196,0.37347567081451416,0.06162482500076294,0.13463033735752106,0.17722050845623016,0.28213555,0.24803554
197,0.37117305397987366,0.06253025680780411,0.1364821493625641,0.17216065526008606,0.28222156,0.2476637
198,0.36964914202690125,0.061729975044727325,0.1353311836719513,0.17258799076080322,0.28228718,0.24728765
199,0.37154310941696167,0.06038875877857208,0.14544548094272614,0.16570888459682465,0.28238615,0.24691054
200,0.3775240182876587,0.06332883983850479,0.13891614973545074,0.17527902126312256,0.2824572,0.24653502
201,0.3729439377784729,0.060522787272930145,0.14976941049098969,0.16265176236629486,0.28257525,0.24614827
202,0.3683192729949951,0.060564350336790085,0.14889748394489288,0.15885744988918304,0.2826846,0.24577317
203,0.36094528436660767,0.062070634216070175,0.14271628856658936,0.15615835785865784,0.2827894,0.24537745
204,0.358195424079895,0.06016511842608452,0.14620035886764526,0.15182995796203613,0.28289115,0.24499156
205,0.3526706099510193,0.06098804622888565,0.1395856738090515,0.15209689736366272,0.2829659,0.24460879
206,0.35337603092193604,0.060206469148397446,0.14622049033641815,0.14694905281066895,0.28305864,0.24421804
207,0.34842702746391296,0.059522900730371475,0.14211322367191315,0.14679090678691864,0.28314584,0.24383628
208,0.3453928828239441,0.06082715094089508,0.14391960203647614,0.14064612984657288,0.28320813,0.24345079
209,0.34124231338500977,0.06007930636405945,0.1418832391500473,0.13927976787090302,0.28326884,0.2430634
210,0.33672693371772766,0.05994363874197006,0.1390644609928131,0.1377188265323639,0.28332865,0.24268438
211,0.33769047260284424,0.06088699400424957,0.14224615693092346,0.1345573365688324,0.28338736,0.24229592
212,0.33513975143432617,0.05982493609189987,0.14150470495224,0.13381008803844452,0.28343713,0.24191666
213,0.3308621048927307,0.05914416164159775,0.14364799857139587,0.1280699372291565,0.28348508,0.24153978
214,0.3294745683670044,0.060861580073833466,0.13872411847114563,0.1298888474702835,0.2835272,0.24115553
215,0.327941358089447,0.05899258702993393,0.14396750926971436,0.12498124688863754,0.28357,0.24078155
216,0.3273542523384094,0.061370473355054855,0.13881413638591766,0.1271696537733078,0.2836169,0.2403997
217,0.325570672750473,0.059494081884622574,0.14545762538909912,0.12061896175146103,0.2836539,0.2400257
218,0.3234640061855316,0.06013145670294762,0.14138589799404144,0.12194665521383286,0.28370804,0.23965351
219,0.3188025951385498,0.05895816534757614,0.1425611972808838,0.11728323996067047,0.2837525,0.23927736
220,0.31873682141304016,0.06078668683767319,0.1416458934545517,0.11630425602197647,0.28379288,0.23890704
221,0.3167197108268738,0.057086553424596786,0.14479835331439972,0.11483480036258698,0.283853,0.23852353
222,0.3152764141559601,0.06038648635149002,0.14121566712856293,0.11367424577474594,0.2838929,0.23815393
223,0.31379470229148865,0.05789010226726532,0.1464720517396927,0.10943255573511124,0.283939,0.23778756
224,0.3122250437736511,0.05865992605686188,0.14239437878131866,0.11117072403430939,0.28397685,0.23741561
225,0.3071458339691162,0.05788830295205116,0.1418137103319168,0.10744382441043854,0.28400967,0.23705325
226,0.3074208199977875,0.05809921771287918,0.14231309294700623,0.10700850933790207,0.28405362,0.23668627
227,0.30597567558288574,0.05690368637442589,0.14411936700344086,0.1049526110291481,0.28409255,0.23632708
228,0.3021681010723114,0.05828987434506416,0.13857229053974152,0.10530593246221542,0.28414145,0.23597135
229,0.2992236018180847,0.0575110986828804,0.14057153463363647,0.10114096850156784,0.28417328,0.23560916
230,0.2973381280899048,0.056452859193086624,0.13806088268756866,0.10282440483570099,0.28420568,0.23525497
231,0.29726049304008484,0.05755547434091568,0.13976599276065826,0.0999390259385109,0.28425494,0.2348973
232,0.2960636615753174,0.05701039358973503,0.13953886926174164,0.09951438009738922,0.2842947,0.23454988
233,0.2958598732948303,0.05694282799959183,0.14270606637001038,0.09621097892522812,0.2843374,0.23419367
234,0.2986907660961151,0.05738894268870354,0.13927079737186432,0.10203102976083755,0.28438884,0.23384506
235,0.2914007604122162,0.056939203292131424,0.14058448374271393,0.09387706965208054,0.2844199,0.23349768
236,0.2933505177497864,0.05672796443104744,0.14281950891017914,0.0938030406832695,0.2844633,0.23314288
237,0.29167604446411133,0.05635072663426399,0.14304141700267792,0.09228389710187912,0.28450486,0.23279853
238,0.28895601630210876,0.057486068457365036,0.1404867321252823,0.09098321944475174,0.2845304,0.23245525
239,0.2875199317932129,0.055980097502470016,0.1431618332862854,0.08837801218032837,0.2845579,0.23210716
240,0.2847910523414612,0.055551059544086456,0.14187511801719666,0.08736486732959747,0.28459623,0.2317696
241,0.2849319875240326,0.05629336088895798,0.14165665209293365,0.08698197454214096,0.28463286,0.23142856
242,0.28177088499069214,0.05569116026163101,0.14144375920295715,0.08463598042726517,0.2846635,0.23109758
243,0.28045031428337097,0.05630230903625488,0.13823778927326202,0.08591020852327347,0.28470057,0.23075739
244,0.2800893783569336,0.055740512907505035,0.14234931766986847,0.0819995328783989,0.2847228,0.23041314
245,0.2852673828601837,0.05604686215519905,0.13967761397361755,0.08954290300607681,0.2847422,0.23007683
246,0.2786877453327179,0.05466829985380173,0.14368459582328796,0.08033483475446701,0.2847665,0.2297384
247,0.28149157762527466,0.05574539676308632,0.14246395230293274,0.08328224718570709,0.28478378,0.22939947
248,0.2799689769744873,0.0556001141667366,0.14305908977985382,0.08130975812673569,0.28479233,0.22906537
249,0.28267475962638855,0.05557789281010628,0.14808934926986694,0.07900752127170563,0.28481808,0.22873081
250,0.28508299589157104,0.05667402595281601,0.14351202547550201,0.08489695936441422,0.2848131,0.22839633
251,0.28200700879096985,0.05502868443727493,0.1435326635837555,0.08344566076993942,0.28482923,0.22807501
252,0.2860924303531647,0.05731743946671486,0.15258561074733734,0.07618937641382217,0.28486368,0.22773726
253,0.2867163121700287,0.05597201734781265,0.15173067152500153,0.07901362329721451,0.2848924,0.22741339
254,0.28342676162719727,0.05625993385910988,0.15324130654335022,0.07392553240060806,0.284886,0.22708987
255,0.28067266941070557,0.0533594936132431,0.15516364574432373,0.07214953750371933,0.2849133,0.22675914
256,0.27570250630378723,0.05457203835248947,0.1476212739944458,0.07350918650627136,0.28494662,0.22643542
257,0.27183669805526733,0.05443207919597626,0.14674320816993713,0.07066141813993454,0.28496906,0.22611092
258,0.2704143822193146,0.05536190792918205,0.14490759372711182,0.070144884288311,0.28497878,0.2257868
259,0.2698279917240143,0.05433596298098564,0.14462575316429138,0.07086627930402756,0.28500554,0.22545551
260,0.2695639133453369,0.05424531176686287,0.14591063559055328,0.06940796226263046,0.2850262,0.22512943
261,0.2661258280277252,0.05417187139391899,0.14225326478481293,0.0697006955742836,0.28505683,0.22481029
262,0.26455384492874146,0.055029671639204025,0.14199326932430267,0.06753091514110565,0.2850793,0.22448574
263,0.26524287462234497,0.053927212953567505,0.14354312419891357,0.0677725300192833,0.28512475,0.224165
264,0.26871880888938904,0.0568692646920681,0.14725998044013977,0.06458956748247147,0.2851365,0.22384088
265,0.27761638164520264,0.05230238661170006,0.15602949261665344,0.06928449124097824,0.28522643,0.22353515
266,0.27855244278907776,0.056589771062135696,0.15968792140483856,0.062274765223264694,0.28529337,0.22322945
267,0.280172199010849,0.05387932062149048,0.15595224499702454,0.07034064084291458,0.28542808,0.2229441
268,0.27147841453552246,0.053648073226213455,0.1565765142440796,0.06125384569168091,0.2855259,0.22266339
269,0.26649296283721924,0.05473530292510986,0.1478305459022522,0.06392712891101837,0.28560993,0.22238126
270,0.2710297703742981,0.05288704112172127,0.15412062406539917,0.06402212381362915,0.28573593,0.22211674
271,0.267723947763443,0.0540437325835228,0.15353672206401825,0.06014351174235344,0.285845,0.22183281
272,0.2610747814178467,0.0529220774769783,0.14780141413211823,0.06035127863287926,0.28595886,0.22154382
273,0.2622394263744354,0.05328502506017685,0.15037894248962402,0.058575451374053955,0.28605154,0.22126973
274,0.2662883400917053,0.05445549264550209,0.15358754992485046,0.05824529007077217,0.28613195,0.220988
275,0.2621086537837982,0.05305054038763046,0.1508909910917282,0.05816712602972984,0.28623274,0.2207002
276,0.2572343945503235,0.053206391632556915,0.14868493378162384,0.055343057960271835,0.28632164,0.22041999
277,0.26033997535705566,0.05488133430480957,0.14801304042339325,0.05744558572769165,0.28638214,0.22013561
278,0.2588317394256592,0.05180969461798668,0.15045472979545593,0.05656730756163597,0.28645596,0.21985956
279,0.2596341669559479,0.05332617834210396,0.14848996698856354,0.05781801417469978,0.2865339,0.21957248
280,0.25792205333709717,0.05412477254867554,0.15009695291519165,0.053700339049100876,0.28656554,0.21928862
281,0.2572413980960846,0.05282989889383316,0.14747647941112518,0.056935012340545654,0.28660688,0.21899956
282,0.25295716524124146,0.05322866514325142,0.14508593082427979,0.054642584174871445,0.2866627,0.2187153
283,0.25268614292144775,0.05355573445558548,0.14644937217235565,0.05268101766705513,0.28669858,0.2184177
284,0.25935864448547363,0.05274660140275955,0.14810676872730255,0.05850527808070183,0.2867262,0.21812654
285,0.2536812424659729,0.05366402864456177,0.1457361876964569,0.05428103730082512,0.28675973,0.21783192
