epoch,loss_total,loss_data,loss_physics,loss_ic,param_0,param_1
0,14.13344669342041,2.212735891342163,0.8551427125930786,11.065567970275879,0.25,0.25
1,13.206876754760742,1.9828259944915771,0.7006789445877075,10.523371696472168,0.25,0.25
2,12.573596954345703,1.8275443315505981,0.5964224338531494,10.149630546569824,0.25,0.25
3,12.11479377746582,1.7290674448013306,0.5447966456413269,9.840929985046387,0.25,0.25
4,11.649338722229004,1.6271249055862427,0.48509007692337036,9.537123680114746,0.25,0.25
5,11.196353912353516,1.5238018035888672,0.4221908450126648,9.250361442565918,0.25,0.25
6,10.746176719665527,1.4177238941192627,0.3578559160232544,8.970597267150879,0.25,0.25
7,10.28187370300293,1.3135520219802856,0.29566341638565063,8.67265796661377,0.25,0.25
8,9.814531326293945,1.210578441619873,0.23770523071289062,8.36624813079834,0.25,0.25
9,9.379815101623535,1.1121755838394165,0.18426957726478577,8.083370208740234,0.25,0.25
10,8.964662551879883,1.0200966596603394,0.13682182133197784,7.807744026184082,0.25,0.25
11,8.576582908630371,0.937338650226593,0.10013455897569656,7.539109706878662,0.25,0.25
12,8.228314399719238,0.8614000678062439,0.06928249448537827,7.297631740570068,0.25,0.25
13,7.928561210632324,0.7926978468894958,0.047665901482105255,7.088197231292725,0.25,0.25
14,7.58429479598999,0.7333734035491943,0.037903908640146255,6.81301736831665,0.25,0.25
15,7.2619171142578125,0.6783350110054016,0.02498719096183777,6.558595180511475,0.25,0.25
16,6.974312782287598,0.635770320892334,0.027443556115031242,6.311099052429199,0.25,0.25
17,6.737576007843018,0.5993474125862122,0.034471336752176285,6.103757381439209,0.25,0.25
18,6.498778343200684,0.570745587348938,0.046871211379766464,5.881161689758301,0.25,0.25
19,6.3015336990356445,0.5493259429931641,0.0677647665143013,5.68444299697876,0.25,0.25
20,6.118805885314941,0.5332174897193909,0.0941029042005539,5.491485595703125,0.25,0.25
21,5.957699775695801,0.5233681797981262,0.12092673033475876,5.3134050369262695,0.25,0.25
22,5.810763359069824,0.517153799533844,0.14534559845924377,5.148263931274414,0.25,0.25
23,5.680125713348389,0.5127267241477966,0.16798292100429535,4.999415874481201,0.25,0.25
24,5.550008296966553,0.5078457593917847,0.18610934913158417,4.856053352355957,0.25,0.25
25,5.422161102294922,0.5014691352844238,0.1984712928533554,4.7222208976745605,0.25,0.25
26,5.286928653717041,0.4923076331615448,0.199462428689003,4.595158576965332,0.25,0.25
27,5.136235237121582,0.48082515597343445,0.18777698278427124,4.467633247375488,0.25,0.25
28,4.988224983215332,0.4670061469078064,0.1654856950044632,4.3557329177856445,0.25,0.25
29,4.834630489349365,0.4538121223449707,0.13672418892383575,4.244094371795654,0.25,0.25
30,4.696208953857422,0.43804994225502014,0.1129094660282135,4.145249366760254,0.25,0.25
31,4.579523086547852,0.4325161278247833,0.09534235298633575,4.05166482925415,0.25,0.25
32,4.490599155426025,0.40483924746513367,0.11508926749229431,3.970670461654663,0.25,0.25
33,4.421270370483398,0.40530726313591003,0.10871515423059464,3.907248020172119,0.25,0.25
34,4.278581619262695,0.372578501701355,0.10590590536594391,3.8000969886779785,0.25,0.25
35,4.111010551452637,0.36146989464759827,0.07259403169155121,3.6769466400146484,0.25,0.25
36,4.05330753326416,0.35485172271728516,0.07930774241685867,3.6191482543945312,0.25,0.25
37,3.9367003440856934,0.33637240529060364,0.06844307482242584,3.5318849086761475,0.25,0.25
38,3.8376715183258057,0.32927149534225464,0.06496962159872055,3.4434304237365723,0.25,0.25
39,3.7507362365722656,0.32091304659843445,0.05685381218791008,3.372969388961792,0.25,0.25
40,3.6631972789764404,0.3088465631008148,0.057295747101306915,3.2970550060272217,0.25,0.25
41,3.5844812393188477,0.2995060682296753,0.05548708513379097,3.2294881343841553,0.25,0.25
42,3.5112056732177734,0.2896421551704407,0.05850730836391449,3.1630561351776123,0.25,0.25
43,3.433708906173706,0.28425124287605286,0.049582406878471375,3.0998752117156982,0.25,0.25
44,3.366812229156494,0.2775726914405823,0.050072405487298965,3.0391671657562256,0.25,0.25
45,3.3008835315704346,0.26956939697265625,0.05064776912331581,2.980666399002075,0.25,0.25
46,3.2407736778259277,0.2637171149253845,0.047989536076784134,2.9290668964385986,0.25,0.25
47,3.1889641284942627,0.2615825831890106,0.04730011522769928,2.8800814151763916,0.25,0.25
48,3.1698179244995117,0.2517941892147064,0.05881290137767792,2.859210729598999,0.25,0.25
49,3.1268417835235596,0.25807899236679077,0.05872073397040367,2.810042142868042,0.25,0.25
50,3.037452220916748,0.2431902289390564,0.05912324786186218,2.7351386547088623,0.25,0.25
51,2.9804258346557617,0.24166351556777954,0.05106789618730545,2.6876943111419678,0.25,0.25
52,2.934885025024414,0.24097828567028046,0.04925963655114174,2.6446471214294434,0.25,0.25
53,2.868870258331299,0.2336706668138504,0.037619128823280334,2.5975804328918457,0.25,0.25
54,2.8252601623535156,0.22830379009246826,0.045503828674554825,2.55145263671875,0.25,0.25018352
55,2.778364896774292,0.22660939395427704,0.0391453392803669,2.5126101970672607,0.25,0.2504209
56,2.731435775756836,0.22565598785877228,0.037166379392147064,2.468613386154175,0.25018668,0.25069365
57,2.685978651046753,0.21788209676742554,0.03994409367442131,2.428152561187744,0.25043866,0.2509932
58,2.6556761264801025,0.21932198107242584,0.04606882855296135,2.3902852535247803,0.2507356,0.25129005
59,2.654684543609619,0.2200012505054474,0.08172319084405899,2.3529601097106934,0.2510634,0.25154406
60,2.6618502140045166,0.2376527041196823,0.1030677855014801,2.32112979888916,0.2514187,0.251719
61,2.628916025161743,0.22406445443630219,0.11985354870557785,2.2849979400634766,0.25178927,0.25188804
62,2.4927380084991455,0.20003029704093933,0.045318879187107086,2.2473888397216797,0.25216275,0.25204736
63,2.518092155456543,0.21709950268268585,0.08146794885396957,2.219524621963501,0.25254524,0.2521929
64,2.4331753253936768,0.1878034770488739,0.06023818999528885,2.185133695602417,0.25294107,0.25234434
65,2.409698009490967,0.1909996122121811,0.06793230772018433,2.150766134262085,0.2533514,0.25246987
66,2.3541595935821533,0.18357013165950775,0.048247795552015305,2.1223416328430176,0.25374383,0.25256893
67,2.327195167541504,0.18067966401576996,0.05625256523489952,2.0902628898620605,0.25411144,0.25267825
68,2.2778189182281494,0.17224247753620148,0.047805607318878174,2.0577707290649414,0.2544765,0.25283507
69,2.2472925186157227,0.16741028428077698,0.05136066675186157,2.0285215377807617,0.25481558,0.25296193
70,2.211266040802002,0.16499321162700653,0.04755588620901108,1.998716950416565,0.25511286,0.2530559
71,2.1745948791503906,0.16076359152793884,0.045697763562202454,1.968133568763733,0.25538716,0.25319403
72,2.144503116607666,0.15749765932559967,0.049086492508649826,1.937919020652771,0.25564587,0.25341558
73,2.1127004623413086,0.15268613398075104,0.048957459628582,1.9110568761825562,0.255912,0.25368914
74,2.0825767517089844,0.1499829739332199,0.052805569022893906,1.8797882795333862,0.25621465,0.25399548
75,2.052582263946533,0.147488534450531,0.05343504250049591,1.8516587018966675,0.25655508,0.25433925
76,2.0267374515533447,0.14568188786506653,0.055714286863803864,1.8253412246704102,0.256927,0.25471854
77,1.99811851978302,0.14307603240013123,0.058539386838674545,1.7965030670166016,0.25732836,0.25512415
78,1.9730432033538818,0.14079728722572327,0.060954879969358444,1.7712910175323486,0.2577559,0.25555414
79,1.9448997974395752,0.1383219063282013,0.062047939747571945,1.7445299625396729,0.25820348,0.2560035
80,1.9209070205688477,0.1366424262523651,0.06530162692070007,1.7189629077911377,0.2586651,0.25646487
81,1.8941090106964111,0.13467630743980408,0.06643987447023392,1.6929928064346313,0.259142,0.2569384
82,1.8694374561309814,0.13330142199993134,0.06710656732320786,1.6690294742584229,0.25963256,0.25742543
83,1.8452285528182983,0.13042499125003815,0.0699194073677063,1.6448841094970703,0.2601351,0.2579237
84,1.8204270601272583,0.12906894087791443,0.0713297426700592,1.6200283765792847,0.2606481,0.2584304
85,1.7966690063476562,0.1268795281648636,0.07473542541265488,1.595054030418396,0.2611687,0.25894374
86,1.7735991477966309,0.12592792510986328,0.07563736289739609,1.5720338821411133,0.26169387,0.25946411
87,1.7555749416351318,0.1224474385380745,0.08421211689710617,1.5489153861999512,0.2622262,0.2599888
88,1.744863510131836,0.12442617863416672,0.08522514998912811,1.5352121591567993,0.2627659,0.26052025
89,1.7407643795013428,0.11868328601121902,0.10742811113595963,1.514652967453003,0.2633097,0.26104736
90,1.707831859588623,0.11939160525798798,0.09348301589488983,1.4949572086334229,0.2638563,0.26158094
91,1.6756868362426758,0.11664628982543945,0.09861963987350464,1.4604209661483765,0.26439098,0.2621193
92,1.6497938632965088,0.11320938169956207,0.10115382820367813,1.435430645942688,0.26491517,0.26265302
93,1.6324115991592407,0.11344041675329208,0.09336479753255844,1.425606369972229,0.26544455,0.26317814
94,1.601030707359314,0.11098276078701019,0.09697455167770386,1.3930734395980835,0.26595667,0.26370487
95,1.5771901607513428,0.10924951732158661,0.09447570890188217,1.3734649419784546,0.26644614,0.2642201
96,1.5522794723510742,0.10822372883558273,0.09204024076461792,1.352015495300293,0.26692572,0.26472655
