traj_id,t,x0,ic0,x1,ic1
0,0.0,6.710678460099559,6.710678460099559,14.686741723791675,14.686741723791677
0,0.033444816053511704,6.775965468731332,6.710678460099559,14.277481117491519,14.686741723791677
0,0.06688963210702341,6.841529286233156,6.710678460099559,13.881680964574391,14.686741723791677
0,0.1003344481605351,6.907058037910847,6.710678460099559,13.498898822150219,14.686741723791677
0,0.13377926421404682,6.972275337622062,6.710678460099559,13.128706612906496,14.686741723791677
0,0.16722408026755853,7.036941771394693,6.710678460099559,12.770690270705035,14.686741723791677
0,0.2006688963210702,7.100854576274823,6.710678460099559,12.424449383162608,14.686741723791677
0,0.23411371237458192,7.163845425901475,6.710678460099559,12.08959670446739,14.686741723791677
0,0.26755852842809363,7.2257772343977855,6.710678460099559,11.765757674654902,14.686741723791677
0,0.3010033444816053,7.28654091286042,6.710678460099559,11.452570075023912,14.686741723791677
0,0.33444816053511706,7.346051693653243,6.710678460099559,11.14968358908978,14.686741723791677
0,0.36789297658862874,7.40424577491777,6.710678460099559,10.856759424277287,14.686741723791677
0,0.4013377926421404,7.461077040892254,6.710678460099559,10.573469920095045,14.686741723791677
0,0.43478260869565216,7.516514217032797,6.710678460099559,10.299498180401262,14.686741723791677
0,0.46822742474916385,7.570538575034249,6.710678460099559,10.034537740980433,14.686741723791677
0,0.5016722408026756,7.623141646361061,6.710678460099559,9.77829221059469,14.686741723791677
0,0.5351170568561873,7.674323405818573,6.710678460099559,9.530474940941492,14.686741723791677
0,0.568561872909699,7.724090732216704,6.710678460099559,9.290808705865237,14.686741723791677
0,0.6020066889632106,7.772456078685929,6.710678460099559,9.05902538844695,14.686741723791677
0,0.6354515050167224,7.8194363681946015,6.710678460099559,8.83486567791621,14.686741723791677
0,0.6688963210702341,7.865052205286434,6.710678460099559,8.618078779667378,14.686741723791677
0,0.7023411371237458,7.909326941222698,6.710678460099559,8.408422122294594,14.686741723791677
0,0.7357859531772575,7.952286143926612,6.710678460099559,8.205661080484651,14.686741723791677
0,0.7692307692307692,7.993957050499111,6.710678460099559,8.009568698816356,14.686741723791677
0,0.8026755852842808,8.034368137359042,6.710678460099559,7.819925419322279,14.686741723791677
0,0.8361204013377926,8.073548764780563,6.710678460099559,7.6365188094534195,14.686741723791677
0,0.8695652173913043,8.111528881946185,6.710678460099559,7.4591432880624815,14.686741723791677
0,0.903010033444816,8.148338778145593,6.710678460099559,7.287599842685626,14.686741723791677
0,0.9364548494983277,8.184008879838025,6.710678460099559,7.121695732117957,14.686741723791677
0,0.9698996655518394,8.218569616484324,6.710678460099559,6.961244188120411,14.686741723791677
0,1.0033444816053512,8.252051235197744,6.710678460099559,6.806064040022754,14.686741723791677
0,1.0367892976588629,8.284483734967097,6.710678460099559,6.655979366607415,14.686741723791677
0,1.0702341137123745,8.31589674598656,6.710678460099559,6.510818998172063,14.686741723791677
0,1.1036789297658862,8.346319486335345,6.710678460099559,6.370416055739662,14.686741723791677
0,1.137123745819398,8.37578067941493,6.710678460099559,6.234607232699443,14.686741723791677
0,1.1705685618729096,8.404308530538676,6.710678460099559,6.103232136184389,14.686741723791677
0,1.2040133779264213,8.43193067413513,6.710678460099559,5.9761322217795625,14.686741723791677
0,1.237458193979933,8.458674162371928,6.710678460099559,5.8531498178271555,14.686741723791677
0,1.2709030100334449,8.484565433004065,6.710678460099559,5.734126601459365,14.686741723791677
0,1.3043478260869565,8.509630306713683,6.710678460099559,5.618902194162825,14.686741723791677
0,1.3377926421404682,8.533893969172091,6.710678460099559,5.507312269646668,14.686741723791677
0,1.37123745819398,8.557380974855159,6.710678460099559,5.3991867304220955,14.686741723791677
0,1.4046822742474916,8.580115238795598,6.710678460099559,5.294348165076857,14.686741723791677
0,1.4381270903010033,8.602120041601259,6.710678460099559,5.192610589548729,14.686741723791677
0,1.471571906354515,8.623418034354113,6.710678460099559,5.0937796777444895,14.686741723791677
0,1.5050167224080266,8.644031242928746,6.710678460099559,4.997654561049021,14.686741723791677
0,1.5384615384615383,8.663981075836494,6.710678460099559,4.904032462548234,14.686741723791677
0,1.57190635451505,8.683288332858252,6.710678460099559,4.812716413990986,14.686741723791677
0,1.6053511705685617,8.701973214610746,6.710678460099559,4.723525825960554,14.686741723791677
0,1.6387959866220736,8.7200553327978,6.710678460099559,4.636308461292135,14.686741723791677
0,1.6722408026755853,8.737553720928569,6.710678460099559,4.55095139046349,14.686741723791677
0,1.705685618729097,8.754486845261692,6.710678460099559,4.4673872752142145,14.686741723791677
0,1.7391304347826086,8.770872615834191,6.710678460099559,4.385594295134976,14.686741723791677
0,1.7725752508361203,8.78672839733869,6.710678460099559,4.3055887349578255,14.686741723791677
0,1.806020066889632,8.802071019679884,6.710678460099559,4.227412592172941,14.686741723791677
0,1.8394648829431437,8.81691678800915,6.710678460099559,4.15111958177697,14.686741723791677
0,1.8729096989966554,8.83128149202487,6.710678460099559,4.0767627432074525,14.686741723791677
0,1.906354515050167,8.845180414301343,6.710678460099559,4.004385633059917,14.686741723791677
0,1.9397993311036787,8.858628337381173,6.710678460099559,3.9340175257911145,14.686741723791677
0,1.9732441471571907,8.87163954934024,6.710678460099559,3.8656719201353793,14.686741723791677
0,2.0066889632107023,8.884227847549223,6.710678460099559,3.799347248990285,14.686741723791677
0,2.040133779264214,8.896406540194125,6.710678460099559,3.7350287531065303,14.686741723791677
0,2.0735785953177257,8.908188445064336,6.710678460099559,3.6726910997717064,14.686741723791677
0,2.1070234113712374,8.919585885513172,6.710678460099559,3.6123005996267152,14.686741723791677
0,2.140468227424749,8.93061068265814,6.710678460099559,3.5538174009732684,14.686741723791677
0,2.1739130434782608,8.941274143655093,6.710678460099559,3.497197259437284,14.686741723791677
0,2.2073578595317724,8.951587044851244,6.710678460099559,3.4423930359296255,14.686741723791677
0,2.240802675585284,8.961559610081068,6.710678460099559,3.3893557739406304,14.686741723791677
0,2.274247491638796,8.971201482952308,6.710678460099559,3.3380355423409567,14.686741723791677
0,2.3076923076923075,8.98052169217311,6.710678460099559,3.2883821168404346,14.686741723791677
0,2.341137123745819,8.989528609724946,6.710678460099559,3.2403454495197255,14.686741723791677
0,2.374581939799331,8.998229901392172,6.710678460099559,3.193876023544113,14.686741723791677
0,2.4080267558528425,9.006632468077294,6.710678460099559,3.1489251004575793,14.686741723791677
0,2.441471571906354,9.014742377902763,6.710678460099559,3.105444887832903,14.686741723791677
0,2.474916387959866,9.022564790154624,6.710678460099559,3.0633886824412353,14.686741723791677
0,2.508361204013378,9.03010386809234,6.710678460099559,3.0227109423206633,14.686741723791677
0,2.5418060200668897,9.037362682274075,6.710678460099559,2.983367333979015,14.686741723791677
0,2.5752508361204014,9.044343104423811,6.710678460099559,2.9453147607694086,14.686741723791677
0,2.608695652173913,9.051045692131048,6.710678460099559,2.908511373188767,14.686741723791677
0,2.6421404682274248,9.057469565798938,6.710678460099559,2.8729165683878892,14.686741723791677
0,2.6755852842809364,9.063612277062324,6.710678460099559,2.838490973559851,14.686741723791677
0,2.709030100334448,9.069469675061628,6.710678460099559,2.805196431838848,14.686741723791677
0,2.74247491638796,9.075035766694997,6.710678460099559,2.772995981087735,14.686741723791677
0,2.7759197324414715,9.080302581975053,6.710678460099559,2.741853825670219,14.686741723791677
0,2.809364548494983,9.085260036191444,6.710678460099559,2.7117353092192746,14.686741723791677
