traj_id,t,x0,ic0,x1,ic1
0,0.0,6.0216408633490754,6.021640863349075,3.966963948208662,3.966963948208662
0,0.033444816053511704,6.0899126042040415,6.021640863349075,3.9025930005644116,3.966963948208662
0,0.06688963210702341,6.178844097826976,6.021640863349075,3.8403272970961306,3.966963948208662
0,0.1003344481605351,6.285283518672823,6.021640863349075,3.7801034181169677,3.966963948208662
0,0.13377926421404682,6.402371234946317,6.021640863349075,3.72185717140471,3.966963948208662
0,0.16722408026755853,6.523592699946663,6.021640863349075,3.665525038510454,3.966963948208662
0,0.2006688963210702,6.6448297999336035,6.021640863349075,3.611044857457752,3.966963948208662
0,0.23411371237458192,6.763995897000282,6.021640863349075,3.5583561336107983,3.966963948208662
0,0.26755852842809363,6.880157040576933,6.021640863349075,3.5074001659133387,3.966963948208662
0,0.3010033444816053,6.992941387294644,6.021640863349075,3.458120080906679,3.966963948208662
0,0.33444816053511706,7.102237020674192,6.021640863349075,3.4104608210522347,3.966963948208662
0,0.36789297658862874,7.2080508904194325,6.021640863349075,3.3643691103603635,3.966963948208662
0,0.4013377926421404,7.3104439411450794,6.021640863349075,3.319793409271453,3.966963948208662
0,0.43478260869565216,7.4095013503721265,6.021640863349075,3.276683864733758,3.966963948208662
0,0.46822742474916385,7.505318526223821,6.021640863349075,3.234992258622029,3.966963948208662
0,0.5016722408026756,7.597994329041835,6.021640863349075,3.1946719561002324,3.966963948208662
0,0.5351170568561873,7.687627829024048,6.021640863349075,3.1556778547120397,3.966963948208662
0,0.568561872909699,7.774316686354444,6.021640863349075,3.1179663346332998,3.966963948208662
0,0.6020066889632106,7.858156360582241,6.021640863349075,3.081495210273358,3.966963948208662
0,0.6354515050167224,7.939239754487441,6.021640863349075,3.046223683305532,3.966963948208662
0,0.6688963210702341,8.017657032019997,6.021640863349075,3.012112297162741,3.966963948208662
0,0.7023411371237458,8.0934955807294,6.021640863349075,2.979122892971988,3.966963948208662
0,0.7357859531772575,8.166840027438806,6.021640863349075,2.9472185669110695,3.966963948208662
0,0.7692307692307692,8.237772283931486,6.021640863349075,2.9163636289515162,3.966963948208662
0,0.8026755852842808,8.306371609531224,6.021640863349075,2.886523562949091,3.966963948208662
0,0.8361204013377926,8.372714680770304,6.021640863349075,2.8576649880469884,3.966963948208662
0,0.8695652173913043,8.436875664852403,6.021640863349075,2.8297556213745723,3.966963948208662
0,0.903010033444816,8.498926308467922,6.021640863349075,2.802764241883244,3.966963948208662
0,0.9364548494983277,8.558935988751932,6.021640863349075,2.776660655946485,3.966963948208662
0,0.9698996655518394,8.616971808602798,6.021640863349075,2.7514156615067593,3.966963948208662
0,1.0033444816053512,8.673098653077073,6.021640863349075,2.72700101900036,3.966963948208662
0,1.0367892976588629,8.72737926893054,6.021640863349075,2.7033894156348497,3.966963948208662
0,1.0702341137123745,8.779874323907253,6.021640863349075,2.6805544388901588,3.966963948208662
0,1.1036789297658862,8.83064247781416,6.021640863349075,2.6584705435247966,3.966963948208662
0,1.137123745819398,8.879740435627449,6.021640863349075,2.6371130256795703,3.966963948208662
0,1.1705685618729096,8.927223011737482,6.021640863349075,2.616457993208763,3.966963948208662
0,1.2040133779264213,8.973143179274023,6.021640863349075,2.5964823403425985,3.966963948208662
0,1.237458193979933,9.017552124598488,6.021640863349075,2.577163721105977,3.966963948208662
0,1.2709030100334449,9.060499287878176,6.021640863349075,2.5584805257902814,3.966963948208662
0,1.3043478260869565,9.102032412970662,6.021640863349075,2.5404118554950994,3.966963948208662
0,1.3377926421404682,9.14219760757931,6.021640863349075,2.5229374939368387,3.966963948208662
0,1.37123745819398,9.181039359522098,6.021640863349075,2.506037889413965,3.966963948208662
0,1.4046822742474916,9.218600542392693,6.021640863349075,2.4896941388328804,3.966963948208662
0,1.4381270903010033,9.254922477031927,6.021640863349075,2.4738879614686744,3.966963948208662
0,1.471571906354515,9.29004494386679,6.021640863349075,2.458601680624239,3.966963948208662
0,1.5050167224080266,9.324006230872508,6.021640863349075,2.443818191299869,3.966963948208662
0,1.5384615384615383,9.356843118429689,6.021640863349075,2.4295209556665234,3.966963948208662
0,1.57190635451505,9.388590896868044,6.021640863349075,2.4156939825372286,3.966963948208662
0,1.6053511705685617,9.419283390670836,6.021640863349075,2.4023218029428297,3.966963948208662
