traj_id,t,x0,ic0,x1,ic1
0,0.0,6.021640863349074,6.021640863349075,3.9669639482086616,3.966963948208662
0,0.033444816053511704,6.055524847024725,6.021640863349075,3.9248433692687676,3.966963948208662
0,0.06688963210702341,6.090884352235972,6.021640863349075,3.882555832269628,3.966963948208662
0,0.1003344481605351,6.127754288218082,6.021640863349075,3.840178723844736,3.966963948208662
0,0.13377926421404682,6.166164340541246,6.021640863349075,3.797789509132842,3.966963948208662
0,0.16722408026755853,6.20613807502557,6.021640863349075,3.7554647331111655,3.966963948208662
0,0.2006688963210702,6.247691962142675,6.021640863349075,3.713279147393222,3.966963948208662
0,0.23411371237458192,6.290834291318999,6.021640863349075,3.671304916415974,3.966963948208662
0,0.26755852842809363,6.335564274869971,6.021640863349075,3.6296109834366197,3.966963948208662
0,0.3010033444816053,6.381870960096611,6.021640863349075,3.588262374737002,3.966963948208662
0,0.33444816053511706,6.429732589244632,6.021640863349075,3.547319864736137,3.966963948208662
0,0.36789297658862874,6.4791159209897815,6.021640863349075,3.506839604115477,3.966963948208662
0,0.4013377926421404,6.529975783671765,6.021640863349075,3.4668728872882997,3.966963948208662
0,0.43478260869565216,6.582254881694899,6.021640863349075,3.427466039227089,3.966963948208662
0,0.46822742474916385,6.63588387515476,6.021640863349075,3.388660395468423,3.966963948208662
0,0.5016722408026756,6.690781740307302,6.021640863349075,3.35049236152937,3.966963948208662
0,0.5351170568561873,6.7468563879907535,6.021640863349075,3.312993529852508,3.966963948208662
0,0.568561872909699,6.804005664497381,6.021640863349075,3.27619089477563,3.966963948208662
0,0.6020066889632106,6.862118407116363,6.021640863349075,3.240107027761071,3.966963948208662
0,0.6354515050167224,6.921075873681599,6.021640863349075,3.2047603585706748,3.966963948208662
0,0.6688963210702341,6.980753266731454,6.021640863349075,3.1701654446647773,3.966963948208662
0,0.7023411371237458,7.041021369603148,6.021640863349075,3.1363332567908144,3.966963948208662
0,0.7357859531772575,7.1017482086086074,6.021640863349075,3.1032714677308637,3.966963948208662
0,0.7692307692307692,7.16280072349375,6.021640863349075,3.0709847421580196,3.966963948208662
0,0.8026755852842808,7.224046321799662,6.021640863349075,3.0394750147149407,3.966963948208662
0,0.8361204013377926,7.285354386203464,6.021640863349075,3.0087417650633466,3.966963948208662
0,0.8695652173913043,7.34659782763606,6.021640863349075,2.9787822972236766,3.966963948208662
0,0.903010033444816,7.407653736964792,6.021640863349075,2.949591938089754,3.966963948208662
0,0.9364548494983277,7.468404706256804,6.021640863349075,2.921164299173086,3.966963948208662
0,0.9698996655518394,7.528739683239221,6.021640863349075,2.89349149636867,3.966963948208662
0,1.0033444816053512,7.588554335246882,6.021640863349075,2.8665643252234183,3.966963948208662
0,1.0367892976588629,7.647751610489078,6.021640863349075,2.8403724541456588,3.966963948208662
0,1.0702341137123745,7.706241999475672,6.021640863349075,2.814904589929336,3.966963948208662
0,1.1036789297658862,7.763943593745486,6.021640863349075,2.7901486215449096,3.966963948208662
0,1.137123745819398,7.820782145614081,6.021640863349075,2.7660917612906317,3.966963948208662
0,1.1705685618729096,7.876690959109293,6.021640863349075,2.7427206674138738,3.966963948208662
0,1.2040133779264213,7.931610670233062,6.021640863349075,2.7200215490771638,3.966963948208662
0,1.237458193979933,7.985489035992229,6.021640863349075,2.697980269021876,3.966963948208662
0,1.2709030100334449,8.038280626135597,6.021640863349075,2.6765824310597384,3.966963948208662
0,1.3043478260869565,8.089946472720229,6.021640863349075,2.6558134536393836,3.966963948208662
0,1.3377926421404682,8.14045372824979,6.021640863349075,2.635658640392048,3.966963948208662
0,1.37123745819398,8.189775307087931,6.021640863349075,2.61610324770846,3.966963948208662
0,1.4046822742474916,8.237889479858152,6.021640863349075,2.59713252372293,3.966963948208662
0,1.4381270903010033,8.284779518834602,6.021640863349075,2.5787317682734607,3.966963948208662
0,1.471571906354515,8.33043332381519,6.021640863349075,2.560886361853134,3.966963948208662
0,1.5050167224080266,8.374843066292053,6.021640863349075,2.5435818101625793,3.966963948208662
0,1.5384615384615383,8.4180048411664,6.021640863349075,2.526803767703683,3.966963948208662
0,1.57190635451505,8.459918341767931,6.021640863349075,2.510538065861606,3.966963948208662
0,1.6053511705685617,8.500586532709825,6.021640863349075,2.4947707362019225,3.966963948208662
0,1.6387959866220736,8.540015370674373,6.021640863349075,2.4794880247393922,3.966963948208662
0,1.6722408026755853,8.578213499365642,6.021640863349075,2.4646764125333056,3.966963948208662
0,1.705685618729097,8.615192012182744,6.021640863349075,2.4503226225847174,3.966963948208662
0,1.7391304347826086,8.65096415284462,6.021640863349075,2.436413638826179,3.966963948208662
0,1.7725752508361203,8.685545137709003,6.021640863349075,2.422936706370712,3.966963948208662
0,1.806020066889632,8.718951938386725,6.021640863349075,2.4098793329801853,3.966963948208662
0,1.8394648829431437,8.751203037619248,6.021640863349075,2.3972293057841556,3.966963948208662
0,1.8729096989966554,8.782318251891839,6.021640863349075,2.384974691439529,3.966963948208662
0,1.906354515050167,8.812318576540381,6.021640863349075,2.3731038317792312,3.966963948208662
0,1.9397993311036787,8.841225996440008,6.021640863349075,2.361605352490266,3.966963948208662
0,1.9732441471571907,8.869063357733209,6.021640863349075,2.3504681560759426,3.966963948208662
0,2.0066889632107023,8.895854212480856,6.021640863349075,2.339681425220412,3.966963948208662
0,2.040133779264214,8.921622700665791,6.021640863349075,2.329234618230556,3.966963948208662
0,2.0735785953177257,8.946393422814841,6.021640863349075,2.3191174684657407,3.966963948208662
0,2.1070234113712374,8.970191335209106,6.021640863349075,2.3093199805381066,3.966963948208662
0,2.140468227424749,8.99304164910194,6.021640863349075,2.2998324268715313,3.966963948208662
0,2.1739130434782608,9.014969736061074,6.021640863349075,2.290645344434141,3.966963948208662
0,2.2073578595317724,9.03600104843787,6.021640863349075,2.28174952983721,3.966963948208662
0,2.240802675585284,9.05616103396955,6.021640863349075,2.273136036285092,3.966963948208662
0,2.274247491638796,9.075475083882441,6.021640863349075,2.264796166452056,3.966963948208662
0,2.3076923076923075,9.093968466772079,6.021640863349075,2.256721468166328,3.966963948208662
0,2.341137123745819,9.11166624172113,6.021640863349075,2.248903733517013,3.966963948208662
0,2.374581939799331,9.128593243435942,6.021640863349075,2.241334989144719,3.966963948208662
0,2.4080267558528425,9.144774034095887,6.021640863349075,2.2340074915518833,3.966963948208662
0,2.441471571906354,9.160232835679796,6.021640863349075,2.2269137247842634,3.966963948208662
0,2.474916387959866,9.17499351915264,6.021640863349075,2.220046392725527,3.966963948208662
0,2.508361204013378,9.189079577575022,6.021640863349075,2.213398413495127,3.966963948208662
0,2.5418060200668897,9.202514074839666,6.021640863349075,2.2069629162673774,3.966963948208662
0,2.5752508361204014,9.215319637092785,6.021640863349075,2.200733234888295,3.966963948208662
0,2.608695652173913,9.227518442880953,6.021640863349075,2.194702901949647,3.966963948208662
0,2.6421404682274248,9.239132187609105,6.021640863349075,2.1888656449204706,3.966963948208662
0,2.6755852842809364,9.2501820743529,6.021640863349075,2.183215380810529,3.966963948208662
0,2.709030100334448,9.260688817152671,6.021640863349075,2.177746210313255,3.966963948208662
0,2.74247491638796,9.27067261927301,6.021640863349075,2.1724524135464485,3.966963948208662
0,2.7759197324414715,9.28015316289807,6.021640863349075,2.167328445376914,3.966963948208662
0,2.809364548494983,9.289149622133518,6.021640863349075,2.162368929867628,3.966963948208662
0,2.842809364548495,9.297680651711856,6.021640863349075,2.157568655944631,3.966963948208662
0,2.8762541806020065,9.30576437701995,6.021640863349075,2.152922573114561,3.966963948208662
0,2.9096989966555182,9.313418412690801,6.021640863349075,2.1484257863397036,3.966963948208662
0,2.94314381270903,9.32065985891872,6.021640863349075,2.1440735517991434,3.966963948208662
0,2.9765886287625416,9.327505294063942,6.021640863349075,2.1398612728135302,3.966963948208662
0,3.0100334448160533,9.33397079530477,6.021640863349075,2.1357844952300886,3.966963948208662
0,3.043478260869565,9.340071941935705,6.021640863349075,2.131838903351715,3.966963948208662
0,3.0769230769230766,9.345823818002092,6.021640863349075,2.1280203159225897,3.966963948208662
0,3.1103678929765883,9.351241014162047,6.021640863349075,2.124324682233788,3.966963948208662
0,3.1438127090301,9.35633764180274,6.021640863349075,2.1207480783050885,3.966963948208662
0,3.1772575250836117,9.361127335176693,6.021640863349075,2.11728670326548,3.966963948208662
0,3.2107023411371234,9.365623275278796,6.021640863349075,2.1139368751280796,3.966963948208662
0,3.2441471571906355,9.369838196952584,6.021640863349075,2.110695027305401,3.966963948208662
0,3.277591973244147,9.373784383875297,6.021640863349075,2.1075577056849086,3.966963948208662
0,3.311036789297659,9.37747368284179,6.021640863349075,2.1045215650812783,3.966963948208662
0,3.3444816053511706,9.380917528049203,6.021640863349075,2.1015833654263174,3.966963948208662
0,3.3779264214046822,9.384126941973074,6.021640863349075,2.09873996890895,3.966963948208662
0,3.411371237458194,9.38711254184852,6.021640863349075,2.0959883369998713,3.966963948208662
0,3.4448160535117056,9.389884552877211,6.021640863349075,2.0933255273224867,3.966963948208662
0,3.4782608695652173,9.392452825210597,6.021640863349075,2.0907486905109924,3.966963948208662
0,3.511705685618729,9.394826838098812,6.021640863349075,2.088255067540684,3.966963948208662
0,3.5451505016722407,9.397015710699876,6.021640863349075,2.0858419869339975,3.966963948208662
0,3.5785953177257523,9.399028213692107,6.021640863349075,2.0835068620272925,3.966963948208662
0,3.612040133779264,9.400872782423653,6.021640863349075,2.0812471882857144,3.966963948208662
0,3.6454849498327757,9.402557523562523,6.021640863349075,2.0790605408299174,3.966963948208662
0,3.6789297658862874,9.4040902260144,6.021640863349075,2.076944571941449,3.966963948208662
0,3.712374581939799,9.405478371605676,6.021640863349075,2.0748970086557783,3.966963948208662
0,3.7458193979933108,9.406729145562688,6.021640863349075,2.0729156504285933,3.966963948208662
0,3.7792642140468224,9.407849444579265,6.021640863349075,2.0709983668819127,3.966963948208662
0,3.812709030100334,9.408845886562801,6.021640863349075,2.069143095609066,3.966963948208662
0,3.846153846153846,9.409724821182142,6.021640863349075,2.067347840034365,3.966963948208662
0,3.8795986622073575,9.410492338710512,6.021640863349075,2.0656106673491585,3.966963948208662
0,3.913043478260869,9.411154277793976,6.021640863349075,2.0639297065169098,3.966963948208662
0,3.9464882943143813,9.41171623453012,6.021640863349075,2.062303146326042,3.966963948208662
0,3.979933110367893,9.412183572533134,6.021640863349075,2.060729233508856,3.966963948208662
0,4.013377926421405,9.41256142951069,6.021640863349075,2.0592062709110697,3.966963948208662
0,4.046822742474916,9.412854724876956,6.021640863349075,2.0577326157189955,3.966963948208662
0,4.080267558528428,9.413068167583152,6.021640863349075,2.0563066777410564,3.966963948208662
0,4.113712374581939,9.41320626330479,6.021640863349075,2.0549269177404574,3.966963948208662
0,4.147157190635451,9.413273326022361,6.021640863349075,2.0535918458497946,3.966963948208662
0,4.180602006688963,9.41327348325716,6.021640863349075,2.0523000199931603,3.966963948208662
0,4.214046822742475,9.413210680048287,6.021640863349075,2.0510500443485737,3.966963948208662
0,4.247491638795986,9.41308868721026,6.021640863349075,2.0498405678866436,3.966963948208662
