traj_id,t,x0,ic0,x1,ic1
0,0.0,9.262203592754396,9.262203592754396,11.805087603647575,11.805087603647573
0,0.033444816053511704,9.377834688154806,9.262203592754396,11.576179372506402,11.805087603647573
0,0.06688963210702341,9.489698463298268,9.262203592754396,11.35480005606708,11.805087603647573
0,0.1003344481605351,9.597911182911508,9.262203592754396,11.140702274813469,11.805087603647573
0,0.13377926421404682,9.702587187588342,9.262203592754396,10.933646529206744,11.805087603647573
0,0.16722408026755853,9.80383836096782,9.262203592754396,10.73340121204341,11.805087603647573
0,0.2006688963210702,9.901773885310613,9.262203592754396,10.539742299643676,11.805087603647573
0,0.23411371237458192,9.996500086795942,9.262203592754396,10.352453143968356,11.805087603647573
0,0.26755852842809363,10.088120369892875,9.262203592754396,10.171324246825185,11.805087603647573
0,0.3010033444816053,10.17673514897314,9.262203592754396,9.996153001851718,11.805087603647573
0,0.33444816053511706,10.26244186052171,9.262203592754396,9.826743434643404,11.805087603647573
0,0.36789297658862874,10.345334989346075,9.262203592754396,9.662906034966541,11.805087603647573
0,0.4013377926421404,10.425506095306757,9.262203592754396,9.504457541182697,11.805087603647573
0,0.43478260869565216,10.503043875480692,9.262203592754396,9.351220688740673,11.805087603647573
0,0.46822742474916385,10.578034213351538,9.262203592754396,9.203024064053407,11.805087603647573
0,0.5016722408026756,10.650560230102979,9.262203592754396,9.059701899433708,11.805087603647573
0,0.5351170568561873,10.720702363231435,9.262203592754396,8.921093895004768,11.805087603647573
0,0.568561872909699,10.788538445799059,9.262203592754396,8.787044912864621,11.805087603647573
0,0.6020066889632106,10.854143732125237,9.262203592754396,8.657405022164744,11.805087603647573
0,0.6354515050167224,10.91759098221214,9.262203592754396,8.532029206444486,11.805087603647573
0,0.6688963210702341,10.97895052244654,9.262203592754396,8.410777219032322,11.805087603647573
0,0.7023411371237458,11.038290306411751,9.262203592754396,8.293513416266203,11.805087603647573
0,0.7357859531772575,11.095675966870337,9.262203592754396,8.180106623678768,11.805087603647573
0,0.7692307692307692,11.151170875270221,9.262203592754396,8.070429973686032,11.805087603647573
0,0.8026755852842808,11.204836185753605,9.262203592754396,7.9643607787594,11.805087603647573
0,0.8361204013377926,11.256730886426006,9.262203592754396,7.86178038463314,11.805087603647573
0,0.8695652173913043,11.306911839080051,9.262203592754396,7.76257404482835,11.805087603647573
0,0.903010033444816,11.35543383798987,9.262203592754396,7.666630767172159,11.805087603647573
0,0.9364548494983277,11.402349627278824,9.262203592754396,7.57384321425878,11.805087603647573
0,0.9698996655518394,11.447709927896618,9.262203592754396,7.484107594351455,11.805087603647573
0,1.0033444816053512,11.491563477773417,9.262203592754396,7.3973235399755275,11.805087603647573
0,1.0367892976588629,11.533957069423549,9.262203592754396,7.313393968054453,11.805087603647573
0,1.0702341137123745,11.574935569920626,9.262203592754396,7.232224980579659,11.805087603647573
0,1.1036789297658862,11.6145419303935,9.262203592754396,7.1537257852699865,11.805087603647573
0,1.137123745819398,11.652817224813873,9.262203592754396,7.077808566113821,11.805087603647573
0,1.1705685618729096,11.689800661247805,9.262203592754396,7.004388393931941,11.805087603647573
0,1.2040133779264213,11.725529593256159,9.262203592754396,6.93338313836593,11.805087603647573
0,1.237458193979933,11.760039555162878,9.262203592754396,6.864713367297029,11.805087603647573
0,1.2709030100334449,11.793364267699323,9.262203592754396,6.798302262320054,11.805087603647573
0,1.3043478260869565,11.825535653085147,9.262203592754396,6.734075534135921,11.805087603647573
0,1.3377926421404682,11.856583880569927,9.262203592754396,6.671961333402742,11.805087603647573
0,1.37123745819398,11.886537367805085,9.262203592754396,6.6118901752047075,11.805087603647573
0,1.4046822742474916,11.915422807025246,9.262203592754396,6.553794861459109,11.805087603647573
0,1.4381270903010033,11.943265223963044,9.262203592754396,6.497610401946884,11.805087603647573
0,1.471571906354515,11.970087983291508,9.262203592754396,6.443273945606153,11.805087603647573
0,1.5050167224080266,11.995912834879249,9.262203592754396,6.390724709541191,11.805087603647573
0,1.5384615384615383,12.020759988164366,9.262203592754396,6.339903907310191,11.805087603647573
0,1.57190635451505,12.044648129325598,9.262203592754396,6.290754688010288,11.805087603647573
0,1.6053511705685617,12.067594485186955,9.262203592754396,6.2432220721312435,11.805087603647573
0,1.6387959866220736,12.0896149092164,9.262203592754396,6.197252887167386,11.805087603647573
0,1.6722408026755853,12.110723952460482,9.262203592754396,6.15279570869381,11.805087603647573
0,1.705685618729097,12.130934944449798,9.262203592754396,6.109800803173688,11.805087603647573
0,1.7391304347826086,12.150260076874655,9.262203592754396,6.0682200723817035,11.805087603647573
0,1.7725752508361203,12.168710454473413,9.262203592754396,6.02800700363298,11.805087603647573
0,1.806020066889632,12.186296257033936,9.262203592754396,5.989116612084987,11.805087603647573
0,1.8394648829431437,12.203026836154907,9.262203592754396,5.95150539142354,11.805087603647573
0,1.8729096989966554,12.218910775023337,9.262203592754396,5.915131267970876,11.805087603647573
0,1.906354515050167,12.233956030179389,9.262203592754396,5.879953552059682,11.805087603647573
0,1.9397993311036787,12.248170068073719,9.262203592754396,5.845932891478009,11.805087603647573
0,1.9732441471571907,12.26155996075352,9.262203592754396,5.813031228289761,11.805087603647573
0,2.0066889632107023,12.274132468233121,9.262203592754396,5.781211757245165,11.805087603647573
0,2.040133779264214,12.285894206536708,9.262203592754396,5.75043888311077,11.805087603647573
0,2.0735785953177257,12.296851749377902,9.262203592754396,5.720678181210171,11.805087603647573
0,2.1070234113712374,12.307011703310028,9.262203592754396,5.691896359553458,11.805087603647573
0,2.140468227424749,12.316380834031431,9.262203592754396,5.664061221175425,11.805087603647573
0,2.1739130434782608,12.324966172190845,9.262203592754396,5.637141627960089,11.805087603647573
0,2.2073578595317724,12.332775094397437,9.262203592754396,5.6111074659940074,11.805087603647573
0,2.240802675585284,12.339815397094211,9.262203592754396,5.585929612040024,11.805087603647573
0,2.274247491638796,12.346095382758723,9.262203592754396,5.561579900584949,11.805087603647573
0,2.3076923076923075,12.351623918768912,9.262203592754396,5.538031092374642,11.805087603647573
0,2.341137123745819,12.356410500826472,9.262203592754396,5.5152568444338765,11.805087603647573
0,2.374581939799331,12.360465287450594,9.262203592754396,5.4932316801920225,11.805087603647573
0,2.4080267558528425,12.36379912801479,9.262203592754396,5.471930960884194,11.805087603647573
0,2.441471571906354,12.3664236053379,9.262203592754396,5.451330858249927,11.805087603647573
0,2.474916387959866,12.368351061246129,9.262203592754396,5.431408328014051,11.805087603647573
0,2.508361204013378,12.369594552757821,9.262203592754396,5.412141083592005,11.805087603647573
0,2.5418060200668897,12.370167848334102,9.262203592754396,5.393507571206046,11.805087603647573
0,2.5752508361204014,12.37008544191011,9.262203592754396,5.375486946028589,11.805087603647573
0,2.608695652173913,12.369362588471601,9.262203592754396,5.358059049388338,11.805087603647573
0,2.6421404682274248,12.368015194006052,9.262203592754396,5.34120438551586,11.805087603647573
0,2.6755852842809364,12.366059807196718,9.262203592754396,5.324904099989311,11.805087603647573
0,2.709030100334448,12.363513555463092,9.262203592754396,5.309139958344413,11.805087603647573
0,2.74247491638796,12.3603941052052,9.262203592754396,5.293894325816212,11.805087603647573
0,2.7759197324414715,12.356719597994053,9.262203592754396,5.279150147478804,11.805087603647573
0,2.809364548494983,12.352508638185938,9.262203592754396,5.264890929577841,11.805087603647573
0,2.842809364548495,12.347780236567436,9.262203592754396,5.251100721072538,11.805087603647573
0,2.8762541806020065,12.342553719741312,9.262203592754396,5.237764095444536,11.805087603647573
0,2.9096989966555182,12.336848684522977,9.262203592754396,5.224866133593673,11.805087603647573
0,2.94314381270903,12.330684925401538,9.262203592754396,5.212392407128711,11.805087603647573
0,2.9765886287625416,12.324082390251192,9.262203592754396,5.200328962199784,11.805087603647573
0,3.0100334448160533,12.31706111776859,9.262203592754396,5.188662303851486,11.805087603647573
0,3.043478260869565,12.309641180643775,9.262203592754396,5.177379381137825,11.805087603647573
0,3.0769230769230766,12.301842631537479,9.262203592754396,5.166467572361585,11.805087603647573
0,3.1103678929765883,12.293685452416039,9.262203592754396,5.1559146708888814,11.805087603647573
0,3.1438127090301,12.285189500108224,9.262203592754396,5.1457088716123796,11.805087603647573
0,3.1772575250836117,12.276374456419024,9.262203592754396,5.135838757808321,11.805087603647573
0,3.2107023411371234,12.267259795325678,9.262203592754396,5.1262932881961065,11.805087603647573
