traj_id,t,x0,ic0,x1,ic1
0,0.0,9.262203592754396,9.262203592754396,11.805087603647573,11.805087603647573
0,0.033444816053511704,9.371201722009568,9.262203592754396,11.576219802240168,11.805087603647573
0,0.06688963210702341,9.477177488148074,9.262203592754396,11.354876047337635,11.805087603647573
0,0.1003344481605351,9.580160329669505,9.262203592754396,11.140809507517579,11.805087603647573
0,0.13377926421404682,9.680187863739262,9.262203592754396,10.93378121568547,11.805087603647573
0,0.16722408026755853,9.777304014363072,9.262203592754396,10.733559998703571,11.805087603647573
0,0.2006688963210702,9.871557594899487,9.262203592754396,10.539922221081827,11.805087603647573
0,0.23411371237458192,9.963001184122202,9.262203592754396,10.35265157627416,11.805087603647573
0,0.26755852842809363,10.051690176813615,9.262203592754396,10.171538853211455,11.805087603647573
0,0.3010033444816053,10.137681756209181,9.262203592754396,9.996381665643632,11.805087603647573
0,0.33444816053511706,10.221034480370484,9.262203592754396,9.826984284630203,11.805087603647573
0,0.36789297658862874,10.301807553229708,9.262203592754396,9.66315739364436,11.805087603647573
0,0.4013377926421404,10.380060372413011,9.262203592754396,9.504717885664586,11.805087603647573
0,0.43478260869565216,10.455852132700885,9.262203592754396,9.351488661544803,11.805087603647573
0,0.46822742474916385,10.529241501272049,9.262203592754396,9.203298435033522,11.805087603647573
0,0.5016722408026756,10.600286318361382,9.262203592754396,9.059981540492172,11.805087603647573
0,0.5351170568561873,10.669043393336594,9.262203592754396,8.921377752032987,11.805087603647573
0,0.568561872909699,10.735568367772034,9.262203592754396,8.787332108539246,11.805087603647573
0,0.6020066889632106,10.799915468429527,9.262203592754396,8.657694734619463,11.805087603647573
0,0.6354515050167224,10.862137466818071,9.262203592754396,8.53232067924522,11.805087603647573
0,0.6688963210702341,10.922285551920986,9.262203592754396,8.41106975212931,11.805087603647573
0,0.7023411371237458,10.98040928392284,9.262203592754396,8.293806368985148,11.805087603647573
0,0.7357859531772575,11.03655654581539,9.262203592754396,8.18039940030338,11.805087603647573
0,0.7692307692307692,11.090773514230667,9.262203592754396,8.07072202506644,11.805087603647573
0,0.8026755852842808,11.143104655864898,9.262203592754396,7.964651589708133,11.805087603647573
0,0.8361204013377926,11.193592730770414,9.262203592754396,7.862069471178746,11.805087603647573
0,0.8695652173913043,11.242278811545642,9.262203592754396,7.762860944405396,11.805087603647573
0,0.903010033444816,11.2892023259742,9.262203592754396,7.666915055164251,11.805087603647573
